date,Owners,Price,PriceChangeTo,discount
2015-06-11,903000,9.99,6.69,66.97
2015-06-14,915000,6.69,4.99,74.59
2015-06-16,921000,4.99,6.69,134.07
2015-06-22,929000,6.69,9.99,149.33
2015-11-25,1027000,9.99,6.39,63.96
2015-12-01,1021000,6.39,9.99,156.34
2015-12-22,1045000,9.99,6.39,63.96
2016-01-04,1057000,6.39,9.99,156.34
2016-02-05,1117000,9.99,6.39,63.96
2016-02-12,1086000,6.39,9.99,156.34
2016-03-12,1105000,9.99,4.99,49.95
2016-03-14,1110000,4.99,9.99,200.2
2016-06-23,1158000,9.99,6.69,66.97
2016-07-04,1176000,6.69,9.99,149.33
2016-11-23,1267000,9.99,6.99,69.97
2016-11-29,1251000,6.99,9.99,142.92
2016-12-22,1264000,9.99,6.99,69.97
2017-01-02,1289000,6.99,9.99,142.92
2017-06-22,1290000,9.99,3.99,39.94
2017-07-05,1347000,3.99,9.99,250.38
2017-07-14,1362000,9.99,3.99,39.94
2017-07-16,1374000,3.99,9.99,250.38
2017-10-26,1430000,9.99,5.99,59.96
2017-11-01,1403000,5.99,9.99,166.78
2017-11-22,1418000,9.99,5.99,59.96
2017-11-28,1404000,5.99,9.99,166.78
2017-12-21,1413000,9.99,4.99,49.95
2018-01-04,1463000,4.99,9.99,200.2
2018-06-20,1380000,9.99,4.99,49.95
2018-07-05,1385000,4.99,9.99,200.2
2018-08-30,1380000,9.99,2.49,24.92
2018-09-01,1397000,2.49,9.99,401.2
2018-11-21,1426000,9.99,6.29,62.96
2018-11-27,1426000,6.29,9.99,158.82
2018-12-20,1430000,9.99,6.29,62.96
2019-01-03,1430000,6.29,9.99,158.82
2019-01-24,1432000,9.99,3.99,39.94
2019-01-28,1425000,3.99,9.99,250.38
2019-02-04,1448000,9.99,3.99,39.94
2019-02-11,1450000,3.99,9.99,250.38
2019-06-25,1529000,9.99,4.99,49.95
2019-07-09,1527000,4.99,9.99,200.2
2019-10-27,1547000,9.99,6.29,62.96
2019-11-01,1547000,6.29,9.99,158.82
2019-11-10,1547000,9.99,6.99,69.97
2019-11-12,1549000,6.99,9.99,142.92
2019-11-26,1557000,9.99,5.79,57.96
2019-12-03,1557000,5.79,9.99,172.54
2019-12-19,1568000,9.99,4.99,49.95
2020-01-02,1567000,4.99,9.99,200.2
2020-01-23,1447000,9.99,4.99,49.95
2020-01-27,1419000,4.99,9.99,200.2
2020-03-30,1408000,9.99,4.99,49.95
2020-04-06,1404000,4.99,9.99,200.2
2020-06-25,1438000,9.99,4.99,49.95
2020-07-09,1443000,4.99,9.99,200.2
2020-11-25,1500000,9.99,4.49,44.94
2020-12-01,1503000,4.49,9.99,222.49
2020-12-22,1510000,9.99,4.49,44.94
2021-01-05,1514000,4.49,9.99,222.49
2021-02-11,1530000,9.99,4.49,44.94
2021-02-15,1530000,4.49,9.99,222.49
2021-06-18,1464000,9.99,2.99,29.93
2021-06-21,1485000,2.99,9.99,334.11
2021-06-24,1517000,9.99,2.99,29.93
2021-07-08,1530000,2.99,9.99,334.11
2021-12-22,1583000,9.99,4.99,49.95
2022-01-05,1587000,4.99,9.99,200.2
2022-01-26,1597000,9.99,4.99,49.95
2022-02-03,1597000,4.99,9.99,200.2
2022-03-28,1612000,9.99,3.99,39.94
2022-04-04,1610000,3.99,9.99,250.38
2022-06-23,1641000,9.99,4.99,49.95
2022-07-07,1642000,4.99,9.99,200.2
