date,Owners,Price,PriceChangeTo,discount
2016-08-31,1531000,0.0,4.99,
2016-09-07,1686000,4.99,19.99,400.6
2016-11-23,1782000,19.99,4.99,24.96
2016-11-29,1763000,4.99,19.99,400.6
2016-12-22,1817000,19.99,4.99,24.96
2017-01-02,1807000,4.99,19.99,400.6
2017-02-09,1865000,19.99,3.99,19.96
2017-02-11,1869000,3.99,19.99,501.0
2017-03-06,1831000,19.99,17.99,89.99
2017-03-13,1873000,17.99,19.99,111.12
2017-06-01,1908000,19.99,3.99,19.96
2017-06-05,1923000,3.99,19.99,501.0
2017-06-22,1933000,19.99,3.99,19.96
2017-07-05,1975000,3.99,19.99,501.0
2017-07-24,2016000,19.99,3.99,19.96
2017-07-31,2012000,3.99,19.99,501.0
2017-08-14,2090000,19.99,17.99,89.99
2017-08-21,2134000,17.99,19.99,111.12
2017-11-17,2107000,19.99,3.99,19.96
2017-11-28,2142000,3.99,19.99,501.0
2017-12-21,2168000,19.99,3.99,19.96
2018-01-04,2197000,3.99,19.99,501.0
2018-02-15,2127000,19.99,4.99,24.96
2018-02-19,2131000,4.99,19.99,400.6
2018-05-08,2095000,19.99,3.99,19.96
2018-05-11,2207000,3.99,19.99,501.0
2018-06-21,2069000,19.99,3.99,19.96
2018-07-05,2178000,3.99,19.99,501.0
2018-08-23,2127000,19.99,3.99,19.96
2018-08-27,2228000,3.99,19.99,501.0
2018-10-08,2147000,19.99,3.99,19.96
2018-10-15,2253000,3.99,19.99,501.0
2018-11-21,2166000,19.99,3.99,19.96
2018-11-27,2235000,3.99,19.99,501.0
2018-12-12,2187000,19.99,17.99,89.99
2018-12-14,2187000,17.99,19.99,111.12
2018-12-15,2239000,19.99,17.99,89.99
2018-12-17,2217000,17.99,19.99,111.12
2018-12-20,2197000,19.99,3.99,19.96
2019-01-03,2341000,3.99,19.99,501.0
2019-02-04,2265000,19.99,4.99,24.96
2019-02-11,2315000,4.99,19.99,400.6
2019-05-09,2456000,19.99,3.99,19.96
2019-05-13,2492000,3.99,19.99,501.0
2019-06-25,3190000,19.99,3.99,19.96
2019-07-09,3344000,3.99,19.99,501.0
2019-08-12,3319000,19.99,17.99,89.99
2019-08-17,3339000,17.99,19.99,111.12
2019-09-26,3300000,19.99,3.99,19.96
2019-09-30,3347000,3.99,19.99,501.0
2019-10-21,3335000,19.99,3.99,19.96
2019-10-28,3333000,3.99,19.99,501.0
2019-11-26,3282000,19.99,3.99,19.96
2019-12-03,3176000,3.99,19.99,501.0
2019-12-19,3218000,19.99,3.99,19.96
2020-01-02,3197000,3.99,19.99,501.0
2020-01-18,3087000,19.99,17.99,89.99
2020-01-20,3036000,17.99,19.99,111.12
2020-02-18,2780000,19.99,3.99,19.96
2020-02-24,2759000,3.99,19.99,501.0
2020-04-20,2591000,19.99,17.99,89.99
2020-04-22,2588000,17.99,19.99,111.12
2020-04-23,2578000,19.99,17.99,89.99
2020-04-24,2576000,17.99,19.99,111.12
2020-06-08,2555000,19.99,4.99,24.96
2020-06-14,2605000,4.99,19.99,400.6
2020-06-25,2565000,19.99,4.99,24.96
2020-07-09,2577000,4.99,19.99,400.6
2020-09-17,2593000,19.99,3.99,19.96
2020-09-21,2554000,3.99,19.99,501.0
2020-10-26,2547000,19.99,4.99,24.96
2020-11-02,2533000,4.99,19.99,400.6
2020-11-25,2503000,19.99,4.99,24.96
2020-12-01,2471000,4.99,19.99,400.6
2020-12-22,2465000,19.99,4.99,24.96
2021-01-05,1351000,4.99,19.99,400.6
2021-02-12,2434000,19.99,4.99,24.96
2021-02-14,2434000,4.99,19.99,400.6
2021-03-06,2426000,19.99,3.99,19.96
2021-03-08,2617000,3.99,19.99,501.0
2021-06-14,2285000,19.99,4.99,24.96
2021-06-21,2335000,4.99,19.99,400.6
2021-06-24,2321000,19.99,4.99,24.96
2021-07-08,1409000,4.99,19.99,400.6
2021-10-18,3717000,19.99,4.99,24.96
2021-10-25,3704000,4.99,19.99,400.6
2021-11-24,3463000,19.99,4.99,24.96
2021-12-01,3355000,4.99,19.99,400.6
2021-12-22,3432000,19.99,4.99,24.96
2022-01-05,3409000,4.99,19.99,400.6
2022-01-27,3287000,19.99,4.99,24.96
2022-02-03,3306000,4.99,19.99,400.6
2022-04-04,3176000,19.99,3.99,19.96
2022-04-07,3365000,3.99,19.99,501.0
2022-06-23,3153000,19.99,4.99,24.96
2022-07-06,3158000,4.99,19.99,400.6
2022-08-11,3137000,19.99,4.99,24.96
2022-08-18,3212000,4.99,19.99,400.6
2022-10-10,3114000,19.99,4.99,24.96
2022-10-17,3156000,4.99,19.99,400.6
