date,Owners,Price,PriceChangeTo,discount
2015-10-22,,0.0,9.99,
2015-11-25,1000,9.99,8.99,89.99
2015-12-01,1000,8.99,9.99,111.12
2015-12-22,3000,9.99,8.99,89.99
2016-01-04,4000,8.99,9.99,111.12
2016-02-05,7000,9.99,8.99,89.99
2016-02-12,6000,8.99,9.99,111.12
2016-03-10,13000,9.99,14.99,150.05
2016-05-26,29000,14.99,11.99,79.99
2016-06-02,32000,11.99,14.99,125.02
2016-06-23,35000,14.99,10.49,69.98
2016-07-04,38000,10.49,14.99,142.9
2016-09-15,43000,14.99,10.49,69.98
2016-09-22,42000,10.49,14.99,142.9
2016-10-28,45000,14.99,10.04,66.98
2016-11-01,45000,10.04,14.99,149.3
2016-11-23,47000,14.99,8.99,59.97
2016-11-29,49000,8.99,14.99,166.74
2016-12-22,58000,14.99,8.99,59.97
2017-01-02,53000,8.99,14.99,166.74
2017-03-10,70000,14.99,7.49,49.97
2017-03-20,84000,7.49,14.99,200.13
2017-05-19,95000,14.99,7.49,49.97
2017-05-22,94000,7.49,14.99,200.13
2017-06-22,96000,14.99,7.49,49.97
2017-07-05,105000,7.49,14.99,200.13
2017-08-28,115000,14.99,7.49,49.97
2017-09-04,116000,7.49,14.99,200.13
2017-10-19,124000,14.99,7.49,49.97
2017-11-01,123000,7.49,14.99,200.13
2017-11-22,122000,14.99,7.49,49.97
2017-11-29,128000,7.49,14.99,200.13
2017-12-21,127000,14.99,7.49,49.97
2018-01-04,131000,7.49,14.99,200.13
2018-02-15,133000,14.99,7.49,49.97
2018-02-19,132000,7.49,14.99,200.13
2018-03-10,141000,14.99,7.49,49.97
2018-03-12,142000,7.49,14.99,200.13
2018-06-21,167000,14.99,7.49,49.97
2018-07-05,150000,7.49,14.99,200.13
2018-08-02,137000,14.99,7.49,49.97
2018-08-06,141000,7.49,14.99,200.13
2018-10-04,144000,14.99,3.74,24.95
2018-10-08,172000,3.74,14.99,400.8
2018-10-29,170000,14.99,7.49,49.97
2018-11-01,172000,7.49,14.99,200.13
2018-11-21,174000,14.99,7.49,49.97
2018-11-27,195000,7.49,14.99,200.13
2018-12-20,201000,14.99,7.49,49.97
2019-01-03,211000,7.49,14.99,200.13
2019-02-04,218000,14.99,7.49,49.97
2019-02-11,221000,7.49,14.99,200.13
2019-03-11,231000,14.99,3.75,25.02
2019-03-13,231000,3.75,14.99,399.73
2019-06-25,259000,14.99,7.49,49.97
2019-07-09,281000,7.49,14.99,200.13
2019-08-01,281000,14.99,5.24,34.96
2019-08-05,300000,5.24,14.99,286.07
2019-10-27,306000,14.99,3.74,24.95
2019-11-05,349000,3.74,14.99,400.8
2019-11-10,341000,14.99,5.24,34.96
2019-11-12,341000,5.24,14.99,286.07
2019-11-26,256000,14.99,7.49,49.97
2019-12-03,353000,7.49,14.99,200.13
2019-12-19,356000,14.99,3.74,24.95
2020-01-02,395000,3.74,14.99,400.8
2020-01-23,366000,14.99,5.24,34.96
2020-01-26,260000,5.24,14.99,286.07
2020-02-17,379000,14.99,3.74,24.95
2020-02-24,391000,3.74,14.99,400.8
2020-04-26,392000,14.99,5.24,34.96
2020-05-04,404000,5.24,14.99,286.07
2020-06-25,415000,14.99,3.74,24.95
2020-07-09,203000,3.74,14.99,400.8
2020-09-17,338000,14.99,5.24,34.96
2020-09-27,343000,5.24,14.99,286.07
2020-10-21,344000,14.99,5.24,34.96
2020-10-26,348000,5.24,14.99,286.07
2020-10-29,348000,14.99,5.24,34.96
2020-11-02,350000,5.24,14.99,286.07
2020-11-25,352000,14.99,3.74,24.95
2020-12-01,360000,3.74,14.99,400.8
2020-12-22,362000,14.99,4.49,29.95
2021-01-05,370000,4.49,14.99,333.85
2021-02-12,144000,14.99,5.24,34.96
2021-02-18,144000,5.24,14.99,286.07
2021-03-15,375000,14.99,3.74,24.95
2021-03-22,381000,3.74,14.99,400.8
2021-05-03,386000,14.99,4.49,29.95
2021-05-10,389000,4.49,14.99,333.85
2021-06-24,398000,14.99,3.74,24.95
2021-07-08,411000,3.74,14.99,400.8
2021-08-09,417000,14.99,4.49,29.95
2021-08-16,424000,4.49,14.99,333.85
2021-09-27,428000,14.99,3.74,24.95
2021-10-04,435000,3.74,14.99,400.8
2021-10-21,434000,14.99,5.24,34.96
2021-10-25,439000,5.24,14.99,286.07
2021-10-28,438000,14.99,3.74,24.95
2021-11-01,441000,3.74,14.99,400.8
2021-11-24,443000,14.99,4.49,29.95
2021-12-01,450000,4.49,14.99,333.85
2021-12-13,453000,14.99,5.24,34.96
2021-12-20,162000,5.24,14.99,286.07
2021-12-22,455000,14.99,4.49,29.95
2022-01-05,463000,4.49,14.99,333.85
2022-01-26,466000,14.99,5.24,34.96
2022-02-03,473000,5.24,14.99,286.07
2022-02-20,473000,14.99,3.74,24.95
2022-02-28,479000,3.74,14.99,400.8
2022-03-28,496000,14.99,3.74,24.95
2022-04-04,527000,3.74,14.99,400.8
2022-05-02,512000,14.99,5.09,33.96
2022-05-09,518000,5.09,14.99,294.5
2022-06-06,329000,14.99,5.09,33.96
2022-06-13,524000,5.09,14.99,294.5
2022-06-23,524000,14.99,4.49,29.95
2022-07-07,331000,4.49,14.99,333.85
2022-08-08,535000,14.99,3.74,24.95
2022-08-15,542000,3.74,14.99,400.8
2022-09-19,543000,14.99,3.74,24.95
2022-09-26,549000,3.74,14.99,400.8
2022-10-24,550000,14.99,3.74,24.95
2022-10-31,556000,3.74,14.99,400.8
