date,Owners,Price,PriceChangeTo,discount
2017-03-14,17000,47.99,59.99,125.01
2017-06-22,42000,59.99,29.99,49.99
2017-07-05,47000,29.99,59.99,200.03
2017-08-17,57000,59.99,23.99,39.99
2017-08-21,57000,23.99,59.99,250.06
2017-10-26,67000,59.99,35.99,59.99
2017-11-01,71000,35.99,59.99,166.69
2017-11-22,67000,59.99,35.99,59.99
2017-11-28,68000,35.99,59.99,166.69
2017-12-21,70000,59.99,29.99,49.99
2018-01-04,77000,29.99,59.99,200.03
2018-01-23,74000,59.99,39.99,66.66
2018-06-07,94000,39.99,29.99,74.99
2018-06-21,98000,29.99,22.49,74.99
2018-07-05,100000,22.49,29.99,133.35
2018-10-29,117000,29.99,20.99,69.99
2018-11-01,118000,20.99,29.99,142.88
2018-11-21,122000,29.99,19.79,65.99
2018-11-27,126000,19.79,29.99,151.54
2018-12-20,130000,29.99,19.79,65.99
2019-01-03,135000,19.79,29.99,151.54
2019-02-04,145000,29.99,19.79,65.99
2019-02-11,149000,19.79,29.99,151.54
2019-04-25,169000,29.99,14.99,49.98
2019-05-06,194000,14.99,29.99,200.07
2019-06-25,190000,29.99,14.99,49.98
2019-07-09,207000,14.99,29.99,200.07
2019-10-28,228000,29.99,14.99,49.98
2019-11-01,250000,14.99,29.99,200.07
2019-11-26,242000,29.99,14.99,49.98
2019-12-03,254000,14.99,29.99,200.07
2019-12-19,257000,29.99,14.99,49.98
2020-01-02,268000,14.99,29.99,200.07
2020-01-23,244000,29.99,14.99,49.98
2020-01-27,246000,14.99,29.99,200.07
2020-02-11,241000,29.99,14.99,49.98
2020-02-17,254000,14.99,29.99,200.07
2020-04-30,258000,29.99,7.49,24.97
2020-05-06,215000,7.49,29.99,400.4
2020-06-25,280000,29.99,7.49,24.97
2020-07-09,286000,7.49,29.99,400.4
2020-09-08,294000,29.99,7.49,24.97
2020-09-11,319000,7.49,29.99,400.4
2020-10-29,312000,29.99,7.49,24.97
2020-11-02,321000,7.49,29.99,400.4
2020-11-25,318000,29.99,7.49,24.97
2020-12-01,323000,7.49,29.99,400.4
2020-12-22,253000,29.99,7.49,24.97
2021-01-05,260000,7.49,29.99,400.4
2021-02-12,325000,29.99,7.49,24.97
2021-02-14,325000,7.49,29.99,400.4
2021-04-13,319000,29.99,7.49,24.97
2021-04-20,351000,7.49,29.99,400.4
2021-04-29,277000,29.99,7.49,24.97
2021-05-06,348000,7.49,29.99,400.4
2021-05-27,341000,29.99,7.49,24.97
2021-05-31,353000,7.49,29.99,400.4
2021-06-24,342000,29.99,7.49,24.97
2021-07-08,293000,7.49,29.99,400.4
2021-10-28,347000,29.99,7.49,24.97
2021-11-01,357000,7.49,29.99,400.4
2021-11-24,349000,29.99,7.49,24.97
2021-12-01,356000,7.49,29.99,400.4
2021-12-22,349000,29.99,7.49,24.97
2022-01-05,353000,7.49,29.99,400.4
2022-01-27,350000,29.99,7.49,24.97
2022-02-03,355000,7.49,29.99,400.4
2022-03-14,350000,29.99,7.49,24.97
2022-03-21,359000,7.49,29.99,400.4
2022-04-27,352000,29.99,7.49,24.97
2022-05-11,353000,7.49,29.99,400.4
2022-06-09,355000,29.99,7.49,24.97
2022-07-07,355000,7.49,29.99,400.4
2022-08-05,356000,29.99,7.49,24.97
2022-08-16,359000,7.49,29.99,400.4
2022-09-14,359000,29.99,7.49,24.97
2022-09-28,360000,7.49,29.99,400.4
