date,Owners,Price,PriceChangeTo,discount
2018-04-18,3000,13.49,14.99,111.12
2018-06-21,4000,14.99,13.49,89.99
2018-07-05,4000,13.49,14.99,111.12
2018-08-30,4000,14.99,13.49,89.99
2018-09-09,4000,13.49,14.99,111.12
2018-10-29,4000,14.99,12.74,84.99
2018-11-01,4000,12.74,14.99,117.66
2018-11-06,4000,14.99,12.74,84.99
2018-11-09,4000,12.74,14.99,117.66
2018-12-20,5000,14.99,11.99,79.99
2019-01-03,5000,11.99,14.99,125.02
2019-02-04,6000,14.99,11.99,79.99
2019-02-11,6000,11.99,14.99,125.02
2019-04-12,7000,14.99,13.49,89.99
2019-04-22,7000,13.49,14.99,111.12
2019-06-24,7000,14.99,11.99,79.99
2019-07-09,5000,11.99,14.99,125.02
2019-09-02,8000,14.99,12.74,84.99
2019-09-08,8000,12.74,14.99,117.66
2019-10-28,8000,14.99,11.99,79.99
2019-11-01,8000,11.99,14.99,125.02
2019-11-26,8000,14.99,11.24,74.98
2019-12-03,8000,11.24,14.99,133.36
2019-12-19,9000,14.99,11.99,79.99
2020-01-02,9000,11.99,14.99,125.02
2020-01-23,9000,14.99,11.99,79.99
2020-01-27,9000,11.99,14.99,125.02
2020-04-11,11000,14.99,11.24,74.98
2020-04-19,13000,11.24,14.99,133.36
2020-06-25,19000,14.99,11.99,79.99
2020-07-09,20000,11.99,14.99,125.02
2020-10-29,27000,14.99,11.99,79.99
2020-11-02,29000,11.99,14.99,125.02
2020-11-25,31000,14.99,11.99,79.99
2020-12-01,31000,11.99,14.99,125.02
2020-12-22,31000,14.99,11.99,79.99
2021-01-05,34000,11.99,14.99,125.02
2021-02-11,36000,14.99,11.99,79.99
2021-02-15,5000,11.99,14.99,125.02
2021-04-11,36000,14.99,11.24,74.98
2021-04-25,39000,11.24,14.99,133.36
2021-06-24,43000,14.99,11.99,79.99
2021-07-08,56000,11.99,14.99,125.02
2021-09-27,54000,14.99,11.99,79.99
2021-10-04,38000,11.99,14.99,125.02
2021-10-28,40000,14.99,11.99,79.99
2021-11-01,40000,11.99,14.99,125.02
2021-11-24,47000,14.99,11.99,79.99
2021-12-01,48000,11.99,14.99,125.02
2021-12-21,49000,14.99,11.24,74.98
2022-01-05,51000,11.24,14.99,133.36
2022-04-08,56000,14.99,10.49,69.98
2022-04-22,51000,10.49,14.99,142.9
2022-06-23,43000,14.99,11.99,79.99
2022-07-06,43000,11.99,14.99,125.02
2022-10-03,45000,14.99,11.24,74.98
2022-10-10,45000,11.24,14.99,133.36
