date,Owners,Price,PriceChangeTo,discount
2017-12-18,11000,0.98,0.99,101.02
2018-02-15,29000,0.99,0.89,89.9
2018-02-19,27000,0.89,0.99,111.24
2018-03-26,27000,0.99,0.74,74.75
2018-04-02,29000,0.74,0.99,133.78
2018-06-21,34000,0.99,0.89,89.9
2018-07-05,35000,0.89,0.99,111.24
2018-09-19,41000,0.99,0.89,89.9
2018-09-26,42000,0.89,0.99,111.24
2018-10-29,48000,0.99,0.89,89.9
2018-11-01,49000,0.89,0.99,111.24
2018-11-21,52000,0.99,0.89,89.9
2018-11-27,54000,0.89,0.99,111.24
2018-12-20,56000,0.99,0.89,89.9
2019-01-03,58000,0.89,0.99,111.24
2019-01-30,60000,0.99,0.74,74.75
2019-02-04,62000,0.74,0.89,120.27
2019-02-11,62000,0.89,0.99,111.24
2019-06-02,79000,0.99,0.54,54.55
2019-06-09,74000,0.54,0.99,183.33
2019-06-25,73000,0.99,0.74,74.75
2019-07-09,75000,0.74,0.99,133.78
2019-11-26,89000,0.99,0.74,74.75
2019-12-03,71000,0.74,0.99,133.78
2019-12-19,89000,0.99,0.74,74.75
2020-01-01,71000,0.74,0.99,133.78
2020-01-23,58000,0.99,0.79,79.8
2020-01-27,83000,0.79,0.54,68.35
2020-02-03,84000,0.54,0.99,183.33
2020-04-20,88000,0.99,0.54,54.55
2020-04-28,88000,0.54,0.99,183.33
2020-06-08,94000,0.99,0.54,54.55
2020-06-15,94000,0.54,0.99,183.33
2020-06-25,95000,0.99,0.69,69.7
2020-07-09,95000,0.69,0.99,143.48
2020-08-17,81000,0.99,0.54,54.55
2020-08-24,96000,0.54,0.99,183.33
2020-10-11,98000,0.99,0.54,54.55
2020-10-19,98000,0.54,0.99,183.33
2020-11-25,87000,0.99,0.54,54.55
2020-12-07,6000,0.54,0.99,183.33
2020-12-22,67000,0.99,0.54,54.55
2021-01-05,68000,0.54,0.99,183.33
2021-02-08,67000,0.99,0.54,54.55
2021-02-17,67000,0.54,0.99,183.33
2021-03-29,67000,0.99,0.54,54.55
2021-04-05,68000,0.54,0.99,183.33
2021-05-17,69000,0.99,0.54,54.55
2021-05-24,70000,0.54,0.99,183.33
2021-06-24,71000,0.99,0.54,54.55
2021-07-08,71000,0.54,0.99,183.33
2021-08-09,14000,0.99,0.54,54.55
2021-08-16,72000,0.54,0.99,183.33
2021-10-04,73000,0.99,0.54,54.55
2021-10-11,73000,0.54,0.99,183.33
2021-10-28,74000,0.99,0.54,54.55
2021-11-01,74000,0.54,0.99,183.33
2021-11-24,74000,0.99,0.54,54.55
2021-12-01,74000,0.54,0.99,183.33
2021-12-13,75000,0.99,0.54,54.55
2021-12-20,75000,0.54,0.99,183.33
2021-12-21,75000,0.99,0.54,54.55
2022-01-05,75000,0.54,0.99,183.33
2022-01-27,76000,0.99,0.54,54.55
2022-02-03,76000,0.54,0.99,183.33
2022-02-07,76000,0.99,0.54,54.55
2022-02-14,76000,0.54,0.99,183.33
2022-04-11,16000,0.99,0.54,54.55
2022-04-18,78000,0.54,0.99,183.33
2022-05-29,79000,0.99,0.54,54.55
2022-06-06,79000,0.54,0.99,183.33
2022-06-23,80000,0.99,0.54,54.55
2022-07-06,81000,0.54,0.99,183.33
2022-07-25,82000,0.99,0.54,54.55
2022-08-01,82000,0.54,0.99,183.33
2022-09-05,83000,0.99,0.54,54.55
2022-09-12,83000,0.54,0.99,183.33
2022-10-17,84000,0.99,0.54,54.55
2022-10-24,18000,0.54,0.99,183.33
