date,Owners,Price,PriceChangeTo,discount
2015-04-01,71000,0.0,19.99,
2015-06-11,154000,19.99,17.99,89.99
2015-06-22,166000,17.99,19.99,111.12
2015-11-25,273000,19.99,14.99,74.99
2015-12-01,281000,14.99,19.99,133.36
2015-12-22,296000,19.99,13.99,69.98
2016-01-04,344000,13.99,19.99,142.89
2016-02-05,448000,19.99,14.99,74.99
2016-02-12,453000,14.99,19.99,133.36
2016-03-15,555000,19.99,11.99,59.98
2016-03-18,565000,11.99,19.99,166.72
2016-06-23,756000,19.99,11.99,59.98
2016-07-04,845000,11.99,19.99,166.72
2016-07-28,882000,19.99,11.99,59.98
2016-08-01,890000,11.99,19.99,166.72
2016-08-24,926000,19.99,15.99,79.99
2016-08-29,933000,15.99,19.99,125.02
2016-11-23,1054000,19.99,11.99,59.98
2016-11-29,1058000,11.99,19.99,166.72
2016-12-22,1159000,19.99,9.99,49.97
2017-01-02,1235000,9.99,19.99,200.1
2017-04-18,1471000,19.99,9.99,49.97
2017-04-21,1477000,9.99,19.99,200.1
2017-06-22,1560000,19.99,9.99,49.97
2017-07-05,1611000,9.99,19.99,200.1
2017-09-29,1775000,19.99,24.99,125.01
2017-10-30,1727000,24.99,19.99,79.99
2017-11-01,1738000,19.99,24.99,125.01
2017-11-22,1751000,24.99,19.99,79.99
2017-11-28,1749000,19.99,24.99,125.01
2017-12-21,1776000,24.99,19.99,79.99
2018-01-04,1848000,19.99,24.99,125.01
2018-01-24,1937000,24.99,22.49,90.0
2018-01-30,2022000,22.49,24.99,111.12
2018-06-07,2160000,24.99,19.99,79.99
2018-06-11,2178000,19.99,24.99,125.01
2018-06-14,2197000,24.99,19.99,79.99
2018-07-05,2265000,19.99,24.99,125.01
2018-11-16,2517000,24.99,18.74,74.99
2018-11-19,2521000,18.74,24.99,133.35
2018-12-20,2795000,24.99,18.74,74.99
2019-01-03,2830000,18.74,24.99,133.35
2019-01-30,2910000,24.99,17.49,69.99
2019-02-11,2957000,17.49,24.99,142.88
2019-06-03,3151000,24.99,17.49,69.99
2019-06-07,3162000,17.49,24.99,142.88
2019-06-25,3176000,24.99,17.49,69.99
2019-07-09,3296000,17.49,24.99,142.88
2019-11-26,3482000,24.99,17.49,69.99
2019-12-03,3515000,17.49,24.99,142.88
2019-12-17,3565000,24.99,16.24,64.99
2020-01-02,3299000,16.24,24.99,153.88
2020-01-23,3068000,24.99,17.49,69.99
2020-01-27,3029000,17.49,24.99,142.88
2020-04-03,3150000,24.99,19.99,79.99
2020-04-14,3197000,19.99,24.99,125.01
2020-06-24,3346000,24.99,16.24,64.99
2020-07-09,3381000,16.24,24.99,153.88
2020-10-29,4274000,24.99,17.49,69.99
2020-11-02,3577000,17.49,24.99,142.88
2020-11-25,4332000,24.99,16.24,64.99
2020-12-01,3617000,16.24,24.99,153.88
2020-12-22,3644000,24.99,14.99,59.98
2021-01-05,3709000,14.99,29.99,200.07
2021-02-11,3750000,29.99,20.99,69.99
2021-02-16,3760000,20.99,29.99,142.88
2021-06-24,3899000,29.99,14.99,49.98
2021-07-08,3950000,14.99,29.99,200.07
2021-10-07,4026000,29.99,14.99,49.98
2021-10-11,4080000,14.99,29.99,200.07
2021-10-15,4075000,29.99,23.99,79.99
2021-10-30,4098000,23.99,20.09,83.74
2021-11-01,4089000,20.09,29.99,149.28
2021-11-24,4108000,29.99,14.99,49.98
2021-12-01,4144000,14.99,29.99,200.07
2021-12-22,4163000,29.99,14.99,49.98
2022-01-05,4230000,14.99,29.99,200.07
2022-01-27,5101000,29.99,14.99,49.98
2022-02-03,4283000,14.99,29.99,200.07
2022-05-12,4371000,29.99,14.99,49.98
2022-05-16,4465000,14.99,29.99,200.07
2022-06-23,5514000,29.99,14.99,49.98
2022-07-07,4497000,14.99,29.99,200.07
2022-08-01,5396000,29.99,14.99,49.98
2022-08-08,4564000,14.99,29.99,200.07
2022-09-13,4557000,29.99,14.99,49.98
2022-09-20,4587000,14.99,29.99,200.07
