date,Owners,Price,PriceChangeTo,discount
2015-11-25,778000,59.99,44.99,75.0
2015-12-01,786000,44.99,59.99,133.34
2015-12-03,782000,59.99,44.99,75.0
2015-12-05,785000,44.99,59.99,133.34
2015-12-22,819000,59.99,40.19,66.99
2016-01-04,856000,40.19,59.99,149.27
2016-01-22,882000,59.99,29.99,49.99
2016-01-24,889000,29.99,59.99,200.03
2016-02-05,942000,59.99,44.99,75.0
2016-02-12,911000,44.99,59.99,133.34
2016-05-16,938000,59.99,39.99,66.66
2016-05-26,953000,39.99,27.99,69.99
2016-05-30,985000,27.99,39.99,142.87
2016-06-23,1021000,39.99,27.99,69.99
2016-07-04,1043000,27.99,39.99,142.87
2016-11-23,1176000,39.99,25.99,64.99
2016-11-29,1184000,25.99,39.99,153.87
2016-12-22,1261000,39.99,23.99,59.99
2017-01-02,1287000,23.99,39.99,166.69
2017-04-12,1318000,39.99,29.99,74.99
2017-04-14,1326000,29.99,19.99,66.66
2017-06-22,1346000,19.99,15.99,79.99
2017-07-05,1389000,15.99,19.99,125.02
2017-11-22,1494000,19.99,15.99,79.99
2017-11-28,1477000,15.99,19.99,125.02
2017-12-21,1499000,19.99,15.99,79.99
2018-01-04,1529000,15.99,19.99,125.02
2018-02-15,1515000,19.99,15.99,79.99
2018-02-19,1508000,15.99,19.99,125.02
2018-06-20,1342000,19.99,9.99,49.97
2018-07-05,1340000,9.99,19.99,200.1
2018-11-21,1381000,19.99,15.99,79.99
2018-11-27,1404000,15.99,19.99,125.02
2018-12-20,1409000,19.99,15.99,79.99
2019-01-03,1410000,15.99,19.99,125.02
2019-02-04,1419000,19.99,15.99,79.99
2019-02-11,1420000,15.99,19.99,125.02
2019-06-25,1444000,19.99,11.99,59.98
2019-06-26,1443000,11.99,19.99,166.72
2019-06-27,1442000,19.99,11.99,59.98
2019-06-29,1437000,11.99,19.99,166.72
2019-06-30,1451000,19.99,11.99,59.98
2019-07-03,1470000,11.99,19.99,166.72
2019-07-06,1474000,19.99,11.99,59.98
2019-07-09,1481000,11.99,19.99,166.72
2019-11-29,1543000,19.99,11.99,59.98
2019-11-30,1543000,11.99,19.99,166.72
2019-12-01,1539000,19.99,11.99,59.98
2019-12-03,1549000,11.99,19.99,166.72
2019-12-19,1567000,19.99,11.99,59.98
2019-12-24,1567000,11.99,19.99,166.72
2019-12-26,1568000,19.99,11.99,59.98
2019-12-27,1568000,11.99,19.99,166.72
2019-12-28,1568000,19.99,11.99,59.98
2020-01-01,1572000,11.99,19.99,166.72
2020-01-23,1452000,19.99,11.99,59.98
2020-01-24,1452000,11.99,19.99,166.72
2020-01-25,1450000,19.99,11.99,59.98
2020-01-26,1449000,11.99,19.99,166.72
2020-04-30,1438000,19.99,5.99,29.96
2020-05-06,1438000,5.99,19.99,333.72
2020-06-25,1485000,19.99,5.99,29.96
2020-07-09,1506000,5.99,19.99,333.72
2020-09-24,1571000,19.99,4.99,24.96
2020-09-28,1575000,4.99,19.99,400.6
2020-11-25,1607000,19.99,4.99,24.96
2020-12-02,1617000,4.99,19.99,400.6
2020-12-22,1627000,19.99,4.99,24.96
2021-01-05,1645000,4.99,19.99,400.6
2021-02-11,1677000,19.99,4.99,24.96
2021-02-15,1677000,4.99,19.99,400.6
2021-04-29,1687000,19.99,4.99,24.96
2021-05-06,1696000,4.99,19.99,400.6
2021-06-24,1736000,19.99,4.99,24.96
2021-07-08,1752000,4.99,19.99,400.6
2021-09-27,1816000,19.99,4.99,24.96
2021-10-04,1829000,4.99,19.99,400.6
2021-11-24,1876000,19.99,4.99,24.96
2021-12-01,1893000,4.99,19.99,400.6
2021-12-08,1902000,19.99,4.99,24.96
2021-12-13,1907000,4.99,19.99,400.6
2021-12-22,1783000,19.99,4.99,24.96
2022-01-05,1933000,4.99,19.99,400.6
2022-01-26,1804000,19.99,4.99,24.96
2022-02-03,1970000,4.99,19.99,400.6
2022-06-13,2107000,19.99,4.99,24.96
2022-06-16,2107000,4.99,19.99,400.6
2022-06-23,2128000,19.99,4.99,24.96
2022-07-07,2154000,4.99,19.99,400.6
2022-09-14,2244000,19.99,4.99,24.96
2022-09-20,2251000,4.99,19.99,400.6
