date,Owners,Price,PriceChangeTo,discount
2015-04-16,102000,19.99,15.99,79.99
2015-04-17,103000,15.99,19.99,125.02
2015-06-11,107000,19.99,13.99,69.98
2015-06-19,121000,13.99,9.99,71.41
2015-06-20,120000,9.99,13.99,140.04
2015-06-22,117000,13.99,19.99,142.89
2015-10-29,134000,19.99,9.99,49.97
2015-11-05,142000,9.99,19.99,200.1
2015-11-25,146000,19.99,9.99,49.97
2015-12-01,144000,9.99,19.99,200.1
2015-12-22,159000,19.99,9.99,49.97
2016-01-04,165000,9.99,19.99,200.1
2016-03-11,182000,19.99,9.99,49.97
2016-03-18,180000,9.99,19.99,200.1
2016-06-23,190000,19.99,9.99,49.97
2016-07-04,200000,9.99,19.99,200.1
2016-07-18,197000,19.99,9.99,49.97
2016-07-20,199000,9.99,19.99,200.1
2016-11-23,211000,19.99,9.99,49.97
2016-11-29,207000,9.99,19.99,200.1
2016-12-22,217000,19.99,9.99,49.97
2017-01-02,230000,9.99,19.99,200.1
2017-03-10,261000,19.99,9.99,49.97
2017-03-17,267000,9.99,19.99,200.1
2017-06-22,278000,19.99,9.99,49.97
2017-07-05,283000,9.99,19.99,200.1
2017-11-22,304000,19.99,9.99,49.97
2017-11-28,305000,9.99,19.99,200.1
2017-12-21,307000,19.99,9.99,49.97
2018-01-04,313000,9.99,19.99,200.1
2018-02-15,293000,19.99,9.99,49.97
2018-02-19,298000,9.99,19.99,200.1
2018-06-20,274000,19.99,9.99,49.97
2018-07-05,273000,9.99,19.99,200.1
2018-11-21,280000,19.99,9.99,49.97
2018-11-27,280000,9.99,19.99,200.1
2018-12-20,282000,19.99,9.99,49.97
2019-01-03,280000,9.99,19.99,200.1
2019-02-04,285000,19.99,9.99,49.97
2019-02-11,284000,9.99,19.99,200.1
2019-03-16,286000,19.99,9.99,49.97
2019-03-19,286000,9.99,19.99,200.1
2019-04-29,289000,19.99,9.99,49.97
2019-05-06,286000,9.99,19.99,200.1
2019-06-25,294000,19.99,9.99,49.97
2019-07-09,298000,9.99,19.99,200.1
2019-10-30,307000,19.99,9.99,49.97
2019-11-07,306000,9.99,19.99,200.1
2019-11-26,311000,19.99,9.99,49.97
2019-12-03,312000,9.99,19.99,200.1
2019-12-19,315000,19.99,9.99,49.97
2020-01-02,209000,9.99,19.99,200.1
2020-01-23,292000,19.99,9.99,49.97
2020-01-27,290000,9.99,19.99,200.1
2020-04-30,294000,19.99,9.99,49.97
2020-05-06,296000,9.99,19.99,200.1
2020-06-25,312000,19.99,9.99,49.97
2020-07-09,311000,9.99,19.99,200.1
2020-11-25,353000,19.99,9.99,49.97
2020-12-01,353000,9.99,19.99,200.1
2020-12-22,357000,19.99,9.99,49.97
2021-01-05,360000,9.99,19.99,200.1
2021-02-12,367000,19.99,9.99,49.97
2021-02-15,367000,9.99,19.99,200.1
2021-04-29,368000,19.99,9.99,49.97
2021-05-06,278000,9.99,19.99,200.1
2021-06-24,382000,19.99,9.99,49.97
2021-07-08,383000,9.99,19.99,200.1
2021-09-23,400000,19.99,9.99,49.97
2021-09-26,396000,9.99,19.99,200.1
2021-11-24,407000,19.99,9.99,49.97
2021-11-30,406000,9.99,19.99,200.1
2021-12-22,409000,19.99,9.99,49.97
2022-01-05,407000,9.99,19.99,200.1
2022-01-27,412000,19.99,9.99,49.97
2022-02-02,412000,9.99,19.99,200.1
2022-03-14,307000,19.99,9.99,49.97
2022-03-21,413000,9.99,19.99,200.1
2022-05-05,423000,19.99,9.99,49.97
2022-05-12,421000,9.99,19.99,200.1
2022-06-22,428000,19.99,9.99,49.97
2022-07-07,430000,9.99,19.99,200.1
2022-09-12,437000,19.99,9.99,49.97
2022-09-19,437000,9.99,19.99,200.1
