date,Owners,Price,PriceChangeTo,discount
2017-11-28,6000,26.99,29.99,111.12
2017-12-21,7000,29.99,26.99,90.0
2018-01-04,9000,26.99,29.99,111.12
2018-02-15,10000,29.99,26.99,90.0
2018-02-19,10000,26.99,29.99,111.12
2018-08-14,12000,29.99,20.99,69.99
2018-08-21,12000,20.99,29.99,142.88
2018-09-25,11000,29.99,19.99,66.66
2018-11-21,13000,19.99,9.99,49.97
2018-11-27,22000,9.99,19.99,200.1
2018-12-20,22000,19.99,9.99,49.97
2019-01-03,23000,9.99,19.99,200.1
2019-02-04,24000,19.99,9.99,49.97
2019-02-11,27000,9.99,19.99,200.1
2019-06-25,25000,19.99,9.99,49.97
2019-07-09,28000,9.99,19.99,200.1
2019-11-26,27000,19.99,9.99,49.97
2019-12-03,28000,9.99,19.99,200.1
2020-01-23,14000,19.99,9.99,49.97
2020-01-27,15000,9.99,19.99,200.1
2020-04-23,14000,19.99,9.99,49.97
2020-05-08,15000,9.99,19.99,200.1
2020-06-23,15000,19.99,9.99,49.97
2020-07-09,16000,9.99,19.99,200.1
2020-10-01,15000,19.99,9.99,49.97
2020-10-09,17000,9.99,19.99,200.1
2020-12-22,17000,19.99,9.99,49.97
2021-01-05,28000,9.99,19.99,200.1
2021-03-04,21000,19.99,9.99,49.97
2021-03-08,23000,9.99,19.99,200.1
2021-06-24,23000,19.99,9.99,49.97
2021-07-08,23000,9.99,19.99,200.1
2021-11-24,24000,19.99,9.99,49.97
2021-12-01,24000,9.99,19.99,200.1
2021-12-21,24000,19.99,9.99,49.97
2022-01-05,24000,9.99,19.99,200.1
2022-06-23,25000,19.99,9.99,49.97
2022-07-06,25000,9.99,19.99,200.1
