date,Owners,Price,PriceChangeTo,discount
2015-08-31,7000,0.0,19.99,
2015-09-07,9000,19.99,24.99,125.01
2015-10-29,14000,24.99,14.99,59.98
2015-11-02,16000,14.99,24.99,166.71
2015-11-03,16000,24.99,14.99,59.98
2015-11-09,17000,14.99,24.99,166.71
2015-11-25,18000,24.99,14.99,59.98
2015-12-01,17000,14.99,24.99,166.71
2015-12-22,19000,24.99,14.99,59.98
2016-01-04,19000,14.99,24.99,166.71
2016-01-18,22000,24.99,14.99,59.98
2016-01-19,23000,14.99,24.99,166.71
2016-01-20,23000,24.99,14.99,59.98
2016-01-25,24000,14.99,24.99,166.71
2016-02-05,22000,24.99,14.99,59.98
2016-02-12,22000,14.99,24.99,166.71
2016-03-21,24000,24.99,18.74,74.99
2016-03-28,25000,18.74,24.99,133.35
2016-06-23,27000,24.99,9.99,39.98
2016-07-04,28000,9.99,24.99,250.15
2016-07-06,29000,24.99,19.99,79.99
2016-10-28,31000,19.99,9.99,49.97
2016-11-01,32000,9.99,19.99,200.1
2016-11-23,34000,19.99,9.99,49.97
2016-11-29,33000,9.99,19.99,200.1
2016-12-22,36000,19.99,9.99,49.97
2017-01-02,39000,9.99,19.99,200.1
2017-01-24,39000,19.99,9.79,48.97
2017-02-07,40000,9.79,19.99,204.19
2017-04-12,43000,19.99,11.99,59.98
2017-04-24,45000,11.99,19.99,166.72
2017-06-22,44000,19.99,6.79,33.97
2017-07-05,44000,6.79,19.99,294.4
2017-08-10,49000,19.99,9.79,48.97
2017-08-24,47000,9.79,19.99,204.19
2017-10-26,48000,19.99,6.59,32.97
2017-11-01,46000,6.59,19.99,303.34
2017-11-22,51000,19.99,5.99,29.96
2017-11-28,56000,5.99,19.99,333.72
2017-12-21,59000,19.99,5.99,29.96
2018-01-04,58000,5.99,19.99,333.72
2018-02-14,54000,19.99,7.39,36.97
2018-02-19,57000,7.39,19.99,270.5
2018-02-26,59000,19.99,8.19,40.97
2018-03-05,55000,8.19,19.99,244.08
2018-05-07,51000,19.99,11.39,56.98
2018-05-14,52000,11.39,19.99,175.5
2018-06-20,52000,19.99,5.59,27.96
2018-07-05,53000,5.59,19.99,357.6
2018-08-10,54000,19.99,9.99,49.97
2018-10-01,55000,9.99,7.09,70.97
2018-10-08,55000,7.09,9.99,140.9
2018-10-29,56000,9.99,7.09,70.97
2018-11-01,61000,7.09,9.99,140.9
2018-11-21,61000,9.99,7.09,70.97
2018-11-27,62000,7.09,9.99,140.9
2018-12-20,63000,9.99,7.09,70.97
2019-01-03,66000,7.09,9.99,140.9
2019-02-04,68000,9.99,6.69,66.97
2019-02-18,70000,6.69,9.99,149.33
2019-04-11,71000,9.99,6.29,62.96
2019-04-19,73000,6.29,9.99,158.82
2019-06-25,79000,9.99,4.99,49.95
2019-07-09,81000,4.99,9.99,200.2
2019-07-10,83000,9.99,4.99,49.95
2019-07-24,83000,4.99,9.99,200.2
2019-10-27,87000,9.99,3.39,33.93
2019-10-31,87000,3.39,9.99,294.69
2019-11-26,89000,9.99,3.39,33.93
2019-12-03,89000,3.39,9.99,294.69
2019-12-19,91000,9.99,3.39,33.93
2020-01-02,94000,3.39,9.99,294.69
2020-01-23,86000,9.99,4.99,49.95
2020-01-26,88000,4.99,9.99,200.2
2020-04-20,92000,9.99,7.99,79.98
2020-04-28,93000,7.99,9.99,125.03
2020-06-25,98000,9.99,2.99,29.93
2020-07-09,100000,2.99,9.99,334.11
2020-07-19,101000,9.99,4.99,49.95
2020-07-27,102000,4.99,9.99,200.2
2020-09-07,111000,9.99,2.49,24.92
2020-09-21,125000,2.49,9.99,401.2
2020-10-29,38000,9.99,3.99,39.94
2020-11-02,132000,3.99,9.99,250.38
2020-11-25,135000,9.99,4.99,49.95
2020-12-02,139000,4.99,9.99,200.2
2020-12-22,147000,9.99,4.99,49.95
2021-01-05,155000,4.99,9.99,200.2
2021-01-26,153000,9.99,3.99,39.94
2021-02-09,170000,3.99,9.99,250.38
2021-02-11,134000,9.99,3.99,39.94
2021-02-14,134000,3.99,9.99,250.38
2021-03-23,192000,9.99,4.99,49.95
2021-04-06,139000,4.99,9.99,200.2
2021-05-27,227000,9.99,4.09,40.94
2021-06-10,246000,4.09,9.99,244.25
2021-06-24,242000,9.99,4.09,40.94
2021-07-08,255000,4.09,9.99,244.25
2021-07-27,153000,9.99,2.99,29.93
2021-08-10,281000,2.99,9.99,334.11
2021-09-22,296000,9.99,2.99,29.93
2021-10-06,303000,2.99,9.99,334.11
2021-10-28,305000,9.99,1.99,19.92
2021-11-01,165000,1.99,9.99,502.01
2021-11-24,313000,9.99,2.99,29.93
2021-12-01,318000,2.99,9.99,334.11
2021-12-22,322000,9.99,2.99,29.93
2022-01-05,328000,2.99,9.99,334.11
2022-01-26,329000,9.99,4.89,48.95
2022-02-02,328000,4.89,9.99,204.29
2022-03-09,329000,9.99,4.49,44.94
2022-03-23,332000,4.49,9.99,222.49
2022-04-26,331000,9.99,3.89,38.94
2022-05-10,329000,3.89,9.99,256.81
2022-06-07,327000,9.99,3.99,39.94
2022-06-20,334000,3.99,9.99,250.38
2022-06-23,333000,9.99,3.09,30.93
2022-07-07,335000,3.09,9.99,323.3
2022-07-25,333000,9.99,4.99,49.95
2022-08-01,334000,4.99,9.99,200.2
2022-08-29,202000,9.99,4.99,49.95
2022-09-05,343000,4.99,9.99,200.2
2022-10-25,343000,9.99,3.39,33.93
2022-11-01,316000,3.39,9.99,294.69
