date,Owners,Price,PriceChangeTo,discount
2016-08-10,1000,0.0,13.49,
2016-09-05,15000,13.49,14.99,111.12
2016-10-31,35000,14.99,8.99,59.97
2016-11-02,36000,8.99,14.99,166.74
2016-11-23,38000,14.99,7.49,49.97
2016-11-29,40000,7.49,14.99,200.13
2016-12-22,49000,14.99,7.49,49.97
2017-01-02,69000,7.49,14.99,200.13
2017-02-20,138000,14.99,7.49,49.97
2017-02-22,140000,7.49,14.99,200.13
2017-05-18,159000,14.99,7.49,49.97
2017-05-22,160000,7.49,14.99,200.13
2017-06-22,168000,14.99,5.09,33.96
2017-07-05,173000,5.09,14.99,294.5
2017-10-26,198000,14.99,3.74,24.95
2017-11-01,205000,3.74,14.99,400.8
2017-11-06,200000,14.99,3.74,24.95
2017-11-13,193000,3.74,14.99,400.8
2017-11-22,203000,14.99,3.74,24.95
2017-11-28,206000,3.74,14.99,400.8
2017-12-21,209000,14.99,3.74,24.95
2018-01-04,220000,3.74,14.99,400.8
2018-02-15,202000,14.99,3.74,24.95
2018-02-19,205000,3.74,14.99,400.8
2018-05-10,205000,14.99,3.74,24.95
2018-05-14,218000,3.74,14.99,400.8
2018-06-10,206000,14.99,3.74,24.95
2018-06-15,223000,3.74,14.99,400.8
2018-06-21,210000,14.99,3.74,24.95
2018-07-05,265000,3.74,14.99,400.8
2018-10-29,284000,14.99,3.74,24.95
2018-11-01,289000,3.74,14.99,400.8
2018-11-21,332000,14.99,3.74,24.95
2018-11-27,329000,3.74,14.99,400.8
2018-12-20,326000,14.99,3.74,24.95
2019-01-03,330000,3.74,14.99,400.8
2019-02-04,329000,14.99,3.74,24.95
2019-02-11,330000,3.74,14.99,400.8
2019-06-10,368000,14.99,3.74,24.95
2019-06-14,369000,3.74,14.99,400.8
2019-06-25,367000,14.99,3.74,24.95
2019-07-09,363000,3.74,14.99,400.8
2019-08-25,359000,14.99,3.74,24.95
2019-09-02,374000,3.74,14.99,400.8
2019-10-28,366000,14.99,3.74,24.95
2019-11-01,367000,3.74,14.99,400.8
2019-11-10,368000,14.99,3.74,24.95
2019-11-12,368000,3.74,14.99,400.8
2019-11-20,367000,14.99,3.74,24.95
2019-11-25,367000,3.74,14.99,400.8
2019-11-26,367000,14.99,3.74,24.95
2019-12-03,365000,3.74,14.99,400.8
2019-12-19,365000,14.99,3.74,24.95
2020-01-02,235000,3.74,14.99,400.8
2020-01-23,339000,14.99,3.74,24.95
2020-01-26,100000,3.74,14.99,400.8
2020-04-16,217000,14.99,3.74,24.95
2020-04-20,332000,3.74,14.99,400.8
2020-06-24,326000,14.99,3.74,24.95
2020-07-09,329000,3.74,14.99,400.8
2020-10-29,329000,14.99,3.74,24.95
2020-11-02,331000,3.74,14.99,400.8
2020-11-12,330000,14.99,3.74,24.95
2020-11-16,332000,3.74,14.99,400.8
2020-11-25,332000,14.99,3.74,24.95
2020-12-01,331000,3.74,14.99,400.8
2020-12-22,331000,14.99,3.74,24.95
2021-01-05,151000,3.74,14.99,400.8
2021-02-12,336000,14.99,3.74,24.95
2021-02-14,336000,3.74,14.99,400.8
2021-03-25,326000,14.99,3.74,24.95
2021-03-29,326000,3.74,14.99,400.8
2021-05-06,327000,14.99,3.74,24.95
2021-05-11,326000,3.74,14.99,400.8
2021-06-24,329000,14.99,2.99,19.95
2021-07-08,328000,2.99,14.99,501.34
2021-10-28,327000,14.99,2.99,19.95
2021-11-01,327000,2.99,14.99,501.34
2021-11-24,325000,14.99,3.74,24.95
2021-12-01,325000,3.74,14.99,400.8
2021-12-22,326000,14.99,3.74,24.95
2022-01-05,271000,3.74,14.99,400.8
2022-01-27,329000,14.99,2.99,19.95
2022-02-03,329000,2.99,14.99,501.34
2022-02-28,330000,14.99,3.74,24.95
2022-03-07,330000,3.74,14.99,400.8
2022-05-05,332000,14.99,2.99,19.95
2022-05-16,336000,2.99,14.99,501.34
2022-06-23,335000,14.99,2.99,19.95
2022-07-06,336000,2.99,14.99,501.34
2022-09-19,336000,14.99,2.99,19.95
2022-09-26,337000,2.99,14.99,501.34
