date,Owners,Price,PriceChangeTo,discount
2017-07-14,,0.0,3.99,
2017-07-21,2000,3.99,4.99,125.06
2017-09-15,5000,4.99,3.99,79.96
2017-09-29,6000,3.99,4.99,125.06
2017-11-23,7000,4.99,3.74,74.95
2017-11-29,7000,3.74,4.99,133.42
2017-12-21,49000,4.99,3.74,74.95
2018-01-04,55000,3.74,4.99,133.42
2018-02-19,59000,4.99,3.99,79.96
2018-02-27,65000,3.99,4.99,125.06
2018-06-21,63000,4.99,3.99,79.96
2018-07-05,66000,3.99,4.99,125.06
2018-08-02,71000,4.99,3.99,79.96
2018-08-06,72000,3.99,4.99,125.06
2018-10-05,72000,4.99,3.99,79.96
2018-10-15,72000,3.99,4.99,125.06
2018-10-29,73000,4.99,3.99,79.96
2018-11-01,73000,3.99,4.99,125.06
2018-12-20,74000,4.99,3.99,79.96
2019-01-03,78000,3.99,4.99,125.06
2019-04-12,87000,4.99,3.99,79.96
2019-04-19,88000,3.99,4.99,125.06
2019-06-25,142000,4.99,3.99,79.96
2019-07-09,118000,3.99,4.99,125.06
2019-08-01,122000,4.99,3.49,69.94
2019-08-05,124000,3.49,4.99,142.98
2019-10-28,137000,4.99,3.74,74.95
2019-11-01,132000,3.74,4.99,133.42
2019-11-10,143000,4.99,2.99,59.92
2019-11-11,139000,2.99,4.99,166.89
2019-11-20,151000,4.99,3.49,69.94
2019-11-25,144000,3.49,4.99,142.98
2019-11-26,151000,4.99,3.74,74.95
2019-12-03,152000,3.74,4.99,133.42
2019-12-19,148000,4.99,3.74,74.95
2020-01-02,141000,3.74,4.99,133.42
2020-01-23,131000,4.99,3.99,79.96
2020-01-26,115000,3.99,4.99,125.06
2020-04-06,192000,4.99,3.99,79.96
2020-04-13,199000,3.99,4.99,125.06
2020-06-25,264000,4.99,3.74,74.95
2020-07-09,262000,3.74,4.99,133.42
2020-08-31,298000,4.99,3.99,79.96
2020-09-07,293000,3.99,4.99,125.06
2020-10-21,242000,4.99,3.49,69.94
2020-10-26,282000,3.49,4.99,142.98
2020-11-27,310000,4.99,3.99,79.96
2020-11-30,242000,3.99,4.99,125.06
2020-12-22,322000,4.99,3.99,79.96
2021-01-05,329000,3.99,4.99,125.06
2021-02-11,271000,4.99,3.99,79.96
2021-02-14,271000,3.99,4.99,125.06
2021-03-25,340000,4.99,3.99,79.96
2021-03-30,345000,3.99,4.99,125.06
2021-06-24,429000,4.99,3.99,79.96
2021-07-08,458000,3.99,4.99,125.06
2021-09-06,346000,4.99,3.49,69.94
2021-09-13,353000,3.49,4.99,142.98
2021-10-21,342000,4.99,3.74,74.95
2021-10-25,359000,3.74,4.99,133.42
2021-10-28,358000,4.99,3.74,74.95
2021-11-01,67000,3.74,4.99,133.42
2021-11-24,345000,4.99,3.74,74.95
2021-12-01,68000,3.74,4.99,133.42
2021-12-22,367000,4.99,3.49,69.94
2022-01-05,369000,3.49,4.99,142.98
2022-01-27,365000,4.99,3.74,74.95
2022-02-03,370000,3.74,4.99,133.42
2022-02-28,365000,4.99,3.99,79.96
2022-03-07,368000,3.99,4.99,125.06
2022-04-13,369000,4.99,2.49,49.9
2022-04-17,374000,2.49,4.99,200.4
2022-06-23,360000,4.99,3.99,79.96
2022-07-06,370000,3.99,4.99,125.06
2022-08-01,379000,4.99,3.49,69.94
2022-08-08,380000,3.49,4.99,142.98
