date,Owners,Price,PriceChangeTo,discount
2016-03-24,7000,0.0,19.99,
2016-06-23,21000,19.99,14.99,74.99
2016-07-04,22000,14.99,19.99,133.36
2016-07-22,26000,19.99,13.39,66.98
2016-07-24,26000,13.39,19.99,149.29
2016-11-23,35000,19.99,9.99,49.97
2016-11-29,37000,9.99,19.99,200.1
2016-12-22,44000,19.99,8.99,44.97
2017-01-02,48000,8.99,19.99,222.36
2017-01-30,57000,19.99,8.79,43.97
2017-02-06,60000,8.79,19.99,227.42
2017-06-22,64000,19.99,6.79,33.97
2017-07-05,72000,6.79,19.99,294.4
2017-10-24,201000,19.99,7.99,39.97
2017-10-27,202000,7.99,19.99,250.19
2017-11-22,210000,19.99,5.99,29.96
2017-11-28,207000,5.99,19.99,333.72
2017-12-21,230000,19.99,4.99,24.96
2018-01-04,220000,4.99,19.99,400.6
2018-02-15,219000,19.99,5.99,29.96
2018-02-19,219000,5.99,19.99,333.72
2018-06-21,222000,19.99,5.99,29.96
2018-07-05,220000,5.99,19.99,333.72
2018-10-01,224000,19.99,7.99,39.97
2018-10-08,227000,7.99,19.99,250.19
2018-11-21,230000,19.99,5.99,29.96
2018-11-27,239000,5.99,19.99,333.72
2018-12-20,241000,19.99,4.99,24.96
2019-01-03,247000,4.99,19.99,400.6
2019-02-04,248000,19.99,5.99,29.96
2019-02-11,250000,5.99,19.99,333.72
2019-06-03,259000,19.99,5.99,29.96
2019-06-07,265000,5.99,19.99,333.72
2019-06-25,258000,19.99,5.99,29.96
2019-07-09,267000,5.99,19.99,333.72
2019-09-30,262000,19.99,7.99,39.97
2019-10-07,263000,7.99,19.99,250.19
2019-11-06,265000,19.99,5.99,29.96
2019-11-12,265000,5.99,19.99,333.72
2019-11-26,265000,19.99,5.99,29.96
2019-12-03,266000,5.99,19.99,333.72
2019-12-19,266000,19.99,4.99,24.96
2020-01-02,268000,4.99,19.99,400.6
2020-01-23,246000,19.99,7.99,39.97
2020-01-26,247000,7.99,19.99,250.19
2020-03-18,243000,19.99,7.99,39.97
2020-03-30,245000,7.99,19.99,250.19
2020-06-25,256000,19.99,5.99,29.96
2020-07-09,257000,5.99,19.99,333.72
2020-10-26,269000,19.99,6.99,34.97
2020-11-02,269000,6.99,19.99,285.98
2020-11-10,270000,19.99,5.99,29.96
2020-11-16,134000,5.99,19.99,333.72
2020-11-25,272000,19.99,5.99,29.96
2020-12-01,196000,5.99,19.99,333.72
2020-12-22,198000,19.99,4.99,24.96
2021-01-05,203000,4.99,19.99,400.6
2021-02-11,208000,19.99,7.99,39.97
2021-02-16,208000,7.99,19.99,250.19
2021-02-24,215000,19.99,4.0,20.01
2021-02-26,225000,4.0,19.99,499.75
2021-05-27,246000,19.99,6.99,34.97
2021-05-31,249000,6.99,19.99,285.98
2021-06-24,256000,19.99,5.99,29.96
2021-07-08,263000,5.99,19.99,333.72
2021-07-28,267000,19.99,5.99,29.96
2021-08-02,270000,5.99,19.99,333.72
2021-09-29,284000,19.99,6.99,34.97
2021-10-04,286000,6.99,19.99,285.98
2021-10-28,292000,19.99,9.99,49.97
2021-11-01,292000,9.99,19.99,200.1
2021-11-15,295000,19.99,5.99,29.96
2021-11-22,298000,5.99,19.99,333.72
2021-11-24,298000,19.99,5.99,29.96
2021-12-01,88000,5.99,19.99,333.72
2021-12-22,303000,19.99,3.99,19.96
2022-01-05,309000,3.99,19.99,501.0
2022-01-26,315000,19.99,7.99,39.97
2022-02-02,318000,7.99,19.99,250.19
2022-03-21,325000,19.99,9.99,49.97
2022-03-28,335000,9.99,19.99,200.1
2022-06-23,344000,19.99,4.99,24.96
2022-07-07,346000,4.99,19.99,400.6
2022-07-14,348000,19.99,6.99,34.97
2022-07-18,348000,6.99,19.99,285.98
