date,Owners,Price,PriceChangeTo,discount
2015-06-11,781000,9.99,3.99,39.94
2015-06-22,774000,3.99,9.99,250.38
2015-11-10,780000,9.99,4.99,49.95
2015-11-12,785000,4.99,9.99,200.2
2015-11-25,791000,9.99,2.49,24.92
2015-12-01,793000,2.49,9.99,401.2
2015-12-22,784000,9.99,2.49,24.92
2016-01-04,790000,2.49,9.99,401.2
2016-02-05,809000,9.99,4.99,49.95
2016-02-12,790000,4.99,9.99,200.2
2016-06-23,772000,9.99,0.99,9.91
2016-07-04,778000,0.99,9.99,1009.09
2016-09-25,805000,9.99,4.99,49.95
2016-10-03,801000,4.99,9.99,200.2
2016-11-24,804000,9.99,2.49,24.92
2016-11-29,802000,2.49,9.99,401.2
2016-12-22,823000,9.99,2.49,24.92
2017-01-02,825000,2.49,9.99,401.2
2017-06-22,799000,9.99,2.99,29.93
2017-07-05,806000,2.99,9.99,334.11
2017-10-26,831000,9.99,2.49,24.92
2017-11-01,823000,2.49,9.99,401.2
2017-11-22,811000,9.99,2.49,24.92
2017-11-28,800000,2.49,9.99,401.2
2017-12-21,829000,9.99,2.49,24.92
2018-01-05,818000,2.49,9.99,401.2
2018-06-20,757000,9.99,4.99,49.95
2018-07-05,761000,4.99,9.99,200.2
2018-11-13,757000,9.99,0.99,9.91
2018-11-27,758000,0.99,9.99,1009.09
2018-12-20,759000,9.99,4.99,49.95
2019-01-03,758000,4.99,9.99,200.2
2019-02-04,757000,9.99,4.99,49.95
2019-02-11,761000,4.99,9.99,200.2
2019-06-25,775000,9.99,4.99,49.95
2019-07-09,782000,4.99,9.99,200.2
2019-11-26,784000,9.99,4.99,49.95
2019-12-03,783000,4.99,9.99,200.2
2019-12-19,783000,9.99,4.99,49.95
2020-01-02,785000,4.99,9.99,200.2
2020-03-17,693000,9.99,1.49,14.91
2020-03-31,694000,1.49,9.99,670.47
2020-06-25,693000,9.99,3.99,39.94
2020-07-09,695000,3.99,9.99,250.38
2020-11-25,692000,9.99,3.99,39.94
2020-12-01,691000,3.99,9.99,250.38
2020-12-22,689000,9.99,3.99,39.94
2021-01-05,695000,3.99,9.99,250.38
2021-01-21,691000,9.99,5.99,59.96
2021-01-25,692000,5.99,9.99,166.78
2021-01-28,690000,9.99,5.99,59.96
2021-02-04,420000,5.99,9.99,166.78
2021-02-07,689000,9.99,5.99,59.96
2021-02-08,691000,5.99,9.99,166.78
2021-02-10,690000,9.99,5.99,59.96
2021-02-12,690000,5.99,2.39,39.9
2021-02-14,690000,2.39,3.99,166.95
2021-02-15,690000,3.99,5.99,150.13
2021-02-19,691000,5.99,9.99,166.78
2021-02-21,691000,9.99,5.99,59.96
2021-02-22,690000,5.99,9.99,166.78
2021-02-25,688000,9.99,5.99,59.96
2021-03-01,689000,5.99,9.99,166.78
2021-03-04,687000,9.99,5.99,59.96
2021-03-05,689000,5.99,9.99,166.78
2021-03-07,688000,9.99,5.99,59.96
2021-03-08,688000,5.99,9.99,166.78
2021-03-10,688000,9.99,5.99,59.96
2021-03-11,689000,5.99,9.99,166.78
2021-03-12,670000,9.99,5.99,59.96
2021-03-13,671000,5.99,9.99,166.78
2021-03-17,670000,9.99,5.99,59.96
2021-03-18,670000,5.99,9.99,166.78
2021-03-20,671000,9.99,5.99,59.96
2021-03-25,671000,5.99,9.99,166.78
2021-03-26,670000,9.99,5.99,59.96
2021-03-28,410000,5.99,9.99,166.78
2021-03-30,670000,9.99,5.99,59.96
2021-04-13,412000,5.99,9.99,166.78
2021-04-14,671000,9.99,5.99,59.96
2021-04-18,672000,5.99,9.99,166.78
2021-04-19,671000,9.99,5.99,59.96
2021-04-26,672000,5.99,9.99,166.78
2021-04-27,673000,9.99,5.99,59.96
2021-04-28,673000,5.99,9.99,166.78
2021-04-30,676000,9.99,5.99,59.96
2021-05-01,677000,5.99,9.99,166.78
2021-05-02,677000,9.99,5.99,59.96
2021-05-04,676000,5.99,9.99,166.78
2021-05-05,676000,9.99,5.99,59.96
2021-05-06,676000,5.99,9.99,166.78
2021-05-07,677000,9.99,5.99,59.96
2021-05-12,676000,5.99,9.99,166.78
2021-05-13,676000,9.99,5.99,59.96
2021-05-17,675000,5.99,9.99,166.78
2021-05-18,675000,9.99,5.99,59.96
2021-05-21,411000,5.99,9.99,166.78
2021-05-22,411000,9.99,5.99,59.96
2021-05-27,676000,5.99,9.99,166.78
2021-05-28,675000,9.99,5.99,59.96
2021-05-29,675000,5.99,9.99,166.78
2021-05-30,676000,9.99,5.99,59.96
2021-06-02,675000,5.99,9.99,166.78
2021-06-04,675000,9.99,5.99,59.96
2021-06-06,675000,5.99,9.99,166.78
2021-06-07,674000,9.99,5.99,59.96
2021-06-11,674000,5.99,9.99,166.78
2021-06-12,674000,9.99,5.99,59.96
2021-06-13,675000,5.99,9.99,166.78
2021-06-15,674000,9.99,5.99,59.96
2021-06-16,674000,5.99,9.99,166.78
2021-06-20,675000,9.99,5.99,59.96
2021-06-24,676000,5.99,2.39,39.9
2021-06-29,675000,2.39,3.99,166.95
2021-06-30,675000,3.99,2.39,59.9
2021-07-01,675000,2.39,3.99,166.95
2021-07-03,675000,3.99,2.39,59.9
2021-07-05,676000,2.39,3.99,166.95
2021-07-07,676000,3.99,2.39,59.9
2021-07-08,677000,2.39,5.99,250.63
2021-07-09,677000,5.99,9.99,166.78
2021-07-10,678000,9.99,5.99,59.96
2021-07-13,675000,5.99,9.99,166.78
2021-07-14,675000,9.99,5.99,59.96
2021-07-16,676000,5.99,9.99,166.78
2021-07-17,675000,9.99,5.99,59.96
2021-07-18,676000,5.99,9.99,166.78
2021-07-20,675000,9.99,5.99,59.96
2021-07-21,675000,5.99,9.99,166.78
2021-07-22,675000,9.99,5.99,59.96
2021-07-27,675000,5.99,9.99,166.78
2021-07-28,676000,9.99,5.99,59.96
2021-07-29,676000,5.99,9.99,166.78
2021-07-30,676000,9.99,5.99,59.96
2021-08-01,676000,5.99,9.99,166.78
2021-08-02,677000,9.99,5.99,59.96
2021-08-03,676000,5.99,9.99,166.78
2021-08-07,677000,9.99,5.99,59.96
2021-08-11,675000,5.99,9.99,166.78
2021-08-12,675000,9.99,5.99,59.96
2021-08-14,676000,5.99,9.99,166.78
2021-08-15,677000,9.99,5.99,59.96
2021-08-21,675000,5.99,9.99,166.78
2021-08-23,675000,9.99,5.99,59.96
2021-08-28,675000,5.99,9.99,166.78
2021-08-29,675000,9.99,5.99,59.96
2021-08-30,675000,5.99,9.99,166.78
2021-08-31,676000,9.99,5.99,59.96
2021-09-05,675000,5.99,9.99,166.78
2021-09-07,675000,9.99,5.99,59.96
2021-09-09,675000,5.99,9.99,166.78
2021-09-11,676000,9.99,5.99,59.96
2021-09-17,676000,5.99,9.99,166.78
2021-09-19,676000,9.99,5.99,59.96
2021-09-23,676000,5.99,9.99,166.78
2021-09-24,676000,9.99,5.99,59.96
2021-09-26,677000,5.99,9.99,166.78
2021-09-28,676000,9.99,5.99,59.96
2021-10-02,677000,5.99,9.99,166.78
2021-10-03,677000,9.99,5.99,59.96
2021-10-04,676000,5.99,9.99,166.78
2021-10-06,676000,9.99,5.99,59.96
2021-10-11,677000,5.99,9.99,166.78
2021-10-16,676000,9.99,5.99,59.96
2021-10-20,675000,5.99,9.99,166.78
2021-10-22,676000,9.99,5.99,59.96
2021-10-27,675000,5.99,9.99,166.78
2021-10-28,675000,9.99,5.99,59.96
2021-10-29,674000,5.99,9.99,166.78
2021-10-30,676000,9.99,5.99,59.96
2021-11-06,676000,5.99,9.99,166.78
2021-11-08,676000,9.99,5.99,59.96
2021-11-13,675000,5.99,9.99,166.78
2021-11-15,676000,9.99,5.99,59.96
2021-11-17,677000,5.99,4.99,83.31
2021-11-18,676000,4.99,2.99,59.92
2021-11-19,677000,2.99,4.99,166.89
2021-11-21,678000,4.99,2.99,59.92
2021-11-22,677000,2.99,5.99,200.33
2021-11-24,677000,5.99,2.99,49.92
2021-11-25,677000,2.99,4.99,166.89
2021-11-26,677000,4.99,2.99,59.92
2021-11-29,677000,2.99,4.99,166.89
2021-11-30,676000,4.99,5.99,120.04
2021-12-01,676000,5.99,9.99,166.78
2021-12-03,676000,9.99,5.99,59.96
2021-12-07,418000,5.99,9.99,166.78
2021-12-09,676000,9.99,5.99,59.96
2021-12-14,677000,5.99,9.99,166.78
2021-12-15,676000,9.99,5.99,59.96
2021-12-16,676000,5.99,9.99,166.78
2021-12-18,677000,9.99,5.99,59.96
2021-12-20,676000,5.99,9.99,166.78
2021-12-21,676000,9.99,5.99,59.96
2021-12-22,676000,5.99,2.39,39.9
2021-12-24,678000,2.39,3.99,166.95
2021-12-25,677000,3.99,2.39,59.9
2021-12-26,677000,2.39,3.99,166.95
2021-12-28,678000,3.99,2.39,59.9
2022-01-04,679000,2.39,3.99,166.95
2022-01-05,677000,3.99,5.99,150.13
2022-01-10,678000,5.99,9.99,166.78
2022-01-11,678000,9.99,5.99,59.96
2022-01-12,678000,5.99,9.99,166.78
2022-01-13,678000,9.99,5.99,59.96
2022-01-16,678000,5.99,9.99,166.78
2022-01-17,679000,9.99,5.99,59.96
2022-01-20,678000,5.99,9.99,166.78
2022-01-21,679000,9.99,5.99,59.96
2022-01-22,679000,5.99,9.99,166.78
2022-01-23,678000,9.99,5.99,59.96
2022-01-24,678000,5.99,9.99,166.78
2022-01-27,678000,9.99,3.99,39.94
2022-01-28,677000,3.99,2.39,59.9
2022-01-29,679000,2.39,3.99,166.95
2022-01-31,680000,3.99,2.39,59.9
2022-02-03,677000,2.39,9.99,417.99
2022-02-04,677000,9.99,5.99,59.96
2022-02-06,421000,5.99,9.99,166.78
2022-02-07,678000,9.99,5.99,59.96
2022-02-09,677000,5.99,9.99,166.78
2022-02-13,678000,9.99,5.99,59.96
2022-02-18,676000,5.99,9.99,166.78
