date,Owners,Price,PriceChangeTo,discount
2017-11-15,2000,0.0,15.99,
2018-02-15,534000,15.99,12.79,79.99
2018-02-19,587000,12.79,15.99,125.02
2018-06-21,751000,15.99,10.07,62.98
2018-07-05,684000,10.07,15.99,158.79
2018-07-12,786000,15.99,10.07,62.98
2018-07-16,659000,10.07,15.99,158.79
2018-11-21,952000,15.99,11.99,74.98
2018-11-27,1165000,11.99,15.99,133.36
2018-12-20,1191000,15.99,11.99,74.98
2019-01-03,1225000,11.99,15.99,133.36
2019-01-21,1256000,15.99,24.99,156.29
2019-06-25,1327000,24.99,12.49,49.98
2019-07-09,1665000,12.49,24.99,200.08
2019-08-01,1646000,24.99,12.49,49.98
2019-08-05,1678000,12.49,24.99,200.08
2019-11-26,1950000,24.99,18.74,74.99
2019-12-03,2027000,18.74,24.99,133.35
2019-12-19,1779000,24.99,12.49,49.98
2020-01-02,1832000,12.49,24.99,200.08
2020-01-14,1875000,24.99,12.49,49.98
2020-01-20,1909000,12.49,24.99,200.08
2020-01-23,1807000,24.99,15.74,62.99
2020-01-27,1794000,15.74,24.99,158.77
2020-03-18,2276000,24.99,18.74,74.99
2020-03-23,1752000,18.74,24.99,133.35
2020-06-25,2195000,24.99,12.49,49.98
2020-07-09,2279000,12.49,24.99,200.08
2020-08-09,2293000,24.99,12.49,49.98
2020-08-15,1917000,12.49,24.99,200.08
2020-10-21,2368000,24.99,12.49,49.98
2020-10-26,2653000,12.49,24.99,200.08
2020-11-25,2045000,24.99,12.49,49.98
2020-12-01,2712000,12.49,24.99,200.08
2020-12-22,2111000,24.99,12.49,49.98
2021-01-05,2892000,12.49,24.99,200.08
2021-02-11,2827000,24.99,12.49,49.98
2021-02-15,2913000,12.49,24.99,200.08
2021-06-24,2842000,24.99,12.49,49.98
2021-07-08,3085000,12.49,24.99,200.08
2021-08-07,3014000,24.99,12.49,49.98
2021-08-14,3256000,12.49,24.99,200.08
2021-10-16,3113000,24.99,9.99,39.98
2021-10-19,3472000,9.99,24.99,250.15
2021-10-21,3325000,24.99,9.99,39.98
2021-10-25,3538000,9.99,24.99,250.15
2021-11-24,3203000,24.99,9.99,39.98
2021-12-01,3401000,9.99,24.99,250.15
2021-12-22,3347000,24.99,9.99,39.98
2022-01-05,3525000,9.99,24.99,250.15
2022-05-02,3688000,24.99,9.99,39.98
2022-05-09,4139000,9.99,24.99,250.15
2022-06-23,3768000,24.99,8.49,33.97
2022-07-07,4156000,8.49,24.99,294.35
