date,Owners,Price,PriceChangeTo,discount
2015-04-01,120000,0.0,11.99,
2015-05-26,138000,11.99,8.39,69.97
2015-06-02,143000,8.39,11.99,142.91
2015-06-12,141000,11.99,8.39,69.97
2015-06-22,144000,8.39,11.99,142.91
2015-11-25,167000,11.99,4.79,39.95
2015-12-01,169000,4.79,11.99,250.31
2015-12-22,179000,11.99,4.79,39.95
2016-01-04,185000,4.79,11.99,250.31
2016-02-05,196000,11.99,5.99,49.96
2016-02-12,197000,5.99,11.99,200.17
2016-02-13,200000,11.99,6.99,58.3
2016-02-15,201000,6.99,11.99,171.53
2016-06-23,207000,11.99,4.79,39.95
2016-07-06,214000,4.79,11.99,250.31
2016-11-23,229000,11.99,4.07,33.94
2016-11-29,234000,4.07,11.99,294.59
2016-12-23,240000,11.99,4.07,33.94
2017-01-02,258000,4.07,11.99,294.59
2017-04-24,268000,11.99,4.79,39.95
2017-05-01,264000,4.79,11.99,250.31
2017-06-22,269000,11.99,4.79,39.95
2017-07-05,283000,4.79,11.99,250.31
2017-09-09,338000,11.99,2.39,19.93
2017-09-11,343000,2.39,11.99,501.67
2017-11-12,347000,11.99,4.79,39.95
2017-11-20,345000,4.79,11.99,250.31
2017-12-21,360000,11.99,4.19,34.95
2018-01-05,373000,4.19,11.99,286.16
2018-02-16,358000,11.99,4.07,33.94
2018-02-19,355000,4.07,11.99,294.59
2018-05-07,340000,11.99,4.07,33.94
2018-05-14,343000,4.07,11.99,294.59
2018-06-20,349000,11.99,4.07,33.94
2018-07-05,351000,4.07,11.99,294.59
2018-11-12,362000,11.99,3.59,29.94
2018-11-19,365000,3.59,11.99,333.98
2018-12-20,371000,11.99,3.59,29.94
2019-01-03,376000,3.59,11.99,333.98
2019-06-25,448000,11.99,3.59,29.94
2019-07-09,466000,3.59,11.99,333.98
2019-10-27,470000,11.99,3.59,29.94
2019-11-01,471000,3.59,11.99,333.98
2019-11-10,472000,11.99,3.71,30.94
2019-11-13,474000,3.71,11.99,323.18
2019-11-26,475000,11.99,3.59,29.94
2019-12-03,478000,3.59,11.99,333.98
2019-12-19,480000,11.99,3.59,29.94
2020-01-02,485000,3.59,11.99,333.98
2020-01-23,444000,11.99,4.07,33.94
2020-01-27,450000,4.07,11.99,294.59
2020-04-02,444000,11.99,7.91,65.97
2020-04-16,447000,7.91,11.99,151.58
2020-06-25,469000,11.99,2.99,24.94
2020-07-09,483000,2.99,11.99,401.0
2020-10-15,494000,11.99,3.59,29.94
2020-10-26,473000,3.59,11.99,333.98
2020-11-25,507000,11.99,3.59,29.94
2020-12-01,511000,3.59,11.99,333.98
2020-12-22,515000,11.99,3.59,29.94
2021-01-05,522000,3.59,11.99,333.98
2021-02-18,524000,11.99,3.59,29.94
2021-03-01,541000,3.59,11.99,333.98
2021-05-31,546000,11.99,3.59,29.94
2021-06-14,548000,3.59,11.99,333.98
2021-08-26,567000,11.99,2.39,19.93
2021-09-09,583000,2.39,11.99,501.67
2021-12-08,591000,11.99,2.39,19.93
2021-12-23,599000,2.39,11.99,501.67
2022-02-11,601000,11.99,2.39,19.93
2022-02-20,615000,2.39,11.99,501.67
2022-05-11,612000,11.99,2.39,19.93
2022-05-26,623000,2.39,11.99,501.67
2022-08-17,619000,11.99,2.39,19.93
2022-09-01,636000,2.39,11.99,501.67
