date,Owners,Price,PriceChangeTo,discount
2017-04-25,,0.0,24.99,
2017-10-24,9000,24.99,19.99,79.99
2017-10-31,10000,19.99,24.99,125.01
2017-11-22,12000,24.99,14.99,59.98
2017-11-28,15000,14.99,24.99,166.71
2017-12-20,20000,24.99,12.49,49.98
2018-01-04,28000,12.49,24.99,200.08
2018-01-23,32000,24.99,12.49,49.98
2018-01-26,34000,12.49,24.99,200.08
2018-02-15,36000,24.99,14.99,59.98
2018-02-19,35000,14.99,24.99,166.71
2018-04-20,36000,24.99,19.99,79.99
2018-04-23,43000,19.99,24.99,125.01
2018-06-21,43000,24.99,14.99,59.98
2018-07-05,47000,14.99,24.99,166.71
2018-11-21,54000,24.99,14.99,59.98
2018-11-27,56000,14.99,24.99,166.71
2018-12-20,57000,24.99,12.49,49.98
2019-01-03,63000,12.49,24.99,200.08
2019-02-04,62000,24.99,14.99,59.98
2019-02-11,63000,14.99,24.99,166.71
2019-06-25,46000,24.99,17.49,69.99
2019-07-09,76000,17.49,24.99,142.88
2019-07-16,83000,24.99,17.49,69.99
2019-07-23,81000,17.49,24.99,142.88
2019-08-21,252000,24.99,17.49,69.99
2019-08-28,254000,17.49,24.99,142.88
2019-10-28,269000,24.99,12.49,49.98
2019-10-31,270000,12.49,24.99,200.08
2019-11-20,277000,24.99,12.49,49.98
2019-11-22,280000,12.49,24.99,200.08
2019-11-26,277000,24.99,12.49,49.98
2019-12-03,284000,12.49,24.99,200.08
2019-12-19,282000,24.99,12.49,49.98
2020-01-02,260000,12.49,24.99,200.08
2020-01-23,212000,24.99,12.49,49.98
2020-01-27,258000,12.49,24.99,200.08
2020-05-05,271000,24.99,17.49,69.99
2020-05-11,275000,17.49,24.99,142.88
2020-06-25,295000,24.99,12.49,49.98
2020-07-09,294000,12.49,24.99,200.08
2020-11-25,311000,24.99,12.49,49.98
2020-12-01,228000,12.49,24.99,200.08
2020-12-22,303000,24.99,9.99,39.98
2021-01-05,211000,9.99,24.99,250.15
2021-02-12,135000,24.99,12.49,49.98
2021-02-14,135000,12.49,24.99,200.08
2021-06-24,123000,24.99,12.49,49.98
2021-07-08,127000,12.49,24.99,200.08
2021-11-24,148000,24.99,14.99,59.98
2021-12-01,149000,14.99,24.99,166.71
2021-12-22,154000,24.99,15.99,63.99
2022-01-05,160000,15.99,24.99,156.29
2022-01-27,163000,24.99,12.49,49.98
2022-02-03,167000,12.49,24.99,200.08
2022-06-23,196000,24.99,12.49,49.98
2022-07-06,203000,12.49,24.99,200.08
2022-07-18,205000,24.99,14.99,59.98
2022-07-25,211000,14.99,24.99,166.71
