date,Owners,Price,PriceChangeTo,discount
2018-08-02,30,0.0,9.99,
2018-10-29,4000,9.99,7.99,79.98
2018-11-01,4000,7.99,9.99,125.03
2018-11-21,5000,9.99,7.99,79.98
2018-11-27,5000,7.99,9.99,125.03
2018-12-10,5000,9.99,6.99,69.97
2018-12-17,6000,6.99,9.99,142.92
2018-12-20,6000,9.99,6.99,69.97
2019-01-03,6000,6.99,9.99,142.92
2019-02-04,7000,9.99,6.69,66.97
2019-02-11,7000,6.69,9.99,149.33
2019-03-04,7000,9.99,5.99,59.96
2019-03-11,7000,5.99,9.99,166.78
2019-05-13,7000,9.99,5.99,59.96
2019-05-29,7000,5.99,9.99,166.78
2019-06-25,7000,9.99,4.99,49.95
2019-07-09,8000,4.99,9.99,200.2
2019-07-29,8000,9.99,4.99,49.95
2019-08-05,8000,4.99,9.99,200.2
2019-09-30,8000,9.99,3.39,33.93
2019-10-07,25000,3.39,9.99,294.69
2019-10-28,18000,9.99,3.39,33.93
2019-11-01,19000,3.39,9.99,294.69
2019-11-26,19000,9.99,3.39,33.93
2019-12-03,19000,3.39,9.99,294.69
2019-12-19,21000,9.99,2.49,24.92
2020-01-01,22000,2.49,9.99,401.2
2020-01-27,21000,9.99,2.49,24.92
2020-02-03,22000,2.49,9.99,401.2
2020-03-16,24000,9.99,3.99,39.94
2020-03-22,24000,3.99,9.99,250.38
2020-06-25,29000,9.99,2.49,24.92
2020-07-09,29000,2.49,9.99,401.2
2020-07-27,13000,9.99,2.49,24.92
2020-08-03,31000,2.49,9.99,401.2
2020-09-29,31000,9.99,2.49,24.92
2020-10-04,31000,2.49,9.99,401.2
2020-10-28,31000,9.99,3.39,33.93
2020-11-01,36000,3.39,9.99,294.69
2020-11-08,36000,9.99,3.39,33.93
2020-11-16,37000,3.39,9.99,294.69
2020-11-25,38000,9.99,3.39,33.93
2020-12-01,38000,3.39,9.99,294.69
2020-12-22,39000,9.99,2.49,24.92
2021-01-05,39000,2.49,9.99,401.2
2021-02-08,41000,9.99,2.99,29.93
2021-02-15,41000,2.99,9.99,334.11
2021-05-10,43000,9.99,3.39,33.93
2021-05-17,44000,3.39,9.99,294.69
2021-06-24,46000,9.99,2.99,29.93
2021-07-08,46000,2.99,9.99,334.11
2021-08-30,49000,9.99,3.39,33.93
2021-09-06,50000,3.39,9.99,294.69
2021-10-07,51000,9.99,3.29,32.93
2021-10-11,51000,3.29,9.99,303.65
2021-10-28,53000,9.99,2.59,25.93
2021-11-01,53000,2.59,9.99,385.71
2021-11-24,54000,9.99,3.39,33.93
2021-12-01,25000,3.39,9.99,294.69
2021-12-21,56000,9.99,3.39,33.93
2022-01-04,56000,3.39,9.99,294.69
2022-01-10,56000,9.99,2.99,29.93
2022-01-17,57000,2.99,9.99,334.11
2022-01-27,58000,9.99,3.39,33.93
2022-02-03,58000,3.39,9.99,294.69
2022-02-28,60000,9.99,4.99,49.95
2022-03-07,60000,4.99,9.99,200.2
2022-06-13,65000,9.99,3.39,33.93
2022-06-20,65000,3.39,9.99,294.69
2022-06-23,65000,9.99,3.39,33.93
2022-07-07,65000,3.39,9.99,294.69
2022-07-18,65000,9.99,3.39,33.93
2022-07-25,66000,3.39,9.99,294.69
2022-08-29,66000,9.99,3.39,33.93
2022-09-04,66000,3.39,9.99,294.69
2022-10-03,19000,9.99,2.99,29.93
2022-10-10,68000,2.99,9.99,334.11
