date,Owners,Price,PriceChangeTo,discount
2015-04-01,314000,0.0,19.99,
2015-05-28,346000,19.99,17.99,89.99
2015-06-03,355000,17.99,19.99,111.12
2015-06-11,381000,19.99,14.99,74.99
2015-06-13,393000,14.99,17.99,120.01
2015-06-20,392000,17.99,14.99,83.32
2015-06-22,391000,14.99,19.99,133.36
2015-08-18,448000,19.99,13.39,66.98
2015-08-21,452000,13.39,19.99,149.29
2015-10-08,495000,19.99,11.99,59.98
2015-10-12,507000,11.99,19.99,166.72
2015-10-29,512000,19.99,14.99,74.99
2015-11-02,515000,14.99,19.99,133.36
2015-11-25,534000,19.99,11.99,59.98
2015-12-01,535000,11.99,19.99,166.72
2015-12-22,566000,19.99,9.99,49.97
2016-01-04,629000,9.99,19.99,200.1
2016-02-02,779000,19.99,24.99,125.01
2016-05-19,812000,24.99,16.74,66.99
2016-05-23,818000,16.74,24.99,149.28
2016-06-23,857000,24.99,14.99,59.98
2016-07-04,889000,14.99,24.99,166.71
2016-10-28,955000,24.99,14.99,59.98
2016-11-01,976000,14.99,24.99,166.71
2016-11-17,990000,24.99,14.99,59.98
2016-11-29,1007000,14.99,24.99,166.71
2016-12-22,1060000,24.99,12.49,49.98
2017-01-02,1117000,12.49,24.99,200.08
2017-02-09,1155000,24.99,12.49,49.98
2017-02-13,1166000,12.49,24.99,200.08
2017-04-06,1190000,24.99,12.49,49.98
2017-04-11,1203000,12.49,24.99,200.08
2017-06-19,1281000,24.99,9.99,39.98
2017-07-05,1465000,9.99,24.99,250.15
2017-10-03,1608000,24.99,9.99,39.98
2017-10-06,1619000,9.99,24.99,250.15
2017-10-26,1628000,24.99,9.99,39.98
2017-11-01,1637000,9.99,24.99,250.15
2017-11-09,1637000,24.99,9.99,39.98
2017-11-13,1638000,9.99,24.99,250.15
2017-11-22,1712000,24.99,9.99,39.98
2017-11-28,1705000,9.99,24.99,250.15
2017-12-21,1740000,24.99,9.99,39.98
2018-01-04,1794000,9.99,24.99,250.15
2018-02-15,1741000,24.99,9.99,39.98
2018-02-19,1748000,9.99,24.99,250.15
2018-04-17,1790000,24.99,8.49,33.97
2018-04-20,1846000,8.49,24.99,294.35
2018-06-18,1658000,24.99,7.49,29.97
2018-07-05,1822000,7.49,24.99,333.64
2018-10-02,1808000,24.99,7.49,29.97
2018-10-05,1884000,7.49,24.99,333.64
2018-10-29,1857000,24.99,7.49,29.97
2018-11-01,1894000,7.49,24.99,333.64
2018-11-08,1870000,24.99,7.49,29.97
2018-11-12,1908000,7.49,24.99,333.64
2018-11-21,1889000,24.99,7.49,29.97
2018-11-27,1970000,7.49,24.99,333.64
2018-12-20,1964000,24.99,7.49,29.97
2019-01-03,2037000,7.49,24.99,333.64
2019-02-04,2024000,24.99,7.49,29.97
2019-02-11,2047000,7.49,24.99,333.64
2019-02-19,2060000,24.99,6.24,24.97
2019-02-22,2169000,6.24,24.99,400.48
2019-06-06,2378000,24.99,7.49,29.97
2019-06-10,2581000,7.49,24.99,333.64
2019-06-25,2423000,24.99,7.49,29.97
2019-07-09,2768000,7.49,24.99,333.64
