date,Owners,Price,PriceChangeTo,discount
2016-10-14,6000,0.0,25.49,
2016-10-24,8000,25.49,29.99,117.65
2016-12-22,11000,29.99,23.99,79.99
2017-01-02,11000,23.99,29.99,125.01
2017-02-13,11000,29.99,20.99,69.99
2017-02-20,13000,20.99,29.99,142.88
2017-03-30,13000,29.99,20.99,69.99
2017-04-03,12000,20.99,29.99,142.88
2017-06-22,14000,29.99,17.99,59.99
2017-07-05,15000,17.99,29.99,166.7
2017-11-07,18000,29.99,14.99,49.98
2017-11-11,17000,14.99,29.99,200.07
2017-11-22,17000,29.99,17.99,59.99
2017-11-28,17000,17.99,29.99,166.7
2017-12-21,18000,29.99,14.99,49.98
2018-01-04,19000,14.99,29.99,200.07
2018-04-16,19000,29.99,14.99,49.98
2018-04-26,21000,14.99,29.99,200.07
2018-06-21,17000,29.99,14.99,49.98
2018-07-05,17000,14.99,29.99,200.07
2018-08-13,18000,29.99,14.99,49.98
2018-08-20,19000,14.99,29.99,200.07
2018-10-02,20000,29.99,14.99,49.98
2018-10-05,21000,14.99,29.99,200.07
2018-11-21,22000,29.99,14.99,49.98
2018-11-27,22000,14.99,29.99,200.07
2018-12-20,22000,29.99,14.99,49.98
2019-01-03,22000,14.99,29.99,200.07
2019-02-04,22000,29.99,14.99,49.98
2019-02-11,22000,14.99,29.99,200.07
2019-04-29,23000,29.99,14.99,49.98
2019-05-06,26000,14.99,29.99,200.07
2019-06-25,32000,29.99,14.99,49.98
2019-07-09,31000,14.99,29.99,200.07
2019-11-26,29000,29.99,11.99,39.98
2019-12-03,31000,11.99,29.99,250.13
2019-12-12,30000,29.99,11.99,39.98
2019-12-15,30000,11.99,29.99,250.13
2019-12-19,30000,29.99,11.99,39.98
2020-01-02,29000,11.99,29.99,250.13
2020-01-23,26000,29.99,11.99,39.98
2020-01-27,26000,11.99,29.99,250.13
2020-04-30,30000,29.99,11.99,39.98
2020-05-06,31000,11.99,29.99,250.13
2020-06-25,32000,29.99,11.99,39.98
2020-07-09,34000,11.99,29.99,250.13
2020-08-20,30000,29.99,11.99,39.98
2020-08-24,31000,11.99,29.99,250.13
2020-09-24,29000,29.99,11.99,39.98
2020-09-28,30000,11.99,29.99,250.13
2020-11-25,29000,29.99,11.99,39.98
2020-12-01,29000,11.99,29.99,250.13
2020-12-22,29000,29.99,10.49,34.98
2021-01-05,29000,10.49,29.99,285.89
2021-02-11,29000,29.99,10.49,34.98
2021-02-15,29000,10.49,29.99,285.89
2021-03-25,29000,29.99,10.49,34.98
2021-03-29,29000,10.49,29.99,285.89
2021-04-29,29000,29.99,10.49,34.98
2021-05-06,29000,10.49,29.99,285.89
2021-06-24,28000,29.99,10.49,34.98
2021-07-08,29000,10.49,29.99,285.89
2021-07-19,29000,29.99,10.49,34.98
2021-07-26,29000,10.49,29.99,285.89
2022-01-27,31000,29.99,10.49,34.98
2022-02-02,32000,10.49,29.99,285.89
2022-02-28,32000,29.99,10.49,34.98
2022-03-07,33000,10.49,29.99,285.89
2022-04-26,34000,29.99,10.49,34.98
2022-05-09,34000,10.49,29.99,285.89
2022-06-23,35000,29.99,10.49,34.98
2022-07-07,35000,10.49,29.99,285.89
