date,Owners,Price,PriceChangeTo,discount
2016-01-26,8000,0.0,35.99,
2016-02-23,17000,35.99,39.99,111.11
2016-02-27,18000,39.99,35.99,90.0
2016-04-21,109000,35.99,39.99,111.11
2016-06-23,153000,39.99,26.79,66.99
2016-07-04,151000,26.79,39.99,149.27
2016-07-14,160000,39.99,26.79,66.99
2016-07-18,163000,26.79,39.99,149.27
2016-09-08,174000,39.99,23.99,59.99
2016-09-12,176000,23.99,39.99,166.69
2016-11-08,189000,39.99,23.99,59.99
2016-11-11,191000,23.99,39.99,166.69
2016-11-23,199000,39.99,19.99,49.99
2016-11-29,198000,19.99,39.99,200.05
2016-12-22,205000,39.99,19.99,49.99
2017-01-02,211000,19.99,39.99,200.05
2017-02-28,214000,39.99,19.99,49.99
2017-03-03,219000,19.99,39.99,200.05
2017-05-02,232000,39.99,15.99,39.98
2017-05-05,230000,15.99,39.99,250.09
2017-06-22,237000,39.99,13.59,33.98
2017-07-05,246000,13.59,39.99,294.26
2017-07-11,258000,39.99,11.99,29.98
2017-07-13,254000,11.99,39.99,333.53
2017-07-20,257000,39.99,11.99,29.98
2017-07-24,261000,11.99,39.99,333.53
2017-09-07,276000,39.99,11.99,29.98
2017-09-12,286000,11.99,39.99,333.53
2017-11-22,278000,39.99,11.99,29.98
2017-11-28,277000,11.99,39.99,333.53
2017-12-21,282000,39.99,11.99,29.98
2018-01-04,280000,11.99,39.99,333.53
2018-02-15,267000,39.99,11.99,29.98
2018-02-19,272000,11.99,39.99,333.53
2018-03-07,286000,39.99,9.99,24.98
2018-03-09,282000,9.99,39.99,400.3
2018-05-29,273000,39.99,29.99,74.99
2018-05-31,276000,29.99,10.49,34.98
2018-06-04,282000,10.49,29.99,285.89
2018-06-21,276000,29.99,10.49,34.98
2018-07-05,279000,10.49,29.99,285.89
2018-09-20,293000,29.99,7.49,24.97
2018-09-24,322000,7.49,29.99,400.4
2018-10-19,302000,29.99,7.49,24.97
2018-10-21,315000,7.49,29.99,400.4
2018-11-21,312000,29.99,7.49,24.97
2018-11-27,322000,7.49,29.99,400.4
2018-12-20,331000,29.99,7.49,24.97
2019-01-03,341000,7.49,29.99,400.4
2019-02-04,344000,29.99,7.49,24.97
2019-02-11,347000,7.49,29.99,400.4
2019-06-25,358000,29.99,7.49,24.97
2019-07-09,366000,7.49,29.99,400.4
2019-07-18,365000,29.99,7.49,24.97
2019-07-22,369000,7.49,29.99,400.4
2019-08-22,368000,29.99,7.49,24.97
2019-08-25,371000,7.49,29.99,400.4
2019-09-12,370000,29.99,7.49,24.97
2019-09-16,375000,7.49,29.99,400.4
2019-09-30,371000,29.99,19.99,66.66
2019-10-17,372000,19.99,6.79,33.97
2019-10-21,376000,6.79,19.99,294.4
2019-11-09,378000,19.99,6.79,33.97
2019-11-12,378000,6.79,19.99,294.4
2019-11-26,377000,19.99,6.79,33.97
2019-12-03,380000,6.79,19.99,294.4
2019-12-19,380000,19.99,6.79,33.97
2020-01-02,382000,6.79,19.99,294.4
2020-01-23,350000,19.99,6.79,33.97
2020-01-26,349000,6.79,19.99,294.4
2020-02-04,338000,19.99,5.99,29.96
2020-02-07,336000,5.99,19.99,333.72
2020-03-26,346000,19.99,5.99,29.96
2020-04-05,346000,5.99,19.99,333.72
2020-05-28,355000,19.99,4.99,24.96
2020-06-01,356000,4.99,19.99,400.6
2020-06-25,362000,19.99,4.99,24.96
2020-07-09,363000,4.99,19.99,400.6
2020-09-10,381000,19.99,4.99,24.96
2020-09-14,434000,4.99,19.99,400.6
2020-10-21,385000,19.99,4.99,24.96
2020-10-26,386000,4.99,19.99,400.6
2020-11-25,388000,19.99,4.99,24.96
2020-12-01,388000,4.99,19.99,400.6
2020-12-22,389000,19.99,4.99,24.96
2021-01-05,390000,4.99,19.99,400.6
2021-02-11,415000,19.99,4.99,24.96
2021-02-14,415000,4.99,19.99,400.6
2021-06-03,385000,19.99,3.99,19.96
2021-06-10,386000,3.99,19.99,501.0
2021-06-24,385000,19.99,3.99,19.96
2021-07-08,387000,3.99,19.99,501.0
2021-09-09,387000,19.99,3.99,19.96
2021-09-13,388000,3.99,19.99,501.0
2021-09-22,388000,19.99,14.99,74.99
2021-11-24,390000,14.99,3.74,24.95
2021-12-01,391000,3.74,14.99,400.8
2021-12-22,392000,14.99,3.74,24.95
2022-01-05,414000,3.74,14.99,400.8
2022-01-26,394000,14.99,2.99,19.95
2022-02-03,395000,2.99,14.99,501.34
2022-02-20,394000,14.99,2.99,19.95
2022-02-24,396000,2.99,14.99,501.34
2022-04-11,414000,14.99,2.99,19.95
2022-04-18,397000,2.99,14.99,501.34
2022-06-01,396000,14.99,2.99,19.95
2022-06-08,396000,2.99,14.99,501.34
2022-06-23,396000,14.99,2.99,19.95
2022-07-07,395000,2.99,14.99,501.34
2022-07-25,395000,14.99,2.99,19.95
2022-08-01,419000,2.99,14.99,501.34
2022-09-05,395000,14.99,2.99,19.95
2022-09-15,395000,2.99,14.99,501.34
