date,Owners,Price,PriceChangeTo,discount
2015-04-30,2226000,19.99,4.99,24.96
2015-05-04,2235000,4.99,19.99,400.6
2015-06-11,2156000,19.99,9.99,49.97
2015-06-19,2199000,9.99,4.99,49.95
2015-06-22,2203000,4.99,19.99,400.6
2015-07-22,2233000,19.99,29.99,150.03
2015-07-23,2230000,29.99,19.99,66.66
2015-09-10,15963000,19.99,3.99,19.96
2015-09-14,9593000,3.99,19.99,501.0
2015-10-13,2523000,19.99,14.99,74.99
2015-10-15,2548000,14.99,4.49,29.95
2015-10-18,2557000,4.49,14.99,333.85
2015-11-25,2595000,14.99,4.49,29.95
2015-12-01,2593000,4.49,14.99,333.85
2015-12-21,2609000,14.99,4.49,29.95
2016-01-04,2686000,4.49,14.99,333.85
2016-02-05,2800000,14.99,4.49,29.95
2016-02-12,2715000,4.49,14.99,333.85
2016-04-14,2764000,14.99,5.09,33.96
2016-04-18,2762000,5.09,14.99,294.5
2016-06-23,2817000,14.99,3.74,24.95
2016-07-04,2868000,3.74,14.99,400.8
2016-10-13,3119000,14.99,3.74,24.95
2016-10-17,3107000,3.74,14.99,400.8
2016-11-21,3132000,14.99,3.74,24.95
2016-11-29,3122000,3.74,14.99,400.8
2016-12-22,3191000,14.99,3.74,24.95
2017-01-02,3248000,3.74,14.99,400.8
2017-02-21,3305000,14.99,3.74,24.95
2017-02-24,3286000,3.74,14.99,400.8
2017-04-20,3407000,14.99,3.74,24.95
2017-04-22,3409000,3.74,14.99,400.8
2017-06-22,3387000,14.99,3.74,24.95
2017-07-05,3442000,3.74,14.99,400.8
2017-08-10,3658000,14.99,3.74,24.95
2017-08-14,3739000,3.74,14.99,400.8
2017-10-12,3799000,14.99,3.74,24.95
2017-10-16,3828000,3.74,14.99,400.8
2017-11-22,3807000,14.99,3.74,24.95
2017-11-28,3785000,3.74,14.99,400.8
2017-12-22,3845000,14.99,3.74,24.95
2018-01-04,3866000,3.74,14.99,400.8
2018-02-15,3761000,14.99,3.74,24.95
2018-02-19,3760000,3.74,14.99,400.8
2018-06-20,3476000,14.99,3.74,24.95
2018-07-05,3640000,3.74,14.99,400.8
2018-07-19,3578000,14.99,3.74,24.95
2018-07-23,3755000,3.74,14.99,400.8
2018-10-25,3611000,14.99,3.74,24.95
2018-10-29,3806000,3.74,14.99,400.8
2018-11-21,3652000,14.99,3.74,24.95
2018-11-27,3668000,3.74,14.99,400.8
2018-12-20,3656000,14.99,3.74,24.95
2019-01-03,3776000,3.74,14.99,400.8
2019-02-04,3736000,14.99,3.74,24.95
2019-02-11,3777000,3.74,14.99,400.8
2019-05-28,4081000,14.99,3.74,24.95
2019-05-31,4226000,3.74,14.99,400.8
2019-06-25,4185000,14.99,3.74,24.95
2019-07-08,4189000,3.74,14.99,400.8
2019-09-16,4247000,14.99,3.75,25.02
2019-09-18,4355000,3.75,14.99,399.73
2019-11-26,4338000,14.99,3.74,24.95
2019-12-03,4377000,3.74,14.99,400.8
2019-12-18,4366000,14.99,3.74,24.95
2020-01-02,4461000,3.74,14.99,400.8
2020-01-23,4026000,14.99,3.74,24.95
2020-01-27,3984000,3.74,14.99,400.8
2020-06-25,4112000,14.99,3.74,24.95
2020-07-09,4166000,3.74,14.99,400.8
2020-09-17,4216000,14.99,2.99,19.95
2020-09-22,4356000,2.99,14.99,501.34
2020-10-29,4266000,14.99,2.99,19.95
2020-11-02,4316000,2.99,14.99,501.34
2020-11-25,4293000,14.99,2.99,19.95
2020-12-01,4331000,2.99,14.99,501.34
2020-12-06,4319000,14.99,2.99,19.95
2020-12-14,4416000,2.99,14.99,501.34
2020-12-22,4328000,14.99,2.99,19.95
2021-01-05,4364000,2.99,14.99,501.34
2021-02-11,4339000,14.99,2.99,19.95
2021-02-15,4339000,2.99,14.99,501.34
2021-03-22,4264000,14.99,2.99,19.95
2021-03-29,2472000,2.99,14.99,501.34
2021-05-21,4312000,14.99,3.74,24.95
2021-05-31,4398000,3.74,14.99,400.8
2021-06-24,4334000,14.99,3.74,24.95
2021-07-08,4359000,3.74,14.99,400.8
2021-10-28,4433000,14.99,3.74,24.95
2021-11-01,4475000,3.74,14.99,400.8
2021-11-18,4458000,14.99,3.74,24.95
2021-11-30,4496000,3.74,14.99,400.8
2021-12-22,4478000,14.99,3.74,24.95
2022-01-05,4508000,3.74,14.99,400.8
2022-01-26,4498000,14.99,3.74,24.95
2022-02-02,4520000,3.74,14.99,400.8
2022-05-14,4576000,14.99,3.74,24.95
2022-05-16,4595000,3.74,14.99,400.8
2022-06-17,4583000,14.99,3.74,24.95
2022-07-07,4615000,3.74,14.99,400.8
2022-07-21,4598000,14.99,3.74,24.95
2022-07-24,4632000,3.74,14.99,400.8
2022-08-21,4638000,14.99,3.74,24.95
2022-09-04,4704000,3.74,14.99,400.8
2022-10-03,4637000,14.99,3.74,24.95
2022-10-10,4672000,3.74,14.99,400.8
