date,Owners,Price,PriceChangeTo,discount
2017-11-22,399000,59.99,49.79,83.0
2017-11-28,432000,49.79,59.99,120.49
2017-12-07,454000,59.99,47.99,80.0
2017-12-09,455000,47.99,59.99,125.01
2017-12-21,515000,59.99,41.99,69.99
2018-01-04,601000,41.99,59.99,142.87
2018-02-15,658000,59.99,40.19,66.99
2018-02-19,661000,40.19,59.99,149.27
2018-03-20,728000,59.99,35.99,59.99
2018-03-26,744000,35.99,59.99,166.69
2018-04-13,731000,59.99,35.99,59.99
2018-04-16,740000,35.99,59.99,166.69
2018-05-24,1270000,59.99,35.99,59.99
2018-05-28,1285000,35.99,59.99,166.69
2018-06-21,1317000,59.99,29.99,49.99
2018-07-05,1360000,29.99,59.99,200.03
2018-09-13,1426000,59.99,29.99,49.99
2018-09-17,1413000,29.99,59.99,200.03
2018-11-21,1468000,59.99,23.99,39.99
2018-11-27,1470000,23.99,59.99,250.06
2018-12-06,1486000,59.99,29.99,49.99
2018-12-10,1482000,29.99,59.99,200.03
2018-12-20,1495000,59.99,19.79,32.99
2019-01-03,1496000,19.79,59.99,303.13
2019-02-04,1531000,59.99,19.79,32.99
2019-02-11,1517000,19.79,59.99,303.13
2019-02-28,1541000,59.99,19.79,32.99
2019-03-04,1524000,19.79,59.99,303.13
2019-06-25,1557000,59.99,23.99,39.99
2019-07-09,1614000,23.99,59.99,250.06
2019-08-09,1625000,59.99,23.99,39.99
2019-08-13,1627000,23.99,59.99,250.06
2019-10-17,1644000,59.99,23.99,39.99
2019-10-21,1646000,23.99,59.99,250.06
2019-11-10,1670000,59.99,19.79,32.99
2019-11-12,1672000,19.79,59.99,303.13
2019-11-26,1687000,59.99,19.79,32.99
2019-12-03,1706000,19.79,59.99,303.13
2019-12-19,1726000,59.99,14.99,24.99
2020-01-02,1770000,14.99,59.99,400.2
2020-01-16,1763000,59.99,14.99,24.99
2020-01-20,1723000,14.99,59.99,400.2
2020-01-23,1660000,59.99,14.99,24.99
2020-01-27,1645000,14.99,59.99,400.2
2020-03-16,1701000,59.99,14.99,24.99
2020-03-26,1752000,14.99,59.99,400.2
2020-04-30,1822000,59.99,14.99,24.99
2020-05-04,1832000,14.99,59.99,400.2
2020-06-25,1910000,59.99,11.99,19.99
2020-07-09,1965000,11.99,59.99,500.33
2020-07-20,1976000,59.99,11.99,19.99
2020-07-27,1984000,11.99,59.99,500.33
2020-10-13,2062000,59.99,11.99,19.99
2020-10-19,2085000,11.99,59.99,500.33
2020-11-25,1342000,59.99,11.99,19.99
2020-12-01,2157000,11.99,59.99,500.33
2020-12-22,2223000,59.99,11.99,19.99
2021-01-05,2230000,11.99,59.99,500.33
2021-01-25,2290000,59.99,11.99,19.99
2021-02-01,2289000,11.99,59.99,500.33
2021-02-11,2319000,59.99,11.99,19.99
2021-02-14,2319000,11.99,59.99,500.33
2021-03-16,2326000,59.99,11.99,19.99
2021-03-29,2391000,11.99,59.99,500.33
2021-05-27,2313000,59.99,11.99,19.99
2021-05-31,2431000,11.99,59.99,500.33
2021-06-24,2335000,59.99,11.99,19.99
2021-07-08,2479000,11.99,59.99,500.33
2021-08-23,2343000,59.99,11.99,19.99
2021-08-30,2543000,11.99,59.99,500.33
2021-10-11,2351000,59.99,11.99,19.99
2021-10-18,2525000,11.99,59.99,500.33
2021-11-24,2351000,59.99,11.99,19.99
2021-12-01,2487000,11.99,59.99,500.33
2021-12-13,2400000,59.99,11.99,19.99
2022-01-05,2521000,11.99,59.99,500.33
2022-01-27,2402000,59.99,11.99,19.99
2022-02-03,2488000,11.99,59.99,500.33
2022-03-07,2386000,59.99,11.99,19.99
2022-03-21,2502000,11.99,59.99,500.33
2022-06-16,2395000,59.99,8.99,14.99
2022-06-20,2672000,8.99,59.99,667.3
2022-06-23,2687000,59.99,11.99,19.99
2022-07-06,2619000,11.99,59.99,500.33
2022-08-11,2432000,59.99,11.99,19.99
2022-08-14,2666000,11.99,59.99,500.33
2022-09-29,2437000,59.99,8.99,14.99
2022-10-13,2858000,8.99,59.99,667.3
