date,Owners,Price,PriceChangeTo,discount
2015-06-11,154000,19.99,6.79,33.97
2015-06-22,161000,6.79,19.99,294.4
2015-10-29,171000,19.99,6.79,33.97
2015-11-02,172000,6.79,19.99,294.4
2015-11-25,178000,19.99,5.99,29.96
2015-12-02,171000,5.99,19.99,333.72
2015-12-22,173000,19.99,5.99,29.96
2016-01-04,178000,5.99,19.99,333.72
2016-02-07,189000,19.99,5.99,29.96
2016-02-12,186000,5.99,19.99,333.72
2016-03-17,197000,19.99,5.99,29.96
2016-03-21,202000,5.99,19.99,333.72
2016-06-23,209000,19.99,5.99,29.96
2016-07-04,210000,5.99,19.99,333.72
2016-08-18,221000,19.99,7.99,39.97
2016-08-22,228000,7.99,19.99,250.19
2016-10-29,241000,19.99,5.99,29.96
2016-11-01,248000,5.99,19.99,333.72
2016-11-23,244000,19.99,5.99,29.96
2016-11-29,248000,5.99,19.99,333.72
2016-12-22,261000,19.99,5.99,29.96
2017-01-02,271000,5.99,19.99,333.72
2017-06-22,279000,19.99,4.99,24.96
2017-07-05,296000,4.99,19.99,400.6
2017-08-17,451000,19.99,5.99,29.96
2017-08-21,455000,5.99,19.99,333.72
2017-10-26,460000,19.99,5.99,29.96
2017-11-01,450000,5.99,19.99,333.72
2017-11-23,464000,19.99,5.99,29.96
2017-11-29,471000,5.99,19.99,333.72
2017-12-21,464000,19.99,5.99,29.96
2018-01-04,463000,5.99,19.99,333.72
2018-06-20,414000,19.99,5.99,29.96
2018-07-05,415000,5.99,19.99,333.72
2018-10-29,436000,19.99,5.99,29.96
2018-11-01,435000,5.99,19.99,333.72
2018-11-21,438000,19.99,5.99,29.96
2018-11-27,439000,5.99,19.99,333.72
2018-12-20,439000,19.99,5.99,29.96
2019-01-03,440000,5.99,19.99,333.72
2019-02-04,444000,19.99,5.99,29.96
2019-02-11,443000,5.99,19.99,333.72
2019-04-25,453000,19.99,5.99,29.96
2019-05-06,451000,5.99,19.99,333.72
2019-06-25,460000,19.99,5.99,29.96
2019-07-09,473000,5.99,19.99,333.72
2019-10-27,481000,19.99,5.99,29.96
2019-11-01,481000,5.99,19.99,333.72
2019-11-26,486000,19.99,5.99,29.96
2019-12-03,487000,5.99,19.99,333.72
2019-12-19,492000,19.99,5.99,29.96
2020-01-02,494000,5.99,19.99,333.72
2020-01-23,457000,19.99,5.99,29.96
2020-01-27,449000,5.99,19.99,333.72
2020-02-11,445000,19.99,5.99,29.96
2020-02-17,443000,5.99,19.99,333.72
2020-04-30,459000,19.99,5.99,29.96
2020-05-06,287000,5.99,19.99,333.72
2020-06-25,467000,19.99,5.99,29.96
2020-07-09,469000,5.99,19.99,333.72
2020-09-08,472000,19.99,5.99,29.96
2020-09-11,472000,5.99,19.99,333.72
2020-10-29,483000,19.99,5.99,29.96
2020-11-02,482000,5.99,19.99,333.72
2020-11-25,484000,19.99,5.99,29.96
2020-12-01,486000,5.99,19.99,333.72
2020-12-22,490000,19.99,5.99,29.96
2021-01-05,494000,5.99,19.99,333.72
2021-02-11,510000,19.99,5.99,29.96
2021-02-15,510000,5.99,19.99,333.72
2021-04-13,499000,19.99,5.99,29.96
2021-04-20,488000,5.99,19.99,333.72
2021-04-29,502000,19.99,5.99,29.96
2021-05-06,495000,5.99,19.99,333.72
2021-05-27,495000,19.99,5.99,29.96
2021-05-31,494000,5.99,19.99,333.72
2021-06-24,490000,19.99,5.99,29.96
2021-07-08,484000,5.99,19.99,333.72
2021-10-28,434000,19.99,5.99,29.96
2021-11-01,441000,5.99,19.99,333.72
2021-11-24,423000,19.99,5.99,29.96
2021-11-30,428000,5.99,19.99,333.72
2021-12-22,420000,19.99,5.99,29.96
2022-01-05,421000,5.99,19.99,333.72
2022-01-27,417000,19.99,5.99,29.96
2022-02-03,420000,5.99,19.99,333.72
2022-03-14,423000,19.99,5.99,29.96
2022-03-21,432000,5.99,19.99,333.72
2022-04-27,419000,19.99,5.99,29.96
2022-05-11,420000,5.99,19.99,333.72
2022-06-09,397000,19.99,5.99,29.96
2022-07-07,398000,5.99,19.99,333.72
2022-08-05,387000,19.99,5.99,29.96
2022-08-16,391000,5.99,19.99,333.72
2022-09-14,378000,19.99,5.99,29.96
2022-09-28,378000,5.99,19.99,333.72
