date,Owners,Price,PriceChangeTo,discount
2017-06-09,5000,0.0,17.99,
2017-06-15,7000,17.99,19.99,111.12
2017-08-21,12000,19.99,15.99,79.99
2017-08-28,13000,15.99,19.99,125.02
2017-10-03,16000,19.99,24.99,125.01
2017-11-22,18000,24.99,16.24,64.99
2017-11-28,19000,16.24,24.99,153.88
2017-12-04,23000,24.99,16.24,64.99
2017-12-11,23000,16.24,24.99,153.88
2017-12-21,23000,24.99,14.99,59.98
2018-01-04,25000,14.99,24.99,166.71
2018-02-05,25000,24.99,16.24,64.99
2018-02-12,25000,16.24,24.99,153.88
2018-02-15,25000,24.99,14.99,59.98
2018-02-19,25000,14.99,24.99,166.71
2018-04-10,27000,24.99,12.49,49.98
2018-04-16,29000,12.49,24.99,200.08
2018-04-19,28000,24.99,9.99,39.98
2018-04-26,28000,9.99,24.99,250.15
2018-06-11,27000,24.99,12.49,49.98
2018-06-18,28000,12.49,24.99,200.08
2018-06-21,27000,24.99,9.99,39.98
2018-07-05,27000,9.99,24.99,250.15
2018-08-13,28000,24.99,7.49,29.97
2018-08-20,28000,7.49,24.99,333.64
2018-10-15,28000,24.99,8.74,34.97
2018-10-22,40000,8.74,24.99,285.93
2018-10-29,40000,24.99,9.99,39.98
2018-11-01,40000,9.99,24.99,250.15
2018-11-21,41000,24.99,7.49,29.97
2018-11-27,42000,7.49,24.99,333.64
2018-12-20,43000,24.99,7.49,29.97
2019-01-03,44000,7.49,24.99,333.64
2019-01-28,46000,24.99,7.49,29.97
2019-02-11,47000,7.49,24.99,333.64
2019-06-25,56000,24.99,7.49,29.97
2019-07-09,57000,7.49,24.99,333.64
2019-07-15,58000,24.99,7.49,29.97
2019-07-22,59000,7.49,24.99,333.64
2019-09-02,61000,24.99,7.49,29.97
2019-09-09,61000,7.49,24.99,333.64
2019-10-21,61000,24.99,7.49,29.97
2019-11-01,62000,7.49,24.99,333.64
2019-11-26,61000,24.99,7.49,29.97
2019-12-03,62000,7.49,24.99,333.64
2019-12-09,62000,24.99,7.49,29.97
2019-12-16,63000,7.49,24.99,333.64
2019-12-19,62000,24.99,7.49,29.97
2020-01-02,63000,7.49,24.99,333.64
2020-01-23,57000,24.99,7.49,29.97
2020-02-03,57000,7.49,24.99,333.64
2020-03-16,57000,24.99,7.49,29.97
2020-03-23,58000,7.49,24.99,333.64
2020-05-04,59000,24.99,7.49,29.97
2020-05-11,62000,7.49,24.99,333.64
2020-06-25,59000,24.99,7.49,29.97
2020-07-09,62000,7.49,24.99,333.64
2020-07-13,62000,24.99,7.49,29.97
2020-07-20,63000,7.49,24.99,333.64
2020-08-31,62000,24.99,7.49,29.97
2020-09-07,64000,7.49,24.99,333.64
2020-10-20,63000,24.99,7.49,29.97
2020-10-26,65000,7.49,24.99,333.64
2020-10-29,64000,24.99,7.49,29.97
2020-11-02,65000,7.49,24.99,333.64
2020-11-25,64000,24.99,7.49,29.97
2020-12-01,64000,7.49,24.99,333.64
2020-12-07,50000,24.99,7.49,29.97
2020-12-13,67000,7.49,24.99,333.64
2020-12-22,66000,24.99,7.49,29.97
2021-01-05,66000,7.49,24.99,333.64
2021-01-24,67000,24.99,7.49,29.97
2021-01-31,68000,7.49,24.99,333.64
2021-02-11,67000,24.99,7.49,29.97
2021-02-14,67000,7.49,24.99,333.64
2021-03-15,65000,24.99,7.49,29.97
2021-03-22,68000,7.49,24.99,333.64
2021-05-03,67000,24.99,7.49,29.97
2021-05-10,69000,7.49,24.99,333.64
2021-06-24,68000,24.99,7.49,29.97
2021-07-08,70000,7.49,24.99,333.64
2021-07-12,70000,24.99,7.49,29.97
2021-07-19,72000,7.49,24.99,333.64
2021-08-30,72000,24.99,7.49,29.97
2021-09-06,74000,7.49,24.99,333.64
2021-10-18,75000,24.99,7.49,29.97
2021-10-25,77000,7.49,24.99,333.64
2021-10-28,76000,24.99,7.49,29.97
2021-11-01,75000,7.49,24.99,333.64
2021-11-24,74000,24.99,7.49,29.97
2021-12-01,75000,7.49,24.99,333.64
2021-12-06,76000,24.99,7.49,29.97
2021-12-13,76000,7.49,24.99,333.64
2021-12-21,75000,24.99,7.49,29.97
2022-01-05,77000,7.49,24.99,333.64
2022-01-27,78000,24.99,7.49,29.97
2022-02-03,78000,7.49,24.99,333.64
2022-02-07,78000,24.99,7.49,29.97
2022-02-14,78000,7.49,24.99,333.64
2022-03-28,80000,24.99,7.49,29.97
2022-04-04,81000,7.49,24.99,333.64
2022-05-02,81000,24.99,7.49,29.97
2022-05-09,81000,7.49,24.99,333.64
2022-06-06,73000,24.99,7.49,29.97
2022-06-13,82000,7.49,24.99,333.64
2022-06-23,83000,24.99,7.49,29.97
2022-07-07,82000,7.49,24.99,333.64
2022-07-11,82000,24.99,7.49,29.97
2022-07-18,83000,7.49,24.99,333.64
2022-08-15,83000,24.99,7.49,29.97
2022-08-22,85000,7.49,24.99,333.64
2022-09-19,84000,24.99,7.49,29.97
2022-09-26,85000,7.49,24.99,333.64
2022-10-25,84000,24.99,6.24,24.97
2022-11-01,85000,6.24,24.99,400.48
