date,Owners,Price,PriceChangeTo,discount
2016-01-21,12000,0.0,14.99,
2016-06-20,38000,14.99,11.99,79.99
2016-07-04,40000,11.99,14.99,125.02
2016-12-06,48000,14.99,10.49,69.98
2016-12-08,49000,10.49,14.99,142.9
2016-12-22,54000,14.99,9.99,66.64
2017-01-02,51000,9.99,14.99,150.05
2017-06-22,104000,14.99,5.99,39.96
2017-07-05,110000,5.99,14.99,250.25
2017-08-15,119000,14.99,9.99,66.64
2017-10-26,116000,9.99,7.99,79.98
2017-11-01,117000,7.99,9.99,125.03
2017-11-09,116000,9.99,14.99,150.05
2017-12-21,113000,14.99,11.99,79.99
2018-01-04,121000,11.99,14.99,125.02
2018-02-15,118000,14.99,11.69,77.99
2018-02-19,114000,11.69,14.99,128.23
2018-05-16,115000,14.99,11.24,74.98
2018-05-20,102000,11.24,14.99,133.36
2018-06-21,113000,14.99,11.69,77.99
2018-07-05,116000,11.69,14.99,128.23
2018-09-11,117000,14.99,10.04,66.98
2018-09-18,122000,10.04,14.99,149.3
2018-10-29,119000,14.99,13.49,89.99
2018-11-01,119000,13.49,14.99,111.12
2018-11-16,121000,14.99,9.89,65.98
2018-11-19,124000,9.89,14.99,151.57
2018-11-21,124000,14.99,11.99,79.99
2018-11-27,124000,11.99,14.99,125.02
2018-12-20,120000,14.99,11.99,79.99
2019-01-03,123000,11.99,14.99,125.02
2019-02-04,123000,14.99,11.69,77.99
2019-02-11,129000,11.69,14.99,128.23
2019-04-18,130000,14.99,4.94,32.96
2019-04-25,152000,4.94,14.99,303.44
2019-06-25,130000,14.99,11.99,79.99
2019-07-09,130000,11.99,14.99,125.02
2019-08-15,129000,14.99,4.95,33.02
2019-08-17,136000,4.95,14.99,302.83
2019-10-28,135000,14.99,11.99,79.99
2019-11-01,135000,11.99,14.99,125.02
2019-11-10,135000,14.99,11.99,79.99
2019-11-11,135000,11.99,14.99,125.02
2019-11-26,136000,14.99,11.99,79.99
2019-12-03,136000,11.99,14.99,125.02
2019-12-19,135000,14.99,11.99,79.99
2020-01-02,135000,11.99,14.99,125.02
2020-01-23,124000,14.99,7.49,49.97
2020-01-26,124000,7.49,14.99,200.13
2020-04-30,129000,14.99,11.99,79.99
2020-05-04,130000,11.99,14.99,125.02
2020-06-25,137000,14.99,11.99,79.99
2020-07-09,139000,11.99,14.99,125.02
2020-09-03,144000,14.99,10.04,66.98
2020-09-07,143000,10.04,14.99,149.3
2020-10-02,141000,14.99,3.75,25.02
2020-10-04,136000,3.75,14.99,399.73
2020-10-29,153000,14.99,11.99,79.99
2020-11-02,153000,11.99,14.99,125.02
2020-11-25,155000,14.99,11.99,79.99
2020-12-01,155000,11.99,14.99,125.02
2020-12-22,313000,14.99,10.49,69.98
2021-01-05,319000,10.49,14.99,142.9
2021-02-11,326000,14.99,10.49,69.98
2021-02-14,326000,10.49,14.99,142.9
2021-05-27,335000,14.99,10.49,69.98
2021-05-31,336000,10.49,14.99,142.9
2021-06-24,341000,14.99,10.49,69.98
2021-07-08,343000,10.49,14.99,142.9
2021-09-06,355000,14.99,9.74,64.98
2021-09-10,355000,9.74,14.99,153.9
2021-10-28,365000,14.99,9.74,64.98
2021-11-01,367000,9.74,14.99,153.9
2021-11-24,139000,14.99,9.74,64.98
2021-12-01,373000,9.74,14.99,153.9
2021-12-22,379000,14.99,9.74,64.98
2022-01-05,380000,9.74,14.99,153.9
2022-01-27,383000,14.99,9.74,64.98
2022-02-03,386000,9.74,14.99,153.9
2022-02-28,387000,14.99,10.49,69.98
2022-03-07,119000,10.49,14.99,142.9
2022-04-29,400000,14.99,9.74,64.98
2022-05-06,403000,9.74,14.99,153.9
2022-06-23,412000,14.99,9.74,64.98
2022-07-07,417000,9.74,14.99,153.9
2022-08-01,153000,14.99,8.99,59.97
2022-08-08,428000,8.99,14.99,166.74
