date,Owners,Price,PriceChangeTo,discount
2016-07-11,,0.0,2.99,
2016-10-28,41000,2.99,2.0,66.89
2016-11-01,41000,2.0,2.99,149.5
2016-11-14,49000,2.99,2.0,66.89
2016-11-21,57000,2.0,2.99,149.5
2016-11-23,57000,2.99,2.0,66.89
2016-11-29,60000,2.0,2.99,149.5
2016-12-22,69000,2.99,2.0,66.89
2017-01-02,67000,2.0,2.99,149.5
2017-06-22,80000,2.99,1.49,49.83
2017-07-05,83000,1.49,2.99,200.67
2017-10-27,88000,2.99,1.49,49.83
2017-11-01,89000,1.49,2.99,200.67
2017-11-22,87000,2.99,1.49,49.83
2017-11-28,90000,1.49,2.99,200.67
2017-12-21,97000,2.99,1.49,49.83
2018-01-04,100000,1.49,2.99,200.67
2018-02-18,104000,2.99,1.49,49.83
2018-02-19,102000,1.49,2.99,200.67
2018-06-23,98000,2.99,1.49,49.83
2018-07-05,99000,1.49,2.99,200.67
2018-10-29,101000,2.99,1.49,49.83
2018-11-01,103000,1.49,2.99,200.67
2018-11-21,103000,2.99,1.49,49.83
2018-11-27,104000,1.49,2.99,200.67
2018-12-20,104000,2.99,1.49,49.83
2019-01-03,105000,1.49,2.99,200.67
2019-02-06,105000,2.99,1.49,49.83
2019-02-11,105000,1.49,2.99,200.67
2019-05-06,107000,2.99,1.49,49.83
2019-05-13,109000,1.49,2.99,200.67
2019-06-25,122000,2.99,1.49,49.83
2019-07-09,123000,1.49,2.99,200.67
2019-09-05,125000,2.99,0.98,32.78
2019-09-12,129000,0.98,2.99,305.1
2019-10-28,129000,2.99,1.49,49.83
2019-11-01,129000,1.49,2.99,200.67
2019-11-26,130000,2.99,1.49,49.83
2019-12-03,131000,1.49,2.99,200.67
2019-12-23,140000,2.99,1.49,49.83
2020-01-02,134000,1.49,2.99,200.67
2020-01-23,121000,2.99,1.49,49.83
2020-01-27,120000,1.49,2.99,200.67
2020-06-04,123000,2.99,1.49,49.83
2020-06-18,125000,1.49,2.99,200.67
2020-06-25,125000,2.99,1.49,49.83
2020-07-09,129000,1.49,2.99,200.67
2020-10-29,137000,2.99,1.49,49.83
2020-11-02,138000,1.49,2.99,200.67
2020-11-25,138000,2.99,1.49,49.83
2020-12-01,138000,1.49,2.99,200.67
2020-12-22,142000,2.99,1.49,49.83
2021-01-05,140000,1.49,2.99,200.67
2021-02-12,147000,2.99,1.49,49.83
2021-02-14,147000,1.49,2.99,200.67
2021-03-31,143000,2.99,1.49,49.83
2021-04-07,143000,1.49,2.99,200.67
2021-06-24,145000,2.99,1.49,49.83
2021-07-08,148000,1.49,2.99,200.67
2021-10-28,154000,2.99,1.49,49.83
2021-11-01,154000,1.49,2.99,200.67
2021-11-24,155000,2.99,1.49,49.83
2021-12-01,156000,1.49,2.99,200.67
2021-12-22,156000,2.99,1.49,49.83
2022-01-05,158000,1.49,2.99,200.67
2022-06-23,160000,2.99,0.98,32.78
2022-07-06,161000,0.98,2.99,305.1
