date,Owners,Price,PriceChangeTo,discount
2017-06-22,305000,59.99,39.59,65.99
2017-07-05,333000,39.59,59.99,151.53
2017-08-16,401000,59.99,29.99,49.99
2017-08-29,456000,29.99,59.99,200.03
2017-10-04,457000,59.99,39.99,66.66
2017-10-26,474000,39.99,29.99,74.99
2017-11-01,474000,29.99,39.99,133.34
2017-11-22,507000,39.99,19.99,49.99
2017-11-28,521000,19.99,39.99,200.05
2017-12-07,530000,39.99,19.99,49.99
2017-12-09,536000,19.99,39.99,200.05
2017-12-21,552000,39.99,19.99,49.99
2018-01-04,602000,19.99,39.99,200.05
2018-02-15,592000,39.99,19.99,49.99
2018-02-19,591000,19.99,39.99,200.05
2018-06-11,562000,39.99,29.99,74.99
2018-06-21,584000,29.99,14.99,49.98
2018-07-05,605000,14.99,29.99,200.07
2018-08-07,626000,29.99,14.99,49.98
2018-08-14,630000,14.99,29.99,200.07
2018-10-29,662000,29.99,14.99,49.98
2018-11-01,663000,14.99,29.99,200.07
2018-11-21,670000,29.99,19.99,66.66
2018-11-22,677000,19.99,20.09,100.5
2018-11-23,681000,20.09,19.99,99.5
2018-11-25,685000,19.99,20.09,100.5
2018-11-26,688000,20.09,19.99,99.5
2018-11-27,690000,19.99,29.99,150.03
2018-12-06,694000,29.99,14.99,49.98
2019-01-03,713000,14.99,29.99,200.07
2019-02-04,728000,29.99,14.99,49.98
2019-02-11,731000,14.99,29.99,200.07
2019-03-14,738000,29.99,14.99,49.98
2019-03-17,738000,14.99,29.99,200.07
2019-06-07,831000,29.99,14.99,49.98
2019-06-17,850000,14.99,29.99,200.07
2019-06-25,852000,29.99,14.99,49.98
2019-07-09,881000,14.99,29.99,200.07
2019-07-18,893000,29.99,5.99,19.97
2019-07-30,1001000,5.99,29.99,500.67
2019-10-28,1064000,29.99,14.99,49.98
2019-10-31,1069000,14.99,29.99,200.07
2019-11-26,1106000,29.99,7.49,24.97
2019-12-03,1128000,7.49,29.99,400.4
2019-12-19,1142000,29.99,7.49,24.97
2020-01-02,1180000,7.49,29.99,400.4
2020-01-23,1097000,29.99,7.49,24.97
2020-01-27,1095000,7.49,29.99,400.4
2020-06-24,1288000,29.99,8.99,29.98
2020-07-09,1352000,8.99,29.99,333.59
2020-08-04,1000000,29.99,8.99,29.98
2020-08-11,1412000,8.99,29.99,333.59
2020-08-20,1435000,29.99,14.99,49.98
2020-08-24,1447000,14.99,29.99,200.07
2020-10-29,1504000,29.99,14.99,49.98
2020-11-02,1531000,14.99,29.99,200.07
2020-11-25,1553000,29.99,5.99,19.97
2020-12-01,1601000,5.99,29.99,500.67
2020-12-22,1605000,29.99,8.99,29.98
2021-01-05,1051000,8.99,29.99,333.59
2021-02-11,1691000,29.99,8.99,29.98
2021-02-15,1691000,8.99,29.99,333.59
2021-05-09,1773000,29.99,14.99,49.98
2021-05-16,1796000,14.99,29.99,200.07
2021-06-24,1063000,29.99,11.99,39.98
2021-07-08,1861000,11.99,29.99,250.13
2021-08-10,980000,29.99,11.99,39.98
2021-08-24,1918000,11.99,29.99,250.13
2021-10-21,1952000,29.99,14.99,49.98
2021-10-25,1959000,14.99,29.99,200.07
2021-11-24,1988000,29.99,7.49,24.97
2021-12-01,919000,7.49,29.99,400.4
2021-12-22,2021000,29.99,7.49,24.97
2022-01-05,2045000,7.49,29.99,400.4
2022-01-27,2041000,29.99,7.49,24.97
2022-02-03,2037000,7.49,29.99,400.4
2022-02-16,2029000,29.99,7.49,24.97
2022-02-18,2031000,7.49,29.99,400.4
2022-06-23,2010000,29.99,7.49,24.97
2022-07-07,1992000,7.49,29.99,400.4
2022-08-16,1981000,29.99,7.49,24.97
2022-08-30,1967000,7.49,29.99,400.4
2022-10-20,1953000,29.99,7.49,24.97
2022-10-24,1950000,7.49,29.99,400.4
