date,Owners,Price,PriceChangeTo,discount
2015-06-11,348000,14.99,7.49,49.97
2015-06-14,350000,7.49,3.74,49.93
2015-06-16,346000,3.74,7.49,200.27
2015-06-20,346000,7.49,3.74,49.93
2015-06-22,345000,3.74,14.99,400.8
2015-07-16,362000,14.99,3.74,24.95
2015-07-20,371000,3.74,14.99,400.8
2015-10-04,392000,14.99,7.49,49.97
2015-10-12,402000,7.49,14.99,200.13
2015-10-29,405000,14.99,3.74,24.95
2015-11-02,407000,3.74,14.99,400.8
2015-11-25,402000,14.99,3.74,24.95
2015-12-01,402000,3.74,14.99,400.8
2015-12-22,410000,14.99,3.74,24.95
2016-01-04,414000,3.74,14.99,400.8
2016-02-05,422000,14.99,5.09,33.96
2016-02-13,412000,5.09,14.99,294.5
2016-03-10,410000,14.99,3.74,24.95
2016-03-14,419000,3.74,14.99,400.8
2016-04-26,418000,14.99,3.74,24.95
2016-04-28,417000,3.74,14.99,400.8
2016-06-23,416000,14.99,3.74,24.95
2016-07-04,427000,3.74,14.99,400.8
2016-09-07,429000,14.99,29.99,200.07
2016-10-24,442000,29.99,7.49,24.97
2016-10-31,446000,7.49,29.99,400.4
2016-11-23,453000,29.99,7.49,24.97
2016-11-29,447000,7.49,29.99,400.4
2016-12-22,453000,29.99,7.49,24.97
2017-01-02,445000,7.49,29.99,400.4
2017-02-06,453000,29.99,7.49,24.97
2017-02-13,461000,7.49,29.99,400.4
2017-05-10,429000,29.99,7.49,24.97
2017-05-12,433000,7.49,29.99,400.4
2017-06-22,445000,29.99,5.99,19.97
2017-07-05,459000,5.99,29.99,500.67
2017-10-26,475000,29.99,8.99,29.98
2017-11-02,466000,8.99,29.99,333.59
2017-11-22,465000,29.99,5.99,19.97
2017-11-27,472000,5.99,29.99,500.67
2017-12-22,454000,29.99,5.99,19.97
2018-01-04,464000,5.99,29.99,500.67
2018-04-27,174000,29.99,7.49,24.97
2018-04-28,458000,7.49,29.99,400.4
2018-06-22,449000,29.99,2.99,9.97
2018-07-05,465000,2.99,29.99,1003.01
2018-11-21,476000,29.99,5.99,19.97
2018-11-27,482000,5.99,29.99,500.67
2018-12-20,481000,29.99,5.99,19.97
2019-01-03,490000,5.99,29.99,500.67
2019-02-04,488000,29.99,5.99,19.97
2019-02-11,488000,5.99,29.99,500.67
2019-04-25,487000,29.99,5.99,19.97
2019-04-27,496000,5.99,29.99,500.67
2019-07-18,1057000,29.99,5.99,19.97
2019-07-22,335000,5.99,29.99,500.67
2019-11-26,330000,29.99,5.99,19.97
2019-12-03,335000,5.99,29.99,500.67
2019-12-19,333000,29.99,5.99,19.97
2020-01-02,339000,5.99,29.99,500.67
2020-01-22,317000,29.99,5.99,19.97
2020-01-27,306000,5.99,29.99,500.67
2020-04-26,320000,29.99,5.99,19.97
2020-04-28,320000,5.99,29.99,500.67
2020-06-25,321000,29.99,5.99,19.97
2020-07-09,327000,5.99,29.99,500.67
2020-09-04,332000,29.99,5.99,19.97
2020-09-07,339000,5.99,29.99,500.67
2020-10-09,336000,29.99,5.99,19.97
2020-10-19,348000,5.99,29.99,500.67
2020-11-25,347000,29.99,5.99,19.97
2020-11-30,353000,5.99,29.99,500.67
2020-12-22,299000,29.99,5.99,19.97
2021-01-05,366000,5.99,29.99,500.67
2021-02-12,375000,29.99,5.99,19.97
2021-02-15,375000,5.99,29.99,500.67
2021-06-24,915000,29.99,5.99,19.97
2021-07-08,924000,5.99,29.99,500.67
2021-11-24,412000,29.99,5.99,19.97
2021-12-01,419000,5.99,29.99,500.67
2021-12-22,1525000,29.99,5.99,19.97
2022-01-05,423000,5.99,29.99,500.67
2022-01-26,422000,29.99,5.99,19.97
2022-02-03,426000,5.99,29.99,500.67
2022-04-25,432000,29.99,5.99,19.97
2022-05-02,442000,5.99,29.99,500.67
2022-06-23,1560000,29.99,5.99,19.97
2022-07-07,1564000,5.99,29.99,500.67
2022-10-06,453000,29.99,5.99,19.97
2022-10-13,458000,5.99,29.99,500.67
