date,Owners,Price,PriceChangeTo,discount
2017-03-10,32000,0.0,13.49,
2017-03-17,23000,13.49,14.99,111.12
2017-06-22,86000,14.99,7.49,49.97
2017-07-05,126000,7.49,14.99,200.13
2017-10-26,144000,14.99,7.49,49.97
2017-11-01,147000,7.49,14.99,200.13
2017-11-22,161000,14.99,7.49,49.97
2017-11-28,159000,7.49,14.99,200.13
2017-12-21,178000,14.99,7.49,49.97
2018-01-04,188000,7.49,14.99,200.13
2018-01-06,191000,14.99,7.49,49.97
2018-01-08,195000,7.49,14.99,200.13
2018-02-15,204000,14.99,10.04,66.98
2018-02-19,196000,10.04,14.99,149.3
2018-05-10,243000,14.99,9.89,65.98
2018-05-15,251000,9.89,14.99,151.57
2018-06-21,255000,14.99,9.89,65.98
2018-07-05,264000,9.89,14.99,151.57
2018-09-20,289000,14.99,8.99,59.97
2018-09-24,298000,8.99,14.99,166.74
2018-10-29,301000,14.99,9.89,65.98
2018-11-01,303000,9.89,14.99,151.57
2018-11-21,307000,14.99,9.89,65.98
2018-11-27,311000,9.89,14.99,151.57
2018-12-20,315000,14.99,9.89,65.98
2019-01-03,322000,9.89,14.99,151.57
2019-02-04,328000,14.99,9.89,65.98
2019-02-11,335000,9.89,14.99,151.57
2019-05-09,351000,14.99,9.89,65.98
2019-05-13,364000,9.89,14.99,151.57
2019-06-25,402000,14.99,9.89,65.98
2019-07-09,428000,9.89,14.99,151.57
2019-07-12,339000,14.99,19.99,133.36
2019-10-28,368000,19.99,13.19,65.98
2019-11-01,375000,13.19,19.99,151.55
2019-11-10,378000,19.99,13.99,69.98
2019-11-12,379000,13.99,19.99,142.89
2019-11-26,393000,19.99,13.99,69.98
2019-12-03,459000,13.99,19.99,142.89
2019-12-19,467000,19.99,13.99,69.98
2020-01-02,484000,13.99,19.99,142.89
2020-01-09,485000,19.99,13.99,69.98
2020-01-13,519000,13.99,19.99,142.89
2020-01-23,465000,19.99,13.99,69.98
2020-01-27,464000,13.99,19.99,142.89
2020-04-29,395000,19.99,9.99,49.97
2020-05-04,510000,9.99,19.99,200.1
2020-06-25,510000,19.99,9.79,48.97
2020-07-09,525000,9.79,19.99,204.19
2020-08-03,530000,19.99,13.99,69.98
2020-08-10,538000,13.99,19.99,142.89
2020-10-29,556000,19.99,9.99,49.97
2020-11-01,558000,9.99,19.99,200.1
2020-11-25,569000,19.99,9.99,49.97
2020-12-01,575000,9.99,19.99,200.1
2020-12-22,580000,19.99,5.79,28.96
2021-01-05,599000,5.79,19.99,345.25
2021-02-11,615000,19.99,9.99,49.97
2021-02-15,615000,9.99,19.99,200.1
2021-03-25,612000,19.99,11.99,59.98
2021-03-29,613000,11.99,19.99,166.72
2021-04-01,614000,19.99,7.99,39.97
2021-04-05,616000,7.99,19.99,250.19
2021-04-19,621000,19.99,11.99,59.98
2021-04-26,624000,11.99,19.99,166.72
2021-06-07,635000,19.99,11.99,59.98
2021-06-14,640000,11.99,19.99,166.72
2021-06-24,642000,19.99,9.79,48.97
2021-07-08,650000,9.79,19.99,204.19
2021-07-26,658000,19.99,13.99,69.98
2021-08-02,661000,13.99,19.99,142.89
2021-10-28,681000,19.99,9.79,48.97
2021-11-01,688000,9.79,19.99,204.19
2021-11-24,690000,19.99,9.79,48.97
2021-12-01,697000,9.79,19.99,204.19
2021-12-22,699000,19.99,7.79,38.97
2022-01-05,714000,7.79,19.99,256.61
2022-01-27,729000,19.99,7.79,38.97
2022-02-03,764000,7.79,19.99,256.61
2022-02-28,741000,19.99,7.99,39.97
2022-03-06,786000,7.99,19.99,250.19
2022-05-02,790000,19.99,7.99,39.97
2022-05-09,844000,7.99,19.99,250.19
2022-06-23,810000,19.99,4.99,24.96
2022-07-07,878000,4.99,19.99,400.6
2022-08-04,845000,19.99,4.99,24.96
2022-08-11,930000,4.99,19.99,400.6
2022-10-04,903000,19.99,4.99,24.96
2022-10-11,1042000,4.99,19.99,400.6
