date,Owners,Price,PriceChangeTo,discount
2015-04-16,322000,44.99,41.99,93.33
2015-04-17,323000,41.99,44.99,107.14
2015-06-11,402000,44.99,33.74,74.99
2015-06-17,430000,33.74,30.14,89.33
2015-06-19,429000,30.14,33.74,111.94
2015-06-20,430000,33.74,30.14,89.33
2015-06-22,427000,30.14,44.99,149.27
2015-08-25,486000,44.99,30.14,66.99
2015-08-28,495000,30.14,44.99,149.27
2015-10-01,523000,44.99,22.49,49.99
2015-10-05,534000,22.49,44.99,200.04
2015-10-29,556000,44.99,22.49,49.99
2015-11-02,560000,22.49,44.99,200.04
2015-11-25,568000,44.99,22.49,49.99
2015-12-01,587000,22.49,44.99,200.04
2015-12-03,589000,44.99,22.49,49.99
2015-12-05,593000,22.49,44.99,200.04
2015-12-22,626000,44.99,17.99,39.99
2016-01-04,672000,17.99,44.99,250.08
2016-02-05,708000,44.99,22.49,49.99
2016-02-12,695000,22.49,44.99,200.04
2016-02-16,709000,44.99,22.49,49.99
2016-02-19,710000,22.49,44.99,200.04
2016-06-21,738000,44.99,17.99,39.99
2016-06-22,745000,17.99,44.99,250.08
2016-06-24,751000,44.99,17.99,39.99
2016-07-04,766000,17.99,44.99,250.08
2016-09-01,783000,44.99,17.99,39.99
2016-09-05,788000,17.99,44.99,250.08
2016-10-28,834000,44.99,17.99,39.99
2016-11-01,836000,17.99,44.99,250.08
2016-11-23,847000,44.99,17.99,39.99
2016-11-29,849000,17.99,44.99,250.08
2016-12-22,868000,44.99,17.99,39.99
2017-01-02,880000,17.99,44.99,250.08
2017-02-23,903000,44.99,17.99,39.99
2017-02-27,890000,17.99,44.99,250.08
2017-03-05,899000,44.99,17.99,39.99
2017-03-07,916000,17.99,44.99,250.08
2017-04-06,924000,44.99,17.99,39.99
2017-04-10,932000,17.99,44.99,250.08
2017-06-22,918000,44.99,17.99,39.99
2017-07-05,961000,17.99,44.99,250.08
2017-10-26,1156000,44.99,17.99,39.99
2017-11-01,1139000,17.99,44.99,250.08
2017-11-15,1144000,44.99,17.99,39.99
2017-11-17,1150000,17.99,29.99,166.7
2017-11-22,1166000,29.99,17.99,59.99
2017-11-28,1163000,17.99,29.99,166.7
2017-12-21,1177000,29.99,17.99,59.99
2018-01-04,1185000,17.99,29.99,166.7
2018-02-15,1223000,29.99,17.99,59.99
