date,Owners,Price,PriceChangeTo,discount
2015-06-12,352000,4.99,2.49,49.9
2015-06-22,352000,2.49,4.99,200.4
2015-12-22,376000,4.99,2.49,49.9
2016-01-05,382000,2.49,4.99,200.4
2016-06-23,396000,4.99,1.24,24.85
2016-07-04,386000,1.24,4.99,402.42
2016-11-23,423000,4.99,2.49,49.9
2016-11-30,410000,2.49,4.99,200.4
2016-12-22,429000,4.99,2.49,49.9
2017-01-02,420000,2.49,4.99,200.4
2017-06-22,423000,4.99,1.24,24.85
2017-07-05,434000,1.24,4.99,402.42
2017-10-26,463000,4.99,2.49,49.9
2017-11-02,449000,2.49,4.99,200.4
2017-11-22,456000,4.99,2.49,49.9
2017-11-28,451000,2.49,4.99,200.4
2017-12-21,462000,4.99,2.49,49.9
2018-01-05,456000,2.49,4.99,200.4
2018-02-16,438000,4.99,1.24,24.85
2018-02-19,443000,1.24,4.99,402.42
2018-06-20,392000,4.99,1.24,24.85
2018-07-05,394000,1.24,4.99,402.42
2018-11-21,399000,4.99,1.24,24.85
2018-11-27,399000,1.24,4.99,402.42
2018-12-20,403000,4.99,1.24,24.85
2019-01-03,404000,1.24,4.99,402.42
2019-02-04,403000,4.99,1.24,24.85
2019-02-11,404000,1.24,4.99,402.42
2019-06-25,490000,4.99,1.24,24.85
2019-07-08,478000,1.24,4.99,402.42
2019-11-26,483000,4.99,1.99,39.88
2019-12-03,483000,1.99,4.99,250.75
2019-12-19,480000,4.99,1.99,39.88
2020-01-02,486000,1.99,4.99,250.75
2020-03-23,442000,4.99,1.99,39.88
2020-03-30,447000,1.99,4.99,250.75
2020-06-04,451000,4.99,2.49,49.9
2020-07-09,451000,2.49,4.99,200.4
2020-11-25,463000,4.99,2.49,49.9
2020-12-01,468000,2.49,4.99,200.4
2020-12-22,467000,4.99,2.49,49.9
2021-01-05,474000,2.49,4.99,200.4
2021-02-09,230000,4.99,0.99,19.84
2021-02-22,486000,0.99,4.99,504.04
2021-06-24,481000,4.99,0.99,19.84
2021-07-08,490000,0.99,4.99,504.04
2021-11-24,509000,4.99,0.99,19.84
2021-11-30,513000,0.99,4.99,504.04
2021-12-22,516000,4.99,0.99,19.84
2022-01-05,519000,0.99,4.99,504.04
2022-01-26,523000,4.99,1.24,24.85
2022-02-11,528000,1.24,4.99,402.42
2022-04-11,248000,4.99,1.24,24.85
2022-04-25,526000,1.24,4.99,402.42
2022-06-23,526000,4.99,1.24,24.85
2022-07-07,550000,1.24,4.99,402.42
2022-09-20,527000,4.99,1.24,24.85
2022-09-27,558000,1.24,4.99,402.42
