date,Owners,Price,PriceChangeTo,discount
2017-11-22,3000,19.99,16.99,84.99
2017-11-28,4000,16.99,19.99,117.66
2017-12-21,6000,19.99,14.99,74.99
2018-01-04,6000,14.99,19.99,133.36
2018-02-15,7000,19.99,14.99,74.99
2018-02-19,7000,14.99,19.99,133.36
2018-04-28,7000,19.99,13.39,66.98
2018-05-05,7000,13.39,19.99,149.29
2018-06-21,7000,19.99,13.39,66.98
2018-07-05,8000,13.39,19.99,149.29
2018-09-15,9000,19.99,9.99,49.97
2018-09-24,10000,9.99,19.99,200.1
2018-10-29,10000,19.99,13.39,66.98
2018-11-01,10000,13.39,19.99,149.29
2018-11-21,10000,19.99,11.99,59.98
2018-11-27,11000,11.99,19.99,166.72
2018-12-20,11000,19.99,9.99,49.97
2019-01-03,13000,9.99,19.99,200.1
2019-02-04,13000,19.99,7.99,39.97
2019-02-11,15000,7.99,19.99,250.19
2019-02-22,15000,19.99,4.99,24.96
2019-03-01,28000,4.99,19.99,400.6
2019-04-29,33000,19.99,9.99,49.97
2019-05-06,34000,9.99,19.99,200.1
2019-06-25,36000,19.99,4.99,24.96
2019-07-09,44000,4.99,19.99,400.6
2019-09-10,49000,19.99,3.99,19.96
2019-09-22,58000,3.99,19.99,501.0
2019-10-28,57000,19.99,9.99,49.97
2019-11-01,58000,9.99,19.99,200.1
2019-11-20,57000,19.99,7.99,39.97
2019-11-25,59000,7.99,19.99,250.19
2019-11-26,15000,19.99,7.99,39.97
2019-12-03,60000,7.99,19.99,250.19
2019-12-19,60000,19.99,9.99,49.97
2020-01-03,16000,9.99,19.99,200.1
2020-01-23,63000,19.99,14.99,74.99
2020-01-27,62000,14.99,19.99,133.36
2020-02-20,62000,19.99,4.99,24.96
2020-03-01,70000,4.99,19.99,400.6
2020-05-04,75000,19.99,9.99,49.97
2020-05-14,76000,9.99,19.99,200.1
2020-06-25,94000,19.99,5.99,29.96
2020-07-09,110000,5.99,19.99,333.72
2020-07-29,112000,19.99,6.99,34.97
2020-08-07,114000,6.99,19.99,285.98
2020-09-19,117000,19.99,2.99,14.96
2020-09-28,119000,2.99,19.99,668.56
2020-11-12,122000,19.99,11.99,59.98
2020-11-16,123000,11.99,19.99,166.72
2020-11-25,123000,19.99,4.99,24.96
2020-12-01,125000,4.99,19.99,400.6
2020-12-22,125000,19.99,7.99,39.97
2021-01-05,25000,7.99,19.99,250.19
2021-02-11,127000,19.99,9.99,49.97
2021-02-16,127000,9.99,19.99,200.1
2021-02-23,128000,19.99,3.99,19.96
2021-03-01,129000,3.99,19.99,501.0
2021-03-25,126000,19.99,9.99,49.97
2021-03-29,127000,9.99,19.99,200.1
2021-06-24,131000,19.99,4.99,24.96
2021-07-08,132000,4.99,19.99,400.6
2021-09-19,136000,19.99,1.99,9.95
2021-09-27,141000,1.99,19.99,1004.52
2021-10-28,143000,19.99,14.99,74.99
2021-11-01,35000,14.99,19.99,133.36
2021-11-24,144000,19.99,4.99,24.96
2021-12-01,146000,4.99,19.99,400.6
2021-12-22,146000,19.99,5.99,29.96
2022-01-05,148000,5.99,19.99,333.72
2022-01-27,150000,19.99,12.99,64.98
2022-02-02,151000,12.99,19.99,153.89
2022-02-17,151000,19.99,2.99,14.96
2022-02-28,154000,2.99,6.99,233.78
2022-03-07,155000,6.99,19.99,285.98
2022-04-29,158000,19.99,5.99,29.96
2022-05-09,159000,5.99,19.99,333.72
2022-06-23,162000,19.99,4.99,24.96
2022-07-06,164000,4.99,19.99,400.6
2022-09-19,168000,19.99,1.99,9.95
2022-09-26,171000,1.99,19.99,1004.52
