date,Owners,Price,PriceChangeTo,discount
2017-08-04,,0.0,8.99,
2017-08-11,8000,8.99,9.99,111.12
2017-10-09,125000,9.99,8.49,84.98
2017-10-16,141000,8.49,9.99,117.67
2017-10-26,155000,9.99,7.99,79.98
2017-11-01,161000,7.99,9.99,125.03
2017-11-22,173000,9.99,7.99,79.98
2017-11-28,171000,7.99,9.99,125.03
2017-12-06,178000,9.99,7.49,74.97
2017-12-14,176000,7.49,9.99,133.38
2017-12-21,178000,9.99,7.49,74.97
2018-01-04,188000,7.49,9.99,133.38
2018-02-14,189000,9.99,7.49,74.97
2018-02-21,183000,7.49,9.99,133.38
2018-04-23,183000,9.99,6.99,69.97
2018-04-30,175000,6.99,9.99,142.92
2018-06-21,175000,9.99,6.49,64.96
2018-07-05,34000,6.49,9.99,153.93
2018-10-29,52000,9.99,6.49,64.96
2018-11-05,50000,6.49,9.99,153.93
2018-11-24,41000,9.99,5.99,59.96
2018-11-27,41000,5.99,9.99,166.78
2018-12-20,40000,9.99,4.99,49.95
2019-01-03,42000,4.99,9.99,200.2
2019-01-14,42000,9.99,4.99,49.95
2019-01-21,44000,4.99,9.99,200.2
2019-02-04,41000,9.99,4.99,49.95
2019-02-11,42000,4.99,9.99,200.2
2019-05-09,39000,9.99,4.99,49.95
2019-05-13,43000,4.99,9.99,200.2
2019-06-10,43000,9.99,4.99,49.95
2019-06-17,44000,4.99,9.99,200.2
2019-06-25,43000,9.99,4.99,49.95
2019-07-09,53000,4.99,9.99,200.2
2019-08-05,55000,9.99,4.99,49.95
2019-08-12,56000,4.99,9.99,200.2
2019-09-23,57000,9.99,4.49,44.94
2019-09-29,56000,4.49,9.99,222.49
2019-10-28,57000,9.99,4.49,44.94
2019-11-01,58000,4.49,9.99,222.49
2019-11-26,59000,9.99,4.49,44.94
2019-12-03,60000,4.49,9.99,222.49
2019-12-19,60000,9.99,3.99,39.94
2020-01-02,61000,3.99,9.99,250.38
2020-01-23,51000,9.99,3.99,39.94
2020-01-27,62000,3.99,9.99,250.38
2020-03-24,57000,9.99,3.99,39.94
2020-03-27,57000,3.99,9.99,250.38
2020-04-06,57000,9.99,3.99,39.94
2020-04-13,58000,3.99,9.99,250.38
2020-04-24,60000,9.99,3.99,39.94
2020-05-01,63000,3.99,9.99,250.38
2020-05-05,61000,9.99,3.99,39.94
2020-05-11,63000,3.99,9.99,250.38
2020-06-25,140000,9.99,2.99,29.93
2020-07-09,9000,2.99,9.99,334.11
2020-08-24,151000,9.99,2.99,29.93
2020-08-31,152000,2.99,9.99,334.11
2020-10-14,156000,9.99,2.99,29.93
2020-10-22,157000,2.99,9.99,334.11
2020-10-29,158000,9.99,2.99,29.93
2020-11-02,158000,2.99,9.99,334.11
2020-11-25,160000,9.99,2.49,24.92
2020-12-01,1000,2.49,9.99,401.2
2020-12-13,162000,9.99,2.49,24.92
2020-12-21,162000,2.49,9.99,401.2
2020-12-22,162000,9.99,2.49,24.92
2021-01-05,164000,2.49,9.99,401.2
2021-01-28,167000,9.99,2.49,24.92
2021-02-01,167000,2.49,9.99,401.2
2021-02-11,1000,9.99,2.49,24.92
2021-02-14,1000,2.49,9.99,401.2
2021-03-08,1000,9.99,2.49,24.92
2021-03-15,167000,2.49,9.99,401.2
2021-04-26,171000,9.99,2.49,24.92
2021-05-03,171000,2.49,9.99,401.2
2021-06-24,176000,9.99,1.99,19.92
2021-07-08,179000,1.99,9.99,502.01
2021-08-11,183000,9.99,1.99,19.92
2021-08-18,184000,1.99,9.99,502.01
2021-10-16,193000,9.99,1.99,19.92
2021-10-25,197000,1.99,9.99,502.01
2021-10-28,198000,9.99,1.99,19.92
2021-11-01,200000,1.99,9.99,502.01
2021-11-24,205000,9.99,1.99,19.92
2021-12-01,207000,1.99,9.99,502.01
2021-12-22,211000,9.99,1.99,19.92
2022-01-05,213000,1.99,9.99,502.01
2022-01-27,218000,9.99,1.99,19.92
2022-02-07,220000,1.99,9.99,502.01
2022-04-13,229000,9.99,1.99,19.92
2022-04-20,230000,1.99,9.99,502.01
2022-06-23,244000,9.99,1.99,19.92
2022-07-06,246000,1.99,9.99,502.01
2022-08-17,253000,9.99,1.99,19.92
2022-08-24,1000,1.99,9.99,502.01
