date,Owners,Price,PriceChangeTo,discount
2015-04-01,96000,0.0,14.99,
2015-06-02,103000,14.99,3.74,24.95
2015-06-05,106000,3.74,14.99,400.8
2015-06-11,109000,14.99,7.49,49.97
2015-06-13,113000,7.49,3.74,49.93
2015-06-14,113000,3.74,7.49,200.27
2015-06-22,109000,7.49,14.99,200.13
2015-09-03,137000,14.99,5.09,33.96
2015-09-08,141000,5.09,14.99,294.5
2015-11-02,139000,14.99,3.74,24.95
2015-11-05,141000,3.74,14.99,400.8
2015-11-25,149000,14.99,5.09,33.96
2015-12-01,145000,5.09,14.99,294.5
2015-12-22,145000,14.99,5.09,33.96
2016-01-05,149000,5.09,14.99,294.5
2016-02-05,198000,14.99,3.74,24.95
2016-02-12,192000,3.74,14.99,400.8
2016-06-23,197000,14.99,3.74,24.95
2016-07-04,199000,3.74,14.99,400.8
2016-07-27,198000,14.99,3.74,24.95
2016-07-29,197000,3.74,14.99,400.8
2016-09-08,202000,14.99,3.74,24.95
2016-09-12,203000,3.74,14.99,400.8
2016-11-24,209000,14.99,3.74,24.95
2016-11-29,203000,3.74,14.99,400.8
2016-12-22,214000,14.99,3.74,24.95
2017-01-02,210000,3.74,14.99,400.8
2017-06-22,213000,14.99,3.74,24.95
2017-07-05,212000,3.74,14.99,400.8
2017-09-07,221000,14.99,3.74,24.95
2017-09-13,217000,3.74,14.99,400.8
2017-11-22,220000,14.99,3.74,24.95
2017-11-29,220000,3.74,14.99,400.8
2017-12-21,224000,14.99,3.74,24.95
2018-01-04,226000,3.74,14.99,400.8
2018-02-16,208000,14.99,3.74,24.95
2018-02-19,209000,3.74,14.99,400.8
2018-06-20,193000,14.99,3.74,24.95
2018-07-05,194000,3.74,14.99,400.8
2018-09-20,197000,14.99,3.74,24.95
2018-09-24,200000,3.74,14.99,400.8
2018-11-21,198000,14.99,3.74,24.95
2018-11-27,199000,3.74,14.99,400.8
2018-12-20,199000,14.99,3.74,24.95
2019-01-03,199000,3.74,14.99,400.8
2019-02-04,200000,14.99,3.74,24.95
2019-02-11,200000,3.74,14.99,400.8
2019-06-25,213000,14.99,3.74,24.95
2019-07-09,214000,3.74,14.99,400.8
2019-07-18,215000,14.99,3.74,24.95
2019-07-22,215000,3.74,14.99,400.8
2019-09-12,217000,14.99,3.74,24.95
2019-09-16,221000,3.74,14.99,400.8
2019-11-26,221000,14.99,3.74,24.95
2019-12-03,222000,3.74,14.99,400.8
2019-12-19,312000,14.99,3.74,24.95
2020-01-02,223000,3.74,14.99,400.8
2020-01-23,207000,14.99,3.74,24.95
2020-01-27,207000,3.74,14.99,400.8
2020-04-29,203000,14.99,3.74,24.95
2020-05-04,208000,3.74,14.99,400.8
2020-06-25,205000,14.99,3.74,24.95
2020-07-09,206000,3.74,14.99,400.8
2020-07-15,206000,14.99,9.99,66.64
2020-09-10,206000,9.99,2.49,24.92
2020-09-14,207000,2.49,9.99,401.2
2020-11-25,209000,9.99,2.49,24.92
2020-12-01,209000,2.49,9.99,401.2
2020-12-22,209000,9.99,2.49,24.92
2021-01-05,212000,2.49,9.99,401.2
2021-02-11,212000,9.99,2.49,24.92
2021-02-15,212000,2.49,9.99,401.2
2021-06-24,210000,9.99,2.49,24.92
2021-07-08,210000,2.49,9.99,401.2
2021-09-09,211000,9.99,1.99,19.92
2021-09-13,212000,1.99,9.99,502.01
2021-09-22,210000,9.99,4.99,49.95
2021-11-24,211000,4.99,1.99,39.88
2021-12-01,212000,1.99,4.99,250.75
2021-12-22,216000,4.99,1.99,39.88
2022-01-05,216000,1.99,4.99,250.75
2022-01-26,220000,4.99,1.99,39.88
2022-02-02,220000,1.99,4.99,250.75
2022-03-07,220000,4.99,1.49,29.86
2022-03-14,221000,1.49,4.99,334.9
2022-04-18,221000,4.99,1.49,29.86
2022-04-25,221000,1.49,4.99,334.9
2022-06-23,221000,4.99,1.49,29.86
2022-07-07,221000,1.49,4.99,334.9
2022-07-11,222000,4.99,1.49,29.86
2022-07-18,222000,1.49,4.99,334.9
2022-09-05,223000,4.99,1.24,24.85
2022-09-15,223000,1.24,4.99,402.42
2022-10-24,223000,4.99,1.24,24.85
2022-10-31,223000,1.24,4.99,402.42
