date,Owners,Price,PriceChangeTo,discount
2015-04-01,1584000,0.0,39.99,
2015-06-11,1399000,39.99,19.99,49.99
2015-06-17,1421000,19.99,9.99,49.97
2015-06-19,1432000,9.99,19.99,200.1
2015-06-20,1432000,19.99,9.99,49.97
2015-06-22,1430000,9.99,39.99,400.3
2015-07-22,1442000,39.99,99.99,250.04
2015-07-23,1445000,99.99,39.99,39.99
2015-08-27,19290000,39.99,9.99,24.98
2015-08-31,12760000,9.99,39.99,400.3
2015-11-11,1604000,39.99,34.99,87.5
2015-11-19,1624000,34.99,8.74,24.98
2015-11-21,1624000,8.74,34.99,400.34
2015-11-25,1628000,34.99,8.74,24.98
2015-12-01,1636000,8.74,34.99,400.34
2015-12-22,1632000,34.99,8.74,24.98
2016-01-04,1660000,8.74,34.99,400.34
2016-02-05,1748000,34.99,8.74,24.98
2016-02-12,1707000,8.74,34.99,400.34
2016-02-14,1711000,34.99,8.74,24.98
2016-02-20,1739000,8.74,34.99,400.34
2016-03-10,1753000,34.99,8.74,24.98
2016-03-14,1763000,8.74,34.99,400.34
2016-04-21,1829000,34.99,11.89,33.98
2016-04-25,1823000,11.89,34.99,294.28
2016-06-23,1849000,34.99,8.74,24.98
2016-07-04,1865000,8.74,29.99,343.14
2016-09-13,1922000,29.99,7.49,24.97
2016-09-16,1938000,7.49,29.99,400.4
2016-10-28,2073000,29.99,7.49,24.97
2016-11-01,2082000,7.49,29.99,400.4
2016-12-12,2095000,29.99,7.49,24.97
2016-12-19,2128000,7.49,29.99,400.4
2016-12-22,2139000,29.99,7.49,24.97
2017-01-02,2152000,7.49,29.99,400.4
2017-02-01,2159000,29.99,19.99,66.66
2017-02-16,2205000,19.99,4.99,24.96
2017-02-20,2197000,4.99,19.99,400.6
2017-06-01,2236000,19.99,4.99,24.96
2017-06-05,2250000,4.99,19.99,400.6
2017-06-22,2243000,19.99,4.99,24.96
2017-07-05,2301000,4.99,19.99,400.6
2017-09-25,2406000,19.99,13.6,68.03
2017-10-02,2425000,13.6,19.99,146.99
2017-11-22,2377000,19.99,4.99,24.96
2017-11-27,2371000,4.99,19.99,400.6
2017-12-21,3866000,19.99,4.99,24.96
2018-01-04,3938000,4.99,19.99,400.6
2018-02-12,3864000,19.99,4.99,24.96
2018-02-19,3839000,4.99,19.99,400.6
2018-06-20,2426000,19.99,4.99,24.96
2018-07-05,2451000,4.99,19.99,400.6
2018-12-09,3167000,19.99,3.24,16.21
2018-12-10,3211000,3.24,19.99,616.98
2019-02-04,3966000,19.99,6.79,33.97
2019-02-11,4006000,6.79,19.99,294.4
2019-03-14,3805000,19.99,4.99,24.96
2019-04-11,3805000,4.99,19.99,400.6
2019-05-07,4053000,19.99,4.99,24.96
2019-05-09,3923000,4.99,19.99,400.6
2019-07-22,5120000,19.99,3.99,19.96
2019-07-29,5111000,3.99,19.99,501.0
2019-09-20,5149000,19.99,4.99,24.96
2019-09-23,5126000,4.99,19.99,400.6
2019-11-17,4899000,19.99,4.99,24.96
2019-11-24,5101000,4.99,19.99,400.6
2019-11-26,5292000,19.99,4.99,24.96
2019-12-03,5394000,4.99,19.99,400.6
2019-12-19,5473000,19.99,4.99,24.96
2020-01-02,3313000,4.99,19.99,400.6
2020-01-23,5091000,19.99,4.99,24.96
2020-01-27,5006000,4.99,19.99,400.6
2020-04-22,4949000,19.99,4.99,24.96
2020-04-24,3118000,4.99,19.99,400.6
2020-06-25,2743000,19.99,4.99,24.96
2020-07-09,5080000,4.99,19.99,400.6
2020-10-09,5167000,19.99,1.0,5.0
2020-10-19,4798000,1.0,19.99,1999.0
2020-11-25,5128000,19.99,4.99,24.96
2020-12-01,5120000,4.99,19.99,400.6
2020-12-22,5118000,19.99,4.99,24.96
2021-01-05,5109000,4.99,19.99,400.6
2021-01-23,5094000,19.99,12.99,64.98
2021-01-25,5144000,12.99,19.99,153.89
2021-01-26,3550000,19.99,12.99,64.98
2021-01-29,5125000,12.99,19.99,153.89
2021-01-30,5096000,19.99,12.99,64.98
2021-01-31,5099000,12.99,19.99,153.89
2021-02-01,5099000,19.99,12.99,64.98
2021-02-03,5151000,12.99,19.99,153.89
2021-02-10,5154000,19.99,12.99,64.98
2021-02-11,5154000,12.99,4.99,38.41
2021-02-12,5154000,4.99,3.24,64.93
2021-02-14,5154000,3.24,4.99,154.01
2021-02-15,5154000,4.99,12.99,260.32
2021-02-16,3569000,12.99,19.99,153.89
2021-02-22,5165000,19.99,12.99,64.98
2021-02-23,5165000,12.99,19.99,153.89
2021-02-24,5176000,19.99,12.99,64.98
2021-02-27,5149000,12.99,19.99,153.89
2021-03-03,5181000,19.99,12.99,64.98
2021-03-06,5147000,12.99,19.99,153.89
2021-03-10,5151000,19.99,12.99,64.98
2021-03-11,5193000,12.99,19.99,153.89
2021-03-12,5035000,19.99,12.99,64.98
