date,Owners,Price,PriceChangeTo,discount
2015-04-01,24000,0.0,19.99,
2015-05-04,40000,19.99,9.99,49.97
2015-05-11,44000,9.99,19.99,200.1
2015-06-11,53000,19.99,9.99,49.97
2015-06-16,64000,9.99,6.79,67.97
2015-06-17,65000,6.79,9.99,147.13
2015-06-19,67000,9.99,6.79,67.97
2015-06-20,67000,6.79,9.99,147.13
2015-06-22,66000,9.99,19.99,200.1
2015-12-22,79000,19.99,11.99,59.98
2016-01-04,83000,11.99,19.99,166.72
2016-06-23,92000,19.99,7.99,39.97
2016-07-04,99000,7.99,19.99,250.19
2016-11-22,113000,19.99,7.99,39.97
2016-11-29,116000,7.99,19.99,250.19
2016-12-22,119000,19.99,7.99,39.97
2017-01-02,126000,7.99,19.99,250.19
2017-06-22,137000,19.99,6.79,33.97
2017-07-05,147000,6.79,19.99,294.4
2017-10-26,153000,19.99,9.99,49.97
2017-11-01,155000,9.99,19.99,200.1
2017-11-22,152000,19.99,9.99,49.97
2017-11-28,154000,9.99,19.99,200.1
2017-12-21,163000,19.99,6.79,33.97
2018-01-04,178000,6.79,19.99,294.4
2018-02-15,170000,19.99,6.79,33.97
2018-02-19,164000,6.79,19.99,294.4
2018-06-01,116000,19.99,4.99,24.96
2018-06-08,162000,4.99,19.99,400.6
2018-06-20,120000,19.99,3.99,19.96
2018-07-05,163000,3.99,19.99,501.0
2018-08-13,165000,19.99,6.99,34.97
2018-08-20,166000,6.99,19.99,285.98
2018-10-29,170000,19.99,9.99,49.97
2018-11-01,171000,9.99,19.99,200.1
2018-11-21,171000,19.99,9.99,49.97
2018-11-27,172000,9.99,19.99,200.1
2018-12-20,173000,19.99,9.99,49.97
2019-01-03,174000,9.99,19.99,200.1
2019-02-04,178000,19.99,13.99,69.98
2019-02-11,179000,13.99,19.99,142.89
2019-04-11,178000,19.99,4.0,20.01
2019-04-13,181000,4.0,19.99,499.75
2019-06-18,214000,19.99,9.99,49.97
2019-06-24,216000,9.99,19.99,200.1
2019-06-25,216000,19.99,4.99,24.96
2019-07-09,223000,4.99,19.99,400.6
2019-08-19,225000,19.99,9.99,49.97
2019-08-26,61000,9.99,19.99,200.1
2019-10-27,231000,19.99,16.99,84.99
2019-11-01,230000,16.99,19.99,117.66
2019-11-10,233000,19.99,16.99,84.99
2019-11-12,231000,16.99,19.99,117.66
2019-11-26,233000,19.99,13.99,69.98
2019-12-03,294000,13.99,19.99,142.89
2019-12-12,239000,19.99,11.99,59.98
2019-12-15,243000,11.99,19.99,166.72
2019-12-19,241000,19.99,9.99,49.97
2020-01-02,245000,9.99,19.99,200.1
2020-01-23,225000,19.99,9.99,49.97
2020-02-03,222000,9.99,19.99,200.1
2020-03-16,232000,19.99,9.99,49.97
2020-03-23,238000,9.99,19.99,200.1
2020-04-21,246000,19.99,6.99,34.97
2020-04-24,250000,6.99,19.99,285.98
2020-05-25,269000,19.99,9.99,49.97
2020-06-01,271000,9.99,19.99,200.1
2020-06-17,273000,19.99,9.99,49.97
2020-06-24,274000,9.99,19.99,200.1
2020-06-25,274000,19.99,9.99,49.97
2020-07-09,279000,9.99,19.99,200.1
2020-10-29,32000,19.99,9.99,49.97
2020-11-02,289000,9.99,19.99,200.1
2020-11-25,293000,19.99,9.99,49.97
2020-12-01,294000,9.99,19.99,200.1
2020-12-22,263000,19.99,9.99,49.97
2021-01-05,56000,9.99,19.99,200.1
2021-02-12,302000,19.99,9.99,49.97
2021-02-15,302000,9.99,19.99,200.1
2021-06-14,300000,19.99,5.99,29.96
2021-06-21,289000,5.99,19.99,333.72
2021-06-24,294000,19.99,5.99,29.96
2021-07-08,298000,5.99,19.99,333.72
2021-07-16,301000,19.99,1.99,9.95
2021-07-19,289000,1.99,19.99,1004.52
2021-08-23,304000,19.99,5.99,29.96
2021-08-30,300000,5.99,19.99,333.72
2021-10-20,385000,19.99,5.99,29.96
2021-10-25,400000,5.99,19.99,333.72
2021-10-28,392000,19.99,5.99,29.96
2021-11-01,401000,5.99,19.99,333.72
2021-11-08,395000,19.99,5.99,29.96
2021-11-15,401000,5.99,19.99,333.72
2021-11-24,395000,19.99,5.99,29.96
2021-11-30,401000,5.99,19.99,333.72
2021-12-22,395000,19.99,5.99,29.96
2022-01-05,407000,5.99,19.99,333.72
2022-01-26,409000,19.99,3.99,19.96
2022-02-03,411000,3.99,19.99,501.0
2022-04-18,83000,19.99,5.99,29.96
2022-04-25,419000,5.99,19.99,333.72
2022-05-30,420000,19.99,5.99,29.96
2022-06-06,84000,5.99,19.99,333.72
2022-06-23,415000,19.99,5.99,29.96
2022-07-07,420000,5.99,19.99,333.72
2022-10-03,420000,19.99,4.99,24.96
2022-10-10,422000,4.99,19.99,400.6
