date,Owners,Price,PriceChangeTo,discount
2016-09-02,9000,0.0,31.49,
2016-09-09,14000,31.49,34.99,111.11
2016-10-28,22000,34.99,29.74,85.0
2016-11-01,22000,29.74,34.99,117.65
2016-11-23,25000,34.99,26.24,74.99
2016-11-29,27000,26.24,34.99,133.35
2016-12-22,35000,34.99,26.24,74.99
2017-01-02,44000,26.24,34.99,133.35
2017-02-06,63000,34.99,20.99,59.99
2017-02-08,64000,20.99,34.99,166.7
2017-04-21,74000,34.99,23.44,66.99
2017-05-05,72000,23.44,34.99,149.27
2017-06-22,85000,34.99,13.99,39.98
2017-07-05,97000,13.99,34.99,250.11
2017-07-23,97000,34.99,23.44,66.99
2017-08-06,97000,23.44,34.99,149.27
2017-10-28,106000,34.99,17.49,49.99
2017-11-11,105000,17.49,34.99,200.06
2017-11-22,110000,34.99,17.49,49.99
2017-11-28,113000,17.49,34.99,200.06
2017-12-21,111000,34.99,13.99,39.98
2018-01-03,122000,13.99,34.99,250.11
2018-01-06,123000,34.99,17.49,49.99
2018-01-20,125000,17.49,34.99,200.06
2018-02-15,116000,34.99,17.49,49.99
2018-02-19,116000,17.49,34.99,200.06
2018-03-18,118000,34.99,17.49,49.99
2018-04-01,123000,17.49,34.99,200.06
2018-06-01,119000,34.99,10.49,29.98
2018-06-15,134000,10.49,34.99,333.56
2018-06-21,129000,34.99,10.49,29.98
2018-07-05,136000,10.49,34.99,333.56
2018-08-09,138000,34.99,13.99,39.98
2018-08-22,139000,13.99,34.99,250.11
2018-08-28,138000,34.99,17.49,49.99
2018-09-11,142000,17.49,34.99,200.06
2018-10-29,142000,34.99,13.99,39.98
2018-11-01,144000,13.99,34.99,250.11
2018-11-08,142000,34.99,10.49,29.98
2018-11-20,156000,10.49,34.99,333.56
2018-11-21,154000,34.99,8.74,24.98
2018-11-27,164000,8.74,34.99,400.34
2018-12-20,171000,34.99,6.99,19.98
2019-01-03,186000,6.99,34.99,500.57
2019-01-04,224000,34.99,6.99,19.98
2019-01-06,247000,6.99,34.99,500.57
2019-02-04,206000,34.99,10.49,29.98
2019-02-11,214000,10.49,34.99,333.56
2019-03-08,211000,34.99,13.99,39.98
2019-04-11,221000,13.99,34.99,250.11
2019-05-28,245000,34.99,10.49,29.98
2019-06-07,250000,10.49,34.99,333.56
2019-06-25,244000,34.99,6.99,19.98
2019-07-09,269000,6.99,34.99,500.57
2019-07-20,271000,34.99,10.49,29.98
2019-08-03,274000,10.49,34.99,333.56
2019-09-20,279000,34.99,10.49,29.98
2019-10-04,280000,10.49,34.99,333.56
2019-10-17,283000,34.99,13.99,39.98
2019-10-20,288000,13.99,34.99,250.11
2019-10-28,279000,34.99,13.99,39.98
2019-11-01,287000,13.99,34.99,250.11
2019-11-10,286000,34.99,13.99,39.98
2019-11-12,110000,13.99,34.99,250.11
2019-11-20,293000,34.99,13.99,39.98
2019-11-25,295000,13.99,34.99,250.11
2019-11-26,293000,34.99,13.99,39.98
2019-12-03,299000,13.99,34.99,250.11
2019-12-19,281000,34.99,6.99,19.98
2020-01-16,289000,6.99,34.99,500.57
2020-01-23,266000,34.99,10.49,29.98
2020-01-27,262000,10.49,34.99,333.56
2020-02-27,259000,34.99,12.24,34.98
2020-03-12,262000,12.24,34.99,285.87
2020-05-05,100000,34.99,10.49,29.98
2020-05-26,301000,10.49,34.99,333.56
2020-06-25,303000,34.99,6.99,19.98
2020-07-09,313000,6.99,10.49,150.07
2020-07-23,319000,10.49,34.99,333.56
2020-09-03,319000,34.99,10.49,29.98
2020-09-17,325000,10.49,34.99,333.56
2020-10-29,329000,34.99,10.49,29.98
2020-11-02,331000,10.49,13.99,133.37
2020-11-16,333000,13.99,34.99,250.11
2020-11-25,334000,34.99,13.99,39.98
2020-12-01,335000,13.99,34.99,250.11
2020-12-22,338000,34.99,6.99,19.98
2021-01-05,345000,6.99,34.99,500.57
2021-02-12,351000,34.99,8.74,24.98
2021-02-14,351000,8.74,34.99,400.34
2021-03-25,351000,34.99,10.49,29.98
2021-03-29,353000,10.49,34.99,333.56
2021-06-24,367000,34.99,10.49,29.98
2021-07-08,370000,10.49,34.99,333.56
2021-10-28,377000,34.99,8.74,24.98
2021-11-01,382000,8.74,34.99,400.34
2021-11-24,382000,34.99,7.34,20.98
2021-12-01,385000,7.34,34.99,476.7
2021-12-22,391000,34.99,8.74,24.98
2022-01-05,391000,8.74,34.99,400.34
2022-01-27,393000,34.99,10.49,29.98
2022-02-03,396000,10.49,34.99,333.56
2022-02-27,399000,34.99,22.74,64.99
2022-03-07,399000,22.74,34.99,153.87
2022-04-06,405000,34.99,13.99,39.98
2022-04-20,407000,13.99,34.99,250.11
2022-05-12,415000,34.99,19.99,57.13
2022-06-23,460000,19.99,7.99,39.97
2022-07-06,463000,7.99,19.99,250.19
2022-07-08,464000,19.99,7.99,39.97
2022-07-22,466000,7.99,19.99,250.19
