date,Owners,Price,PriceChangeTo,discount
2015-04-01,148000,0.0,19.99,
2015-04-17,162000,19.99,2.99,14.96
2015-04-19,164000,2.99,19.99,668.56
2015-06-12,164000,19.99,3.99,19.96
2015-06-22,170000,3.99,19.99,501.0
2015-09-27,178000,19.99,3.99,19.96
2015-09-29,176000,3.99,19.99,501.0
2015-11-26,173000,19.99,3.99,19.96
2015-12-01,175000,3.99,19.99,501.0
2015-12-22,180000,19.99,3.99,19.96
2016-01-04,176000,3.99,19.99,501.0
2016-02-05,190000,19.99,3.99,19.96
2016-02-12,179000,3.99,19.99,501.0
2016-06-03,180000,19.99,9.99,49.97
2016-06-06,179000,9.99,19.99,200.1
2016-06-23,178000,19.99,7.99,39.97
2016-07-04,179000,7.99,19.99,250.19
2016-11-23,190000,19.99,5.99,29.96
2016-11-29,189000,5.99,19.99,333.72
2016-12-22,188000,19.99,5.99,29.96
2017-01-02,182000,5.99,19.99,333.72
2017-01-26,185000,19.99,6.79,33.97
2017-02-03,187000,6.79,19.99,294.4
2017-06-22,185000,19.99,2.99,14.96
2017-07-05,186000,2.99,19.99,668.56
2017-10-26,191000,19.99,3.99,19.96
2017-11-01,195000,3.99,19.99,501.0
2017-11-23,188000,19.99,3.99,19.96
2017-11-28,190000,3.99,19.99,501.0
2017-12-22,193000,19.99,1.99,9.95
2018-01-05,195000,1.99,19.99,1004.52
2018-02-16,194000,19.99,3.99,19.96
2018-02-20,196000,3.99,19.99,501.0
2018-06-20,853000,19.99,3.99,19.96
2018-07-05,842000,3.99,19.99,501.0
2018-10-29,985000,19.99,4.99,24.96
2018-11-01,984000,4.99,19.99,400.6
2018-11-21,1001000,19.99,4.99,24.96
2018-11-27,1041000,4.99,19.99,400.6
2018-12-20,1062000,19.99,3.99,19.96
2019-01-03,1110000,3.99,19.99,501.0
2019-02-04,1146000,19.99,2.99,14.96
2019-02-11,1159000,2.99,19.99,668.56
2019-04-18,1219000,19.99,3.99,19.96
2019-04-25,1230000,3.99,19.99,501.0
2019-06-25,507000,19.99,3.99,19.96
2019-07-08,853000,3.99,19.99,501.0
2019-08-12,850000,19.99,1.99,9.95
2019-08-19,853000,1.99,19.99,1004.52
2019-09-30,854000,19.99,1.99,9.95
2019-10-07,855000,1.99,19.99,1004.52
2019-10-27,855000,19.99,1.99,9.95
2019-11-01,856000,1.99,19.99,1004.52
2019-11-20,511000,19.99,2.99,14.96
2019-11-25,866000,2.99,19.99,668.56
2019-11-26,867000,19.99,1.99,9.95
2019-12-03,873000,1.99,19.99,1004.52
2019-12-19,878000,19.99,1.99,9.95
2020-01-02,899000,1.99,19.99,1004.52
2020-01-23,807000,19.99,3.99,19.96
2020-01-27,797000,3.99,19.99,501.0
2020-04-26,804000,19.99,2.99,14.96
2020-05-04,808000,2.99,19.99,668.56
2020-06-25,461000,19.99,2.99,14.96
2020-07-09,819000,2.99,19.99,668.56
2020-10-29,864000,19.99,13.39,66.98
2020-11-02,866000,13.39,19.99,149.29
2020-11-25,358000,19.99,14.99,74.99
2020-12-01,472000,14.99,19.99,133.36
2020-12-22,890000,19.99,14.99,74.99
2021-01-05,473000,14.99,19.99,133.36
2021-02-12,901000,19.99,3.99,19.96
2021-02-15,901000,3.99,19.99,501.0
2021-03-07,924000,19.99,3.99,19.96
2021-03-14,904000,3.99,19.99,501.0
2021-10-28,967000,19.99,3.99,19.96
2021-11-01,966000,3.99,19.99,501.0
2021-11-24,977000,19.99,5.99,29.96
2021-11-30,971000,5.99,19.99,333.72
2021-12-22,991000,19.99,6.99,34.97
2022-01-05,475000,6.99,19.99,285.98
2022-01-26,999000,19.99,2.99,14.96
2022-02-03,1009000,2.99,19.99,668.56
2022-06-23,1060000,19.99,4.99,24.96
2022-07-07,1063000,4.99,19.99,400.6
