date,Owners,Price,PriceChangeTo,discount
2017-08-10,,0.0,9.89,
2017-08-17,54000,9.89,10.99,111.12
2017-11-22,109000,10.99,9.78,88.99
2017-11-28,109000,9.78,10.99,112.37
2017-12-21,117000,10.99,8.46,76.98
2018-01-04,133000,8.46,10.99,129.91
2018-02-15,136000,10.99,8.79,79.98
2018-02-19,133000,8.79,10.99,125.03
2018-03-20,140000,10.99,8.79,79.98
2018-03-22,139000,8.79,10.99,125.03
2018-06-21,146000,10.99,8.24,74.98
2018-07-05,153000,8.24,10.99,133.37
2018-08-10,160000,10.99,7.36,66.97
2018-08-12,164000,7.36,10.99,149.32
2018-10-29,168000,10.99,8.79,79.98
2018-11-01,170000,8.79,10.99,125.03
2018-11-21,174000,10.99,8.24,74.98
2018-11-27,184000,8.24,10.99,133.37
2018-12-20,190000,10.99,7.69,69.97
2019-01-03,194000,7.69,10.99,142.91
2019-02-04,201000,10.99,8.46,76.98
2019-02-11,206000,8.46,10.99,129.91
2019-06-25,265000,10.99,7.69,69.97
2019-07-09,287000,7.69,10.99,142.91
2019-10-28,314000,10.99,8.24,74.98
2019-10-31,315000,8.24,10.99,133.37
2019-11-26,325000,10.99,7.69,69.97
2019-12-03,330000,7.69,10.99,142.91
2019-12-19,334000,10.99,6.59,59.96
2020-01-02,353000,6.59,10.99,166.77
2020-01-23,330000,10.99,8.79,79.98
2020-01-26,335000,8.79,10.99,125.03
2020-06-25,370000,10.99,7.69,69.97
2020-07-09,368000,7.69,10.99,142.91
2020-08-10,380000,10.99,6.37,57.96
2020-08-26,393000,6.37,10.99,172.53
2020-11-25,418000,10.99,7.69,69.97
2020-12-01,421000,7.69,10.99,142.91
2020-12-22,426000,10.99,6.59,59.96
2021-01-05,432000,6.59,10.99,166.77
2021-02-11,441000,10.99,7.69,69.97
2021-02-14,441000,7.69,10.99,142.91
2021-03-25,439000,10.99,7.69,69.97
2021-04-02,442000,7.69,10.99,142.91
2021-05-27,454000,10.99,7.14,64.97
2021-05-31,456000,7.14,10.99,153.92
2021-06-24,461000,10.99,6.92,62.97
2021-07-08,466000,6.92,10.99,158.82
2021-08-10,478000,10.99,6.15,55.96
2021-08-16,480000,6.15,10.99,178.7
2021-10-28,493000,10.99,7.58,68.97
2021-11-01,494000,7.58,10.99,144.99
2021-11-24,498000,10.99,6.59,59.96
2021-12-01,501000,6.59,10.99,166.77
2021-12-22,506000,10.99,6.04,54.96
2022-01-05,514000,6.04,10.99,181.95
2022-01-27,519000,10.99,6.59,59.96
2022-02-02,523000,6.59,10.99,166.77
2022-02-28,528000,10.99,6.04,54.96
2022-03-07,533000,6.04,10.99,181.95
2022-03-21,535000,10.99,5.93,53.96
2022-04-04,542000,5.93,10.99,185.33
2022-06-23,557000,10.99,5.82,52.96
2022-07-06,564000,5.82,10.99,188.83
2022-10-04,580000,10.99,5.49,49.95
2022-10-19,584000,5.49,10.99,200.18
