date,Owners,Price,PriceChangeTo,discount
2015-04-08,14000,14.99,7.49,49.97
2015-04-11,16000,7.49,14.99,200.13
2015-06-10,29000,14.99,7.49,49.97
2015-06-12,33000,7.49,2.99,39.92
2015-06-13,34000,2.99,7.49,250.5
2015-06-22,35000,7.49,14.99,200.13
2015-11-25,41000,14.99,7.49,49.97
2015-12-01,43000,7.49,14.99,200.13
2015-12-23,71000,14.99,3.74,24.95
2016-01-04,79000,3.74,14.99,400.8
2016-02-05,83000,14.99,2.99,19.95
2016-02-13,87000,2.99,14.99,501.34
2016-04-28,94000,14.99,7.49,49.97
2016-05-02,92000,7.49,14.99,200.13
2016-06-23,103000,14.99,2.99,19.95
2016-07-04,103000,2.99,14.99,501.34
2016-11-23,117000,14.99,7.49,49.97
2016-11-29,114000,7.49,14.99,200.13
2016-12-22,119000,14.99,4.94,32.96
2017-01-02,122000,4.94,14.99,303.44
2017-02-17,114000,14.99,7.49,49.97
2017-02-24,118000,7.49,14.99,200.13
2017-03-30,121000,14.99,3.74,24.95
2017-04-03,122000,3.74,14.99,400.8
2017-06-02,126000,14.99,4.94,32.96
2017-06-06,120000,4.94,14.99,303.44
2017-06-22,124000,14.99,5.09,33.96
2017-07-05,127000,5.09,14.99,294.5
2017-09-06,136000,14.99,4.94,32.96
2017-09-11,138000,4.94,14.99,303.44
2017-10-26,136000,14.99,5.09,33.96
2017-11-01,136000,5.09,14.99,294.5
2017-11-22,140000,14.99,4.94,32.96
2017-11-28,142000,4.94,14.99,303.44
2017-12-21,146000,14.99,4.94,32.96
2018-01-04,146000,4.94,14.99,303.44
2018-02-15,143000,14.99,4.94,32.96
2018-02-19,141000,4.94,14.99,303.44
2018-06-21,127000,14.99,4.49,29.95
2018-07-05,131000,4.49,14.99,333.85
2018-10-29,132000,14.99,7.49,49.97
2018-11-01,135000,7.49,14.99,200.13
2018-11-21,135000,14.99,7.49,49.97
2018-11-27,136000,7.49,14.99,200.13
2018-12-20,136000,14.99,7.49,49.97
2019-01-03,136000,7.49,14.99,200.13
2019-02-04,137000,14.99,7.49,49.97
2019-02-11,136000,7.49,14.99,200.13
2019-04-29,137000,14.99,7.49,49.97
2019-05-06,136000,7.49,14.99,200.13
2019-06-25,162000,14.99,4.94,32.96
2019-07-09,166000,4.94,14.99,303.44
2019-09-11,168000,14.99,3.74,24.95
2019-09-15,172000,3.74,14.99,400.8
2019-10-27,173000,14.99,4.94,32.96
2019-11-01,173000,4.94,14.99,303.44
2019-11-20,173000,14.99,3.74,24.95
2019-11-25,169000,3.74,14.99,400.8
2019-11-26,171000,14.99,3.74,24.95
2019-12-03,163000,3.74,14.99,400.8
2019-12-19,164000,14.99,3.74,24.95
2020-01-02,153000,3.74,14.99,400.8
2020-01-23,142000,14.99,4.94,32.96
2020-01-27,134000,4.94,14.99,303.44
2020-04-29,131000,14.99,4.94,32.96
2020-05-06,131000,4.94,14.99,303.44
2020-06-25,136000,14.99,3.74,24.95
2020-07-09,154000,3.74,14.99,400.8
2020-11-10,187000,14.99,11.24,74.98
2020-11-16,116000,11.24,14.99,133.36
2020-11-25,190000,14.99,11.24,74.98
2020-12-01,190000,11.24,14.99,133.36
2020-12-22,189000,14.99,11.24,74.98
2021-01-05,189000,11.24,14.99,133.36
2021-02-12,165000,14.99,7.49,49.97
2021-02-15,165000,7.49,14.99,200.13
2021-04-30,186000,14.99,7.49,49.97
2021-05-06,186000,7.49,14.99,200.13
2021-06-15,192000,14.99,4.94,32.96
2021-06-18,190000,4.94,14.99,303.44
2021-06-24,192000,14.99,7.49,49.97
2021-07-08,192000,7.49,14.99,200.13
2021-10-28,184000,14.99,7.49,49.97
2021-11-01,184000,7.49,14.99,200.13
2021-11-24,180000,14.99,7.49,49.97
2021-11-30,178000,7.49,14.99,200.13
2021-12-22,173000,14.99,9.89,65.98
2022-01-05,173000,9.89,14.99,151.57
2022-01-26,173000,14.99,9.89,65.98
2022-02-03,173000,9.89,14.99,151.57
2022-06-01,170000,14.99,7.49,49.97
2022-06-06,177000,7.49,14.99,200.13
2022-06-23,169000,14.99,7.49,49.97
2022-07-07,172000,7.49,14.99,200.13
