date,Owners,Price,PriceChangeTo,discount
2016-02-12,183000,17.99,19.99,111.12
2016-04-11,256000,19.99,17.99,89.99
2016-04-18,264000,17.99,19.99,111.12
2016-05-12,293000,19.99,13.99,69.98
2016-05-16,307000,13.99,19.99,142.89
2016-06-23,336000,19.99,13.39,66.98
2016-07-04,385000,13.39,19.99,149.29
2016-10-28,435000,19.99,11.99,59.98
2016-11-07,469000,11.99,19.99,166.72
2016-11-23,478000,19.99,11.99,59.98
2016-11-29,481000,11.99,19.99,166.72
2016-12-01,485000,19.99,11.99,59.98
2016-12-03,483000,11.99,19.99,166.72
2016-12-22,525000,19.99,11.99,59.98
2017-01-02,562000,11.99,19.99,166.72
2017-01-06,583000,19.99,11.99,59.98
2017-01-09,588000,11.99,19.99,166.72
2017-02-09,640000,19.99,9.99,49.97
2017-02-11,650000,9.99,19.99,200.1
2017-06-22,687000,19.99,8.99,44.97
2017-07-05,738000,8.99,19.99,222.36
2017-07-17,766000,19.99,8.99,44.97
2017-07-19,776000,8.99,19.99,222.36
2017-10-24,812000,19.99,9.99,49.97
2017-10-27,814000,9.99,8.99,89.99
2017-11-01,828000,8.99,19.99,222.36
2017-11-22,838000,19.99,7.99,39.97
2017-11-28,836000,7.99,19.99,250.19
2017-12-21,856000,19.99,7.99,39.97
2018-01-04,886000,7.99,19.99,250.19
2018-02-15,869000,19.99,7.99,39.97
2018-02-19,867000,7.99,19.99,250.19
2018-06-21,776000,19.99,4.99,24.96
2018-07-05,807000,4.99,19.99,400.6
2018-11-21,860000,19.99,4.99,24.96
2018-11-27,890000,4.99,19.99,400.6
2019-02-04,915000,19.99,4.99,24.96
2019-02-11,926000,4.99,19.99,400.6
2019-06-25,995000,19.99,4.99,24.96
2019-07-09,1054000,4.99,19.99,400.6
2020-06-25,1146000,19.99,4.99,24.96
2020-07-09,1195000,4.99,19.99,400.6
2020-08-20,1233000,19.99,4.99,24.96
2020-08-24,1264000,4.99,19.99,400.6
2020-11-25,1315000,19.99,4.99,24.96
2020-12-01,1090000,4.99,19.99,400.6
2020-12-22,1348000,19.99,4.99,24.96
2021-01-05,1374000,4.99,19.99,400.6
2021-03-25,1383000,19.99,4.99,24.96
2021-03-29,1394000,4.99,19.99,400.6
2021-06-24,1437000,19.99,4.99,24.96
2021-07-08,1459000,4.99,19.99,400.6
2021-11-24,1511000,19.99,4.99,24.96
2021-12-01,1257000,4.99,19.99,400.6
2021-12-22,1529000,19.99,4.99,24.96
2022-01-05,1544000,4.99,19.99,400.6
2022-01-27,1546000,19.99,4.99,24.96
2022-02-03,1553000,4.99,19.99,400.6
2022-06-23,1582000,19.99,4.99,24.96
2022-07-07,1359000,4.99,19.99,400.6
