date,Owners,Price,PriceChangeTo,discount
2015-05-05,85000,14.99,10.04,66.98
2015-05-13,99000,10.04,14.99,149.3
2015-06-11,128000,14.99,10.04,66.98
2015-06-14,148000,10.04,7.49,74.6
2015-06-16,156000,7.49,10.04,134.05
2015-06-20,160000,10.04,7.49,74.6
2015-06-22,163000,7.49,14.99,200.13
2015-09-08,223000,14.99,5.09,33.96
2015-09-11,229000,5.09,14.99,294.5
2015-10-29,252000,14.99,5.09,33.96
2015-11-02,254000,5.09,14.99,294.5
2015-11-10,258000,14.99,5.09,33.96
2015-11-16,265000,5.09,14.99,294.5
2015-11-25,283000,14.99,3.74,24.95
2015-12-01,294000,3.74,14.99,400.8
2015-12-22,343000,14.99,2.99,19.95
2016-01-04,412000,2.99,14.99,501.34
2016-02-05,450000,14.99,3.74,24.95
2016-02-12,448000,3.74,14.99,400.8
2016-03-22,487000,14.99,3.74,24.95
2016-03-29,485000,3.74,14.99,400.8
2016-06-23,495000,14.99,3.74,24.95
2016-07-04,517000,3.74,14.99,400.8
2016-10-28,572000,14.99,3.74,24.95
2016-11-01,587000,3.74,14.99,400.8
2016-11-23,610000,14.99,2.99,19.95
2016-11-29,608000,2.99,14.99,501.34
2016-12-22,634000,14.99,2.99,19.95
2017-01-02,660000,2.99,14.99,501.34
2017-05-26,688000,14.99,3.74,24.95
2017-05-30,691000,3.74,14.99,400.8
2017-06-22,713000,14.99,2.99,19.95
2017-07-05,722000,2.99,14.99,501.34
2017-07-25,734000,14.99,2.99,19.95
2017-07-31,731000,2.99,14.99,501.34
2017-10-26,798000,14.99,3.74,24.95
2017-11-01,808000,3.74,14.99,400.8
2017-11-22,823000,14.99,2.99,19.95
2017-11-29,831000,2.99,14.99,501.34
2017-12-21,819000,14.99,2.99,19.95
2018-01-04,822000,2.99,14.99,501.34
2018-02-15,792000,14.99,4.49,29.95
2018-02-18,793000,4.49,14.99,333.85
2018-05-25,745000,14.99,2.99,19.95
2018-05-29,756000,2.99,14.99,501.34
2018-06-20,741000,14.99,2.99,19.95
2018-07-05,749000,2.99,14.99,501.34
2018-07-19,726000,14.99,2.99,19.95
2018-07-23,789000,2.99,14.99,501.34
2018-10-29,687000,14.99,3.74,24.95
2018-11-01,720000,3.74,14.99,400.8
2018-12-20,624000,14.99,4.49,29.95
2019-01-03,629000,4.49,14.99,333.85
2019-02-04,603000,14.99,3.74,24.95
2019-02-11,605000,3.74,14.99,400.8
2019-06-25,681000,14.99,2.24,14.94
2019-07-09,679000,2.24,14.99,669.2
2019-10-02,647000,14.99,3.74,24.95
2019-10-06,667000,3.74,14.99,400.8
2019-10-27,507000,14.99,3.74,24.95
2019-11-01,653000,3.74,14.99,400.8
2019-11-26,634000,14.99,5.24,34.96
2019-12-03,633000,5.24,14.99,286.07
2019-12-19,622000,14.99,3.74,24.95
2020-01-02,624000,3.74,14.99,400.8
2020-01-23,560000,14.99,3.74,24.95
2020-01-26,565000,3.74,14.99,400.8
2020-04-02,531000,14.99,7.49,49.97
2020-04-06,547000,7.49,14.99,200.13
2020-06-25,498000,14.99,7.49,49.97
2020-07-09,494000,7.49,14.99,200.13
2021-04-08,449000,14.99,7.49,49.97
2021-04-12,451000,7.49,14.99,200.13
2021-06-24,448000,14.99,7.49,49.97
2021-07-08,475000,7.49,14.99,200.13
2022-01-26,449000,14.99,7.49,49.97
2022-02-02,453000,7.49,14.99,200.13
2022-06-22,451000,14.99,4.49,29.95
2022-07-07,456000,4.49,14.99,333.85
