date,Owners,Price,PriceChangeTo,discount
2019-03-01,25,0.0,21.24,
2019-03-08,121000,21.24,24.99,117.66
2019-05-06,239000,24.99,21.24,84.99
2019-05-13,243000,21.24,24.99,117.66
2019-06-25,265000,24.99,18.74,74.99
2019-07-09,290000,18.74,24.99,133.35
2019-09-30,313000,24.99,18.74,74.99
2019-10-07,324000,18.74,24.99,133.35
2019-10-28,326000,24.99,18.74,74.99
2019-11-01,332000,18.74,24.99,133.35
2019-11-26,360000,24.99,18.74,74.99
2019-12-03,385000,18.74,24.99,133.35
2019-12-08,390000,24.99,17.49,69.99
2019-12-16,379000,17.49,24.99,142.88
2019-12-19,417000,24.99,18.74,74.99
2020-01-02,434000,18.74,24.99,133.35
2020-01-23,409000,24.99,18.74,74.99
2020-01-27,340000,18.74,24.99,133.35
2020-02-03,399000,24.99,17.49,69.99
2020-02-10,344000,17.49,24.99,142.88
2020-04-06,431000,24.99,16.24,64.99
2020-04-12,384000,16.24,24.99,153.88
2020-05-11,461000,24.99,17.49,69.99
2020-05-18,469000,17.49,24.99,142.88
2020-06-25,401000,24.99,17.49,69.99
2020-07-08,486000,17.49,24.99,142.88
2020-07-27,494000,24.99,17.49,69.99
2020-08-03,509000,17.49,24.99,142.88
2020-09-21,526000,24.99,17.49,69.99
2020-09-27,537000,17.49,24.99,142.88
2020-10-29,549000,24.99,17.49,69.99
2020-11-01,554000,17.49,24.99,142.88
2020-11-02,553000,24.99,17.49,69.99
2020-11-10,559000,17.49,24.99,142.88
2020-11-25,567000,24.99,17.49,69.99
2020-12-01,571000,17.49,24.99,142.88
2020-12-07,574000,24.99,17.49,69.99
2020-12-14,580000,17.49,24.99,142.88
2020-12-22,455000,24.99,17.49,69.99
2021-01-04,597000,17.49,24.99,142.88
2021-02-11,609000,24.99,17.49,69.99
2021-02-16,612000,17.49,24.99,142.88
2021-03-15,607000,24.99,17.49,69.99
2021-03-22,613000,17.49,24.99,142.88
2021-06-24,646000,24.99,14.99,59.98
2021-07-08,663000,14.99,24.99,166.71
2021-08-09,667000,24.99,17.49,69.99
2021-08-16,672000,17.49,24.99,142.88
2021-09-27,675000,24.99,17.49,69.99
2021-10-04,681000,17.49,24.99,142.88
2021-10-28,685000,24.99,17.49,69.99
2021-11-01,690000,17.49,24.99,142.88
2021-11-24,691000,24.99,17.49,69.99
2021-12-01,701000,17.49,24.99,142.88
2021-12-22,705000,24.99,17.49,69.99
2022-01-05,719000,17.49,24.99,142.88
2022-01-27,725000,24.99,17.49,69.99
2022-02-03,730000,17.49,24.99,142.88
2022-02-07,731000,24.99,17.49,69.99
2022-02-14,734000,17.49,24.99,142.88
2022-03-27,755000,24.99,17.49,69.99
2022-04-04,757000,17.49,24.99,142.88
2022-05-09,764000,24.99,17.49,69.99
2022-05-16,775000,17.49,24.99,142.88
2022-06-23,780000,24.99,17.49,69.99
2022-07-07,789000,17.49,24.99,142.88
2022-08-01,788000,24.99,14.99,59.98
2022-08-08,797000,14.99,24.99,166.71
2022-09-04,805000,24.99,17.49,69.99
2022-09-12,818000,17.49,24.99,142.88
2022-09-14,808000,24.99,19.99,79.99
2022-09-28,811000,19.99,24.99,125.01
