date,Owners,Price,PriceChangeTo,discount
2015-08-20,7000,0.0,4.49,
2015-08-27,11000,4.49,4.99,111.14
2015-10-08,27000,4.99,6.99,140.08
2015-11-18,48000,6.99,5.94,84.98
2015-11-20,48000,5.94,6.99,117.68
2015-11-25,50000,6.99,5.59,79.97
2015-12-01,51000,5.59,6.99,125.04
2015-12-22,51000,6.99,5.59,79.97
2016-01-04,58000,5.59,6.99,125.04
2016-01-25,59000,6.99,5.24,74.96
2016-02-01,65000,5.24,6.99,133.4
2016-02-05,66000,6.99,5.24,74.96
2016-02-12,65000,5.24,6.99,133.4
2016-02-26,65000,6.99,7.99,114.31
2016-05-19,72000,7.99,9.99,125.03
2016-05-20,73000,9.99,7.99,79.98
2016-05-27,75000,7.99,9.99,125.03
2016-06-23,77000,9.99,7.49,74.97
2016-07-04,84000,7.49,9.99,133.38
2016-08-22,87000,9.99,6.69,66.97
2016-08-29,87000,6.69,9.99,149.33
2016-10-26,94000,9.99,6.69,66.97
2016-11-02,92000,6.69,9.99,149.33
2016-11-23,96000,9.99,6.69,66.97
2016-11-29,98000,6.69,9.99,149.33
2016-12-22,105000,9.99,6.69,66.97
2017-01-02,106000,6.69,9.99,149.33
2017-02-20,103000,9.99,6.69,66.97
2017-02-27,98000,6.69,9.99,149.33
2017-04-24,104000,9.99,6.69,66.97
2017-05-01,102000,6.69,9.99,149.33
2017-06-22,246000,9.99,6.69,66.97
2017-07-05,254000,6.69,9.99,149.33
2017-08-07,276000,9.99,6.69,66.97
2017-08-14,277000,6.69,9.99,149.33
2017-10-26,312000,9.99,5.99,59.96
2017-11-01,312000,5.99,9.99,166.78
2017-11-23,299000,9.99,5.99,59.96
2017-11-28,308000,5.99,9.99,166.78
2017-12-21,305000,9.99,4.99,49.95
2018-01-04,323000,4.99,9.99,200.2
2018-01-11,312000,9.99,4.99,49.95
2018-01-18,306000,4.99,9.99,200.2
2018-02-15,303000,9.99,4.99,49.95
2018-02-19,304000,4.99,9.99,200.2
2018-03-26,306000,9.99,6.49,64.96
2018-03-28,312000,6.49,4.99,76.89
2018-04-04,316000,4.99,9.99,200.2
2018-06-21,148000,9.99,3.99,39.94
2018-07-05,296000,3.99,9.99,250.38
2018-08-06,254000,9.99,4.99,49.95
2018-08-13,250000,4.99,9.99,200.2
2018-10-29,243000,9.99,4.99,49.95
2018-11-01,242000,4.99,9.99,200.2
2018-11-21,233000,9.99,4.99,49.95
2018-11-27,232000,4.99,9.99,200.2
2018-12-20,231000,9.99,4.99,49.95
2019-01-03,229000,4.99,9.99,200.2
2019-01-08,228000,9.99,4.99,49.95
2019-02-04,224000,4.99,3.74,74.95
2019-02-11,221000,3.74,4.99,133.42
2019-05-28,208000,4.99,3.74,74.95
2019-06-03,209000,3.74,4.99,133.42
2019-06-25,209000,4.99,3.74,74.95
2019-07-09,211000,3.74,4.99,133.42
2019-08-12,211000,4.99,3.74,74.95
2019-08-19,211000,3.74,4.99,133.42
2019-10-21,287000,4.99,3.74,74.95
2019-11-01,211000,3.74,4.99,133.42
2019-11-26,214000,4.99,3.74,74.95
2019-12-03,214000,3.74,4.99,133.42
2019-12-19,215000,4.99,3.74,74.95
2020-01-02,214000,3.74,4.99,133.42
2020-01-14,217000,4.99,3.34,66.93
2020-01-26,186000,3.34,4.99,149.4
2020-03-26,180000,4.99,3.74,74.95
2020-04-02,179000,3.74,4.99,133.42
2020-06-04,187000,4.99,3.74,74.95
2020-06-11,187000,3.74,4.99,133.42
2020-06-25,188000,4.99,3.74,74.95
2020-07-09,188000,3.74,4.99,133.42
2020-08-10,189000,4.99,3.74,74.95
2020-08-17,189000,3.74,4.99,133.42
2020-10-14,189000,4.99,0.99,19.84
2020-10-20,190000,0.99,4.99,504.04
2020-10-29,191000,4.99,1.69,33.87
2020-11-02,190000,1.69,4.99,295.27
2020-11-25,189000,4.99,3.74,74.95
2020-12-01,187000,3.74,4.99,133.42
2020-12-22,189000,4.99,3.74,74.95
2021-01-05,165000,3.74,4.99,133.42
2021-01-25,195000,4.99,3.74,74.95
2021-01-31,193000,3.74,4.99,133.42
2021-02-11,195000,4.99,2.49,49.9
2021-02-14,195000,2.49,4.99,200.4
2021-05-10,190000,4.99,3.74,74.95
2021-05-17,190000,3.74,4.99,133.42
2021-06-24,191000,4.99,3.34,66.93
2021-07-08,191000,3.34,4.99,149.4
2021-08-24,189000,4.99,3.34,66.93
2021-08-31,190000,3.34,4.99,149.4
2021-10-18,194000,4.99,3.34,66.93
2021-10-25,196000,3.34,4.99,149.4
2021-10-28,196000,4.99,3.34,66.93
2021-11-01,197000,3.34,4.99,149.4
2021-11-24,193000,4.99,3.34,66.93
2021-12-01,199000,3.34,4.99,149.4
2021-12-22,201000,4.99,3.34,66.93
2022-01-05,202000,3.34,4.99,149.4
2022-01-26,206000,4.99,3.34,66.93
2022-02-02,206000,3.34,4.99,149.4
2022-03-14,211000,4.99,3.34,66.93
2022-03-21,212000,3.34,4.99,149.4
2022-06-23,232000,4.99,2.49,49.9
2022-07-07,233000,2.49,4.99,200.4
2022-08-25,241000,4.99,2.49,49.9
2022-08-31,241000,2.49,4.99,200.4
