date,Owners,Price,PriceChangeTo,discount
2018-05-24,4000,13.49,14.99,111.12
2018-06-21,4000,14.99,11.99,79.99
2018-07-05,3000,11.99,14.99,125.02
2018-10-29,5000,14.99,11.24,74.98
2018-11-01,5000,11.24,14.99,133.36
2018-11-05,6000,14.99,11.24,74.98
2018-11-12,6000,11.24,14.99,133.36
2018-11-21,6000,14.99,11.24,74.98
2018-11-27,6000,11.24,14.99,133.36
2018-12-20,6000,14.99,10.49,69.98
2019-01-03,7000,10.49,14.99,142.9
2019-01-14,7000,14.99,10.49,69.98
2019-01-21,10000,10.49,14.99,142.9
2019-02-04,7000,14.99,10.49,69.98
2019-02-11,7000,10.49,14.99,142.9
2019-03-18,9000,14.99,10.49,69.98
2019-04-11,9000,10.49,14.99,142.9
2019-06-25,19000,14.99,10.49,69.98
2019-07-09,20000,10.49,14.99,142.9
2019-08-05,21000,14.99,10.49,69.98
2019-08-12,21000,10.49,14.99,142.9
2019-09-19,23000,14.99,10.04,66.98
2019-09-30,9000,10.04,14.99,149.3
2019-10-28,26000,14.99,10.04,66.98
2019-11-01,26000,10.04,14.99,149.3
2019-11-10,27000,14.99,9.74,64.98
2019-11-12,27000,9.74,14.99,153.9
2019-11-18,27000,14.99,8.99,59.97
2019-11-25,29000,8.99,14.99,166.74
2019-11-26,29000,14.99,8.99,59.97
2019-12-03,30000,8.99,14.99,166.74
2019-12-19,31000,14.99,7.49,49.97
2020-01-02,33000,7.49,14.99,200.13
2020-01-12,34000,14.99,7.49,49.97
2020-01-20,34000,7.49,14.99,200.13
2020-01-23,33000,14.99,7.49,49.97
2020-01-27,32000,7.49,14.99,200.13
2020-03-02,35000,14.99,7.49,49.97
2020-03-09,42000,7.49,14.99,200.13
2020-04-20,42000,14.99,7.49,49.97
2020-04-28,9000,7.49,14.99,200.13
2020-06-08,54000,14.99,7.49,49.97
2020-06-15,73000,7.49,14.99,200.13
2020-06-25,24000,14.99,7.49,49.97
2020-07-09,25000,7.49,14.99,200.13
2020-07-27,25000,14.99,7.49,49.97
2020-08-03,27000,7.49,14.99,200.13
2020-09-14,26000,14.99,7.49,49.97
2020-09-21,26000,7.49,14.99,200.13
2020-10-29,11000,14.99,7.49,49.97
2020-11-01,27000,7.49,14.99,200.13
2020-11-12,27000,14.99,7.49,49.97
2020-11-23,28000,7.49,14.99,200.13
2020-11-25,28000,14.99,7.49,49.97
2020-12-01,28000,7.49,14.99,200.13
2020-12-22,28000,14.99,7.49,49.97
2021-01-05,29000,7.49,14.99,200.13
2021-01-25,30000,14.99,7.49,49.97
2021-02-01,30000,7.49,14.99,200.13
2021-02-11,30000,14.99,7.49,49.97
2021-02-16,30000,7.49,14.99,200.13
2021-03-15,30000,14.99,7.49,49.97
2021-03-22,31000,7.49,14.99,200.13
2021-05-03,33000,14.99,7.49,49.97
2021-05-10,17000,7.49,14.99,200.13
2021-05-27,29000,14.99,5.99,39.96
2021-05-31,30000,5.99,14.99,250.25
2021-06-24,30000,14.99,5.99,39.96
2021-07-08,47000,5.99,14.99,250.25
2021-07-19,45000,14.99,5.99,39.96
2021-07-26,48000,5.99,14.99,250.25
2021-09-27,51000,14.99,5.99,39.96
2021-10-04,55000,5.99,14.99,250.25
2021-10-28,53000,14.99,5.84,38.96
2021-11-01,56000,5.84,14.99,256.68
2021-11-24,56000,14.99,5.84,38.96
2021-12-01,58000,5.84,14.99,256.68
2021-12-21,58000,14.99,5.84,38.96
2022-01-05,60000,5.84,14.99,256.68
2022-01-17,60000,14.99,5.84,38.96
2022-01-24,62000,5.84,14.99,256.68
2022-01-27,62000,14.99,5.84,38.96
2022-02-03,63000,5.84,14.99,256.68
2022-03-07,63000,14.99,5.84,38.96
2022-03-14,65000,5.84,14.99,256.68
2022-05-02,66000,14.99,5.84,38.96
2022-05-09,68000,5.84,14.99,256.68
2022-06-06,68000,14.99,5.84,38.96
2022-06-13,71000,5.84,14.99,256.68
2022-06-23,68000,14.99,5.84,38.96
2022-07-07,71000,5.84,14.99,256.68
2022-08-08,71000,14.99,5.84,38.96
2022-08-15,86000,5.84,14.99,256.68
2022-09-19,74000,14.99,5.84,38.96
2022-09-26,76000,5.84,14.99,256.68
2022-10-24,76000,14.99,5.84,38.96
2022-10-31,77000,5.84,14.99,256.68
