date,Owners,Price,PriceChangeTo,discount
2015-06-11,94000,4.99,2.49,49.9
2015-06-22,90000,2.49,4.99,200.4
2015-12-22,94000,4.99,2.49,49.9
2016-01-04,94000,2.49,4.99,200.4
2016-06-23,99000,4.99,1.24,24.85
2016-07-04,92000,1.24,4.99,402.42
2016-11-23,108000,4.99,2.49,49.9
2016-11-29,103000,2.49,4.99,200.4
2016-12-22,104000,4.99,2.49,49.9
2017-01-02,101000,2.49,4.99,200.4
2017-06-22,105000,4.99,1.24,24.85
2017-07-05,106000,1.24,4.99,402.42
2017-10-26,116000,4.99,0.99,19.84
2017-11-01,115000,0.99,4.99,504.04
2017-11-23,114000,4.99,2.49,49.9
2017-11-29,118000,2.49,4.99,200.4
2017-12-21,115000,4.99,2.49,49.9
2018-01-04,118000,2.49,4.99,200.4
2018-02-14,109000,4.99,1.24,24.85
2018-02-19,111000,1.24,4.99,402.42
2018-06-20,104000,4.99,1.24,24.85
2018-07-05,106000,1.24,4.99,402.42
2018-11-21,107000,4.99,1.24,24.85
2018-11-27,109000,1.24,4.99,402.42
2018-12-20,110000,4.99,1.24,24.85
2019-01-03,112000,1.24,4.99,402.42
2019-02-04,112000,4.99,1.24,24.85
2019-02-11,114000,1.24,4.99,402.42
2019-06-25,121000,4.99,1.24,24.85
2019-07-09,113000,1.24,4.99,402.42
2019-10-27,117000,4.99,0.99,19.84
2019-11-01,116000,0.99,4.99,504.04
2019-11-26,111000,4.99,1.99,39.88
2019-12-03,113000,1.99,4.99,250.75
2019-12-19,111000,4.99,1.99,39.88
2020-01-02,116000,1.99,4.99,250.75
2020-03-23,103000,4.99,1.99,39.88
2020-03-30,108000,1.99,4.99,250.75
2020-06-25,108000,4.99,2.49,49.9
2020-07-09,110000,2.49,4.99,200.4
2020-11-25,116000,4.99,2.49,49.9
2020-12-01,117000,2.49,4.99,200.4
2020-12-22,119000,4.99,2.49,49.9
2021-01-05,126000,2.49,4.99,200.4
2021-02-09,126000,4.99,0.99,19.84
2021-02-22,131000,0.99,4.99,504.04
2021-06-24,123000,4.99,0.99,19.84
2021-07-08,117000,0.99,4.99,504.04
2021-11-24,103000,4.99,0.99,19.84
2021-11-30,103000,0.99,4.99,504.04
2021-12-22,104000,4.99,0.99,19.84
2022-01-05,107000,0.99,4.99,504.04
2022-01-26,108000,4.99,0.99,19.84
2022-02-11,111000,0.99,4.99,504.04
2022-06-23,100000,4.99,0.99,19.84
2022-07-07,103000,0.99,4.99,504.04
2022-09-20,103000,4.99,1.24,24.85
2022-09-27,104000,1.24,4.99,402.42
