date,Owners,Price,PriceChangeTo,discount
2015-05-13,1000,0.0,4.49,
2015-05-17,1000,4.49,4.99,111.14
2015-06-11,,4.99,3.99,79.96
2015-06-22,,3.99,4.99,125.06
2015-10-02,32000,4.99,10.99,220.24
2015-10-04,43000,10.99,0.21,1.91
2015-10-12,66000,0.21,10.99,5233.33
2015-10-29,77000,10.99,0.21,1.91
2015-11-02,81000,0.21,10.99,5233.33
2015-11-25,83000,10.99,0.54,4.91
2015-12-01,87000,0.54,10.99,2035.19
2015-12-14,90000,10.99,9.99,90.9
2015-12-22,94000,9.99,0.54,5.41
2016-01-04,104000,0.54,0.99,183.33
2016-01-11,106000,0.99,9.99,1009.09
2016-01-25,107000,9.99,1.09,10.91
2016-02-01,113000,1.09,9.99,916.51
2016-02-05,109000,9.99,0.99,9.91
2016-02-12,107000,0.99,9.99,1009.09
2016-03-07,111000,9.99,0.99,9.91
2016-03-14,114000,0.99,9.99,1009.09
2016-03-29,120000,9.99,1.09,10.91
2016-04-11,119000,1.09,9.99,916.51
2016-04-28,121000,9.99,0.87,8.71
2016-05-02,122000,0.87,9.99,1148.28
2016-05-09,125000,9.99,0.99,9.91
2016-05-24,126000,0.99,9.99,1009.09
2016-06-06,129000,9.99,0.99,9.91
2016-06-20,134000,0.99,9.99,1009.09
2016-06-24,136000,9.99,0.99,9.91
2016-07-18,141000,0.99,9.99,1009.09
2016-08-22,141000,9.99,0.99,9.91
2016-08-29,141000,0.99,9.99,1009.09
2016-09-05,148000,9.99,0.99,9.91
2016-10-10,161000,0.99,9.99,1009.09
2016-10-25,158000,9.99,0.99,9.91
2016-11-01,161000,0.99,9.99,1009.09
2016-11-23,166000,9.99,0.99,9.91
2016-11-29,162000,0.99,9.99,1009.09
2016-12-02,158000,9.99,4.99,49.95
2016-12-08,160000,4.99,0.99,19.84
2016-12-21,186000,0.99,4.99,504.04
2016-12-22,187000,4.99,0.49,9.82
2017-01-02,209000,0.49,4.99,1018.37
2017-01-03,215000,4.99,0.99,19.84
2017-01-09,229000,0.99,0.49,49.49
2017-01-16,232000,0.49,0.99,202.04
2017-01-17,231000,0.99,4.99,504.04
2017-01-23,233000,4.99,0.49,9.82
2017-01-30,241000,0.49,4.99,1018.37
2017-02-20,248000,4.99,0.49,9.82
2017-02-27,251000,0.49,4.99,1018.37
2017-03-28,244000,4.99,0.99,19.84
2017-03-30,247000,0.99,0.49,49.49
2017-04-03,254000,0.49,0.99,202.04
2017-04-05,255000,0.99,0.49,49.49
2017-04-10,249000,0.49,0.99,202.04
2017-04-11,251000,0.99,4.99,504.04
2017-06-22,257000,4.99,0.49,9.82
2017-07-05,251000,0.49,4.99,1018.37
2017-07-18,267000,4.99,0.49,9.82
2017-08-01,255000,0.49,4.99,1018.37
2017-10-21,258000,4.99,0.49,9.82
2017-11-01,263000,0.49,4.99,1018.37
2017-11-23,265000,4.99,0.49,9.82
2017-11-28,264000,0.49,4.99,1018.37
2017-12-21,257000,4.99,0.49,9.82
2018-01-18,255000,0.49,4.99,1018.37
2018-02-15,264000,4.99,0.49,9.82
2018-02-19,261000,0.49,4.99,1018.37
2018-03-19,260000,4.99,0.49,9.82
2018-04-02,261000,0.49,4.99,1018.37
2018-06-21,226000,4.99,0.49,9.82
2018-07-19,226000,0.49,4.99,1018.37
2018-10-14,227000,4.99,0.49,9.82
2018-10-28,228000,0.49,4.99,1018.37
2018-10-29,228000,4.99,0.49,9.82
2018-11-01,227000,0.49,4.99,1018.37
2018-11-21,227000,4.99,0.49,9.82
2018-11-27,227000,0.49,4.99,1018.37
2018-12-20,227000,4.99,0.49,9.82
2019-01-17,232000,0.49,4.99,1018.37
2019-02-04,232000,4.99,0.49,9.82
2019-02-11,233000,0.49,4.99,1018.37
2019-05-02,231000,4.99,0.49,9.82
2019-05-28,241000,0.49,4.99,1018.37
2019-06-25,243000,4.99,0.49,9.82
2019-07-22,245000,0.49,4.99,1018.37
2019-09-20,247000,4.99,0.49,9.82
2019-10-04,247000,0.49,4.99,1018.37
2019-10-27,245000,4.99,0.49,9.82
2019-11-01,248000,0.49,4.99,1018.37
2019-11-15,248000,4.99,0.49,9.82
2019-11-21,249000,0.49,4.99,1018.37
2019-11-26,249000,4.99,0.49,9.82
2019-12-03,249000,0.49,4.99,1018.37
2019-12-19,249000,4.99,0.49,9.82
2020-01-16,244000,0.49,4.99,1018.37
2020-01-23,225000,4.99,0.49,9.82
2020-01-26,226000,0.49,4.99,1018.37
2020-03-15,219000,4.99,0.49,9.82
2020-03-29,219000,0.49,4.99,1018.37
2020-05-10,201000,4.99,0.49,9.82
2020-05-24,219000,0.49,4.99,1018.37
2020-06-25,219000,4.99,0.49,9.82
2020-07-23,219000,0.49,4.99,1018.37
2020-09-12,204000,4.99,0.49,9.82
2020-09-26,220000,0.49,4.99,1018.37
2020-10-29,220000,4.99,0.49,9.82
2020-11-02,220000,0.49,4.99,1018.37
2020-11-07,219000,4.99,0.49,9.82
2020-11-21,219000,0.49,4.99,1018.37
2020-11-25,219000,4.99,0.49,9.82
2020-12-02,220000,0.49,4.99,1018.37
2020-12-22,221000,4.99,0.49,9.82
2021-01-19,222000,0.49,4.99,1018.37
2021-02-12,221000,4.99,0.49,9.82
2021-02-15,221000,0.49,4.99,1018.37
2021-03-05,221000,4.99,0.49,9.82
2021-03-19,207000,0.49,4.99,1018.37
2021-04-30,215000,4.99,0.49,9.82
2021-05-14,214000,0.49,4.99,1018.37
2021-06-24,214000,4.99,0.49,9.82
2021-07-22,212000,0.49,4.99,1018.37
2021-09-02,210000,4.99,0.49,9.82
2021-09-16,209000,0.49,4.99,1018.37
2021-10-28,210000,4.99,0.49,9.82
2021-11-01,210000,0.49,4.99,1018.37
2021-11-24,207000,4.99,0.49,9.82
2021-12-01,208000,0.49,4.99,1018.37
2021-12-22,208000,4.99,0.49,9.82
2022-01-05,208000,0.49,4.99,1018.37
2022-01-26,207000,4.99,0.49,9.82
2022-02-02,207000,0.49,4.99,1018.37
2022-02-21,207000,4.99,2.29,45.89
2022-02-28,207000,2.29,4.99,217.9
2022-04-04,206000,4.99,2.19,43.89
2022-04-18,206000,2.19,4.99,227.85
2022-05-16,205000,4.99,2.19,43.89
2022-05-30,210000,2.19,4.99,227.85
2022-06-23,204000,4.99,2.19,43.89
2022-07-21,203000,2.19,4.99,227.85
2022-08-24,201000,4.99,2.19,43.89
2022-09-07,200000,2.19,4.99,227.85
2022-10-04,199000,4.99,2.19,43.89
2022-10-19,198000,2.19,4.99,227.85
