date,Owners,Price,PriceChangeTo,discount
2016-11-23,1314000,59.99,53.99,90.0
2016-11-29,1359000,53.99,59.99,111.11
2016-12-01,1372000,59.99,53.99,90.0
2016-12-03,1372000,53.99,59.99,111.11
2016-12-20,1499000,59.99,53.99,90.0
2017-01-02,1622000,53.99,59.99,111.11
2017-02-09,1732000,59.99,47.99,80.0
2017-02-13,1771000,47.99,59.99,125.01
2017-03-16,1803000,59.99,47.99,80.0
2017-03-20,1793000,47.99,59.99,125.01
2017-05-04,1833000,59.99,40.19,66.99
2017-05-11,1871000,40.19,59.99,149.27
2017-06-22,1966000,59.99,35.99,59.99
2017-07-05,2046000,35.99,59.99,166.69
2017-07-27,2097000,59.99,40.19,66.99
2017-07-31,2105000,40.19,59.99,149.27
2017-08-31,2229000,59.99,40.19,66.99
2017-09-04,2218000,40.19,59.99,149.27
2017-11-09,2325000,59.99,40.19,66.99
2017-11-13,2294000,40.19,59.99,149.27
2017-11-22,2369000,59.99,29.99,49.99
2017-12-01,2446000,29.99,59.99,200.03
2017-12-21,2492000,59.99,29.99,49.99
2018-01-04,2669000,29.99,59.99,200.03
2018-02-08,2966000,59.99,29.99,49.99
2018-02-19,3017000,29.99,59.99,200.03
2018-03-08,3060000,59.99,23.99,39.99
2018-03-12,3050000,23.99,59.99,250.06
2018-05-15,2344000,59.99,29.99,49.99
2018-05-22,2105000,29.99,59.99,200.03
2018-05-30,2358000,59.99,79.99,133.34
2018-05-31,2226000,79.99,59.99,75.0
2018-06-21,2245000,59.99,23.99,39.99
2018-07-05,2248000,23.99,59.99,250.06
2018-08-13,2278000,59.99,29.99,49.99
2018-08-20,2278000,29.99,59.99,200.03
2018-09-27,2325000,59.99,19.8,33.01
2018-10-01,2289000,19.8,59.99,302.98
2018-11-06,2359000,59.99,19.79,32.99
2018-11-09,2337000,19.79,59.99,303.13
2018-11-20,2354000,59.99,18.0,30.01
2018-11-21,2330000,18.0,17.99,99.94
2018-11-27,2395000,17.99,59.99,333.46
2018-12-20,2424000,59.99,17.99,29.99
2019-01-03,2449000,17.99,59.99,333.46
2019-02-04,2498000,59.99,17.99,29.99
2019-02-18,2736000,17.99,59.99,333.46
2019-03-04,2639000,59.99,17.99,29.99
2019-03-11,2703000,17.99,59.99,333.46
2019-05-06,2709000,59.99,19.79,32.99
2019-05-28,2733000,19.79,59.99,303.13
2019-06-25,2792000,59.99,14.99,24.99
2019-07-09,2941000,14.99,59.99,400.2
2019-07-15,2944000,59.99,17.99,29.99
2019-07-29,2960000,17.99,59.99,333.46
2019-10-03,3032000,59.99,17.99,29.99
2019-10-21,3036000,17.99,59.99,333.46
2019-11-10,3146000,59.99,17.99,29.99
2019-11-12,3179000,17.99,59.99,333.46
2019-11-26,3248000,59.99,14.99,24.99
2019-12-03,3354000,14.99,59.99,400.2
2019-12-12,3434000,59.99,14.99,24.99
2019-12-13,3468000,14.99,59.99,400.2
2019-12-19,3520000,59.99,14.99,24.99
2020-01-02,3745000,14.99,59.99,400.2
2020-01-13,3845000,59.99,17.99,29.99
2020-01-22,3625000,17.99,59.99,333.46
2020-01-23,3531000,59.99,14.99,24.99
2020-01-26,3633000,14.99,59.99,400.2
2020-03-12,3727000,59.99,14.99,24.99
2020-03-15,3841000,14.99,59.99,400.2
2020-04-06,4008000,59.99,17.99,29.99
2020-04-20,4354000,17.99,59.99,333.46
2020-06-08,4369000,59.99,14.99,24.99
2020-06-22,4856000,14.99,59.99,400.2
2020-06-24,4841000,59.99,14.99,24.99
2020-07-09,4877000,14.99,59.99,400.2
2020-07-23,4857000,59.99,14.99,24.99
2020-07-27,4951000,14.99,59.99,400.2
2020-09-08,5073000,59.99,14.99,24.99
2020-09-11,5046000,14.99,59.99,400.2
2020-09-23,5192000,59.99,14.99,24.99
2020-10-07,4252000,14.99,59.99,400.2
2020-10-21,4444000,59.99,14.99,24.99
2020-10-26,5120000,14.99,59.99,400.2
2020-10-29,4329000,59.99,14.99,24.99
2020-11-02,5121000,14.99,59.99,400.2
2020-11-03,4325000,59.99,14.99,24.99
2020-11-10,5108000,14.99,59.99,400.2
2020-11-25,5104000,59.99,14.99,24.99
2020-12-01,5058000,14.99,59.99,400.2
2020-12-22,5073000,59.99,14.99,24.99
2021-01-05,5159000,14.99,59.99,400.2
2021-01-28,4677000,59.99,14.99,24.99
2021-02-18,5304000,14.99,59.99,400.2
2021-03-25,5195000,59.99,14.99,24.99
2021-04-08,5245000,14.99,59.99,400.2
2021-05-20,5086000,59.99,14.99,24.99
2021-06-03,5509000,14.99,59.99,400.2
2021-06-24,5551000,59.99,14.99,24.99
2021-07-08,5575000,14.99,59.99,400.2
2021-07-15,5638000,59.99,14.99,24.99
2021-07-22,5676000,14.99,59.99,400.2
2021-09-02,5777000,59.99,8.99,14.99
2021-09-16,5933000,8.99,59.99,667.3
2021-10-14,5920000,59.99,8.99,14.99
2021-10-18,6003000,8.99,59.99,667.3
2021-10-28,5983000,59.99,8.99,14.99
2021-11-01,6045000,8.99,59.99,667.3
2021-11-02,6017000,59.99,8.99,14.99
2021-11-16,6110000,8.99,59.99,667.3
2021-11-24,6050000,59.99,8.99,14.99
2021-12-01,6141000,8.99,59.99,667.3
2021-12-08,6131000,59.99,8.99,14.99
2021-12-13,6200000,8.99,59.99,667.3
2021-12-22,6214000,59.99,8.99,14.99
2022-01-05,6296000,8.99,59.99,667.3
2022-01-12,6254000,59.99,8.99,14.99
2022-01-26,6361000,8.99,59.99,667.3
2022-01-27,6351000,59.99,8.99,14.99
2022-02-03,6421000,8.99,59.99,667.3
2022-02-10,6340000,59.99,8.99,14.99
2022-02-24,6413000,8.99,59.99,667.3
2022-03-17,6438000,59.99,8.99,14.99
2022-03-31,6529000,8.99,59.99,667.3
2022-04-28,6633000,59.99,8.99,14.99
2022-05-12,6665000,8.99,59.99,667.3
2022-06-23,6864000,59.99,8.99,14.99
2022-07-06,6862000,8.99,59.99,667.3
2022-08-04,6979000,59.99,8.99,14.99
2022-08-18,6977000,8.99,59.99,667.3
2022-09-15,7094000,59.99,8.99,14.99
