date,Owners,Price,PriceChangeTo,discount
2016-11-23,826000,59.99,35.99,59.99
2016-12-01,822000,35.99,59.99,166.69
2016-12-22,834000,59.99,35.99,59.99
2017-01-02,844000,35.99,59.99,166.69
2017-03-09,839000,59.99,35.99,59.99
2017-03-13,859000,35.99,59.99,166.69
2017-06-22,851000,59.99,23.99,39.99
2017-07-05,877000,23.99,59.99,250.06
2017-08-11,967000,59.99,23.99,39.99
2017-08-16,1020000,23.99,59.99,250.06
2017-10-30,1019000,59.99,23.99,39.99
2017-11-01,1028000,23.99,59.99,250.06
2017-11-22,1031000,59.99,23.99,39.99
2017-11-28,1032000,23.99,59.99,250.06
2017-12-21,1040000,59.99,23.99,39.99
2018-01-04,1070000,23.99,59.99,250.06
2018-02-16,1047000,59.99,23.99,39.99
2018-02-19,1035000,23.99,59.99,250.06
2018-06-21,952000,59.99,29.99,49.99
2018-07-05,956000,29.99,59.99,200.03
2018-07-24,1082000,59.99,29.99,49.99
2018-08-06,1476000,29.99,59.99,200.03
2018-10-29,1380000,59.99,29.99,49.99
2018-11-01,1384000,29.99,59.99,200.03
2018-11-21,1396000,59.99,29.99,49.99
2018-11-27,1478000,29.99,59.99,200.03
2018-12-06,1493000,59.99,29.99,49.99
2018-12-08,1495000,29.99,59.99,200.03
2018-12-13,1499000,59.99,29.99,49.99
2018-12-17,1514000,29.99,59.99,200.03
2018-12-20,1518000,59.99,29.99,49.99
2019-01-03,1543000,29.99,59.99,200.03
2019-02-04,1558000,59.99,29.99,49.99
2019-02-11,1564000,29.99,59.99,200.03
2019-06-25,1692000,59.99,29.99,49.99
2019-07-09,1701000,29.99,59.99,200.03
2019-07-18,1716000,59.99,35.99,59.99
2019-07-22,1718000,35.99,59.99,166.69
2019-08-07,3191000,59.99,29.99,49.99
2019-08-25,1847000,29.99,59.99,200.03
2019-10-07,1846000,59.99,29.99,49.99
2019-10-14,1863000,29.99,59.99,200.03
2019-10-28,1873000,59.99,29.99,49.99
2019-11-01,1870000,29.99,59.99,200.03
2019-11-26,3465000,59.99,29.99,49.99
2019-12-03,1910000,29.99,59.99,200.03
2019-12-12,1916000,59.99,29.99,49.99
2019-12-13,1919000,29.99,59.99,200.03
2019-12-19,2026000,59.99,29.99,49.99
2020-01-02,2024000,29.99,59.99,200.03
2020-01-23,3330000,59.99,29.99,49.99
2020-01-26,1879000,29.99,59.99,200.03
2020-02-17,1816000,59.99,29.99,49.99
2020-02-24,1863000,29.99,59.99,200.03
2020-04-01,1863000,59.99,29.99,49.99
2020-04-13,1947000,29.99,59.99,200.03
2020-05-25,1934000,59.99,29.99,49.99
2020-06-01,1962000,29.99,59.99,200.03
2020-06-25,1961000,59.99,29.99,49.99
2020-07-09,1989000,29.99,59.99,200.03
2020-07-13,1997000,59.99,29.99,49.99
2020-07-20,2087000,29.99,59.99,200.03
2020-09-21,2025000,59.99,29.99,49.99
2020-10-05,2996000,29.99,59.99,200.03
2020-10-29,3893000,59.99,29.99,49.99
2020-11-02,3145000,29.99,59.99,200.03
2020-11-12,3178000,59.99,29.99,49.99
2020-11-16,3370000,29.99,59.99,200.03
2020-11-25,3382000,59.99,29.99,49.99
2020-12-01,4424000,29.99,59.99,200.03
2020-12-09,4333000,59.99,29.99,49.99
2020-12-13,4478000,29.99,59.99,200.03
2020-12-22,4461000,59.99,29.99,49.99
2021-01-05,4699000,29.99,59.99,200.03
2021-02-11,4758000,59.99,29.99,49.99
2021-02-22,5133000,29.99,59.99,200.03
2021-03-25,5014000,59.99,29.99,49.99
2021-04-06,5459000,29.99,59.99,200.03
2021-05-27,5662000,59.99,29.99,49.99
2021-06-07,6024000,29.99,59.99,200.03
2021-06-24,6025000,59.99,29.99,49.99
2021-07-08,6158000,29.99,59.99,200.03
2021-07-12,6200000,59.99,29.99,49.99
2021-07-19,6249000,29.99,59.99,200.03
2021-08-30,6416000,59.99,29.99,49.99
2021-09-13,7118000,29.99,59.99,200.03
2021-09-30,6897000,59.99,29.99,49.99
2021-10-03,6957000,29.99,59.99,200.03
2021-10-18,6940000,59.99,29.99,49.99
2021-11-01,6992000,29.99,59.99,200.03
2021-11-24,6990000,59.99,29.99,49.99
2021-12-01,7148000,29.99,59.99,200.03
2021-12-02,7152000,59.99,29.99,49.99
2021-12-06,7197000,29.99,59.99,200.03
2021-12-08,7175000,59.99,29.99,49.99
2021-12-13,7184000,29.99,59.99,200.03
2021-12-22,7154000,59.99,29.99,49.99
2022-01-05,7214000,29.99,59.99,200.03
2022-01-27,7198000,59.99,29.99,49.99
2022-02-03,7227000,29.99,59.99,200.03
2022-02-14,7217000,59.99,29.99,49.99
2022-02-28,7387000,29.99,59.99,200.03
2022-04-07,7309000,59.99,29.99,49.99
2022-04-21,7644000,29.99,59.99,200.03
2022-05-23,7607000,59.99,29.99,49.99
2022-06-06,5740000,29.99,59.99,200.03
2022-06-23,7696000,59.99,29.99,49.99
2022-07-07,7753000,29.99,59.99,200.03
2022-07-18,7766000,59.99,29.99,49.99
2022-08-01,8686000,29.99,59.99,200.03
2022-08-29,8448000,59.99,29.99,49.99
2022-09-05,8501000,29.99,59.99,200.03
2022-10-06,8097000,59.99,29.99,49.99
2022-10-20,8473000,29.99,59.99,200.03
