date,Owners,Price,PriceChangeTo,discount
2018-03-02,7000,0.0,12.99,
2018-06-21,28000,12.99,8.7,66.97
2018-07-05,40000,8.7,12.99,149.31
2018-07-10,41000,12.99,8.7,66.97
2018-07-12,43000,8.7,12.99,149.31
2018-10-29,53000,12.99,8.7,66.97
2018-11-01,54000,8.7,12.99,149.31
2018-11-21,57000,12.99,8.7,66.97
2018-11-27,59000,8.7,12.99,149.31
2018-12-20,62000,12.99,8.7,66.97
2019-01-03,63000,8.7,12.99,149.31
2019-02-04,67000,12.99,8.7,66.97
2019-02-11,68000,8.7,12.99,149.31
2019-04-15,75000,12.99,6.49,49.96
2019-04-21,110000,6.49,12.99,200.15
2019-06-24,92000,12.99,8.7,66.97
2019-07-09,106000,8.7,12.99,149.31
2019-09-09,109000,12.99,8.7,66.97
2019-09-16,110000,8.7,12.99,149.31
2019-10-28,113000,12.99,8.7,66.97
2019-11-01,114000,8.7,12.99,149.31
2019-11-26,116000,12.99,8.7,66.97
2019-12-03,113000,8.7,12.99,149.31
2019-12-19,113000,12.99,8.7,66.97
2020-01-02,120000,8.7,12.99,149.31
2020-01-23,109000,12.99,8.7,66.97
2020-01-27,111000,8.7,12.99,149.31
2020-02-10,110000,12.99,8.7,66.97
2020-02-17,120000,8.7,12.99,149.31
2020-04-06,121000,12.99,7.79,59.97
2020-04-13,132000,7.79,12.99,166.75
2020-05-25,134000,12.99,7.79,59.97
2020-06-01,140000,7.79,12.99,166.75
2020-06-25,140000,12.99,7.79,59.97
2020-07-09,154000,7.79,12.99,166.75
2020-08-31,153000,12.99,8.7,66.97
2020-09-07,161000,8.7,12.99,149.31
2020-11-25,165000,12.99,7.79,59.97
2020-12-01,171000,7.79,12.99,166.75
2020-12-22,171000,12.99,7.79,59.97
2021-01-05,178000,7.79,12.99,166.75
2021-02-11,181000,12.99,7.79,59.97
2021-02-17,98000,7.79,12.99,166.75
2021-02-22,185000,12.99,8.7,66.97
2021-03-01,194000,8.7,12.99,149.31
2021-11-24,213000,12.99,8.7,66.97
2021-12-01,222000,8.7,12.99,149.31
2021-12-21,217000,12.99,7.79,59.97
2022-01-05,228000,7.79,12.99,166.75
2022-01-10,224000,12.99,7.79,59.97
2022-01-17,230000,7.79,12.99,166.75
2022-01-27,229000,12.99,6.49,49.96
2022-02-03,231000,6.49,12.99,200.15
2022-02-28,229000,12.99,6.49,49.96
2022-03-13,239000,6.49,12.99,200.15
2022-04-30,243000,12.99,6.49,49.96
2022-05-07,249000,6.49,12.99,200.15
2022-06-04,251000,12.99,6.49,49.96
2022-06-11,252000,6.49,12.99,200.15
2022-06-23,259000,12.99,6.49,49.96
2022-07-06,264000,6.49,12.99,200.15
2022-07-11,264000,12.99,6.49,49.96
2022-07-18,267000,6.49,12.99,200.15
2022-08-15,270000,12.99,6.49,49.96
2022-08-22,274000,6.49,12.99,200.15
