date,Owners,Price,PriceChangeTo,discount
2017-03-07,4000,0.0,19.99,
2017-06-22,47000,19.99,15.99,79.99
2017-07-05,53000,15.99,19.99,125.02
2017-10-05,72000,19.99,14.99,74.99
2017-10-07,75000,14.99,19.99,133.36
2017-11-22,73000,19.99,16.99,84.99
2017-11-28,76000,16.99,19.99,117.66
2017-12-21,71000,19.99,14.99,74.99
2018-01-04,79000,14.99,19.99,133.36
2018-06-21,76000,19.99,13.99,69.98
2018-07-05,78000,13.99,19.99,142.89
2018-10-29,86000,19.99,15.99,79.99
2018-11-01,87000,15.99,19.99,125.02
2018-12-20,88000,19.99,13.99,69.98
2019-01-03,89000,13.99,19.99,142.89
2019-03-10,87000,19.99,11.99,59.98
2019-03-12,87000,11.99,19.99,166.72
2019-06-25,97000,19.99,11.99,59.98
2019-07-09,104000,11.99,19.99,166.72
2019-08-06,104000,19.99,9.99,49.97
2019-08-09,104000,9.99,19.99,200.1
2019-11-10,116000,19.99,13.99,69.98
2019-11-12,115000,13.99,19.99,142.89
2019-11-26,116000,19.99,13.99,69.98
2019-12-03,119000,13.99,19.99,142.89
2019-12-19,116000,19.99,9.99,49.97
2020-01-02,121000,9.99,19.99,200.1
2020-02-28,104000,19.99,24.99,125.01
2020-06-25,112000,24.99,12.49,49.98
2020-07-09,114000,12.49,24.99,200.08
2020-11-03,285000,24.99,12.49,49.98
2020-11-10,299000,12.49,24.99,200.08
2020-11-25,296000,24.99,13.74,54.98
2020-12-01,306000,13.74,24.99,181.88
2020-12-21,307000,24.99,12.49,49.98
2021-01-05,314000,12.49,24.99,200.08
2021-02-12,315000,24.99,12.49,49.98
2021-02-16,322000,12.49,24.99,200.08
2021-04-29,319000,24.99,11.24,44.98
2021-05-08,328000,11.24,24.99,222.33
2021-06-24,328000,24.99,9.99,39.98
2021-07-08,332000,9.99,24.99,250.15
2021-08-31,353000,24.99,9.99,39.98
2021-09-02,366000,9.99,24.99,250.15
2021-11-24,359000,24.99,9.99,39.98
2021-12-01,364000,9.99,24.99,250.15
2021-12-22,366000,24.99,12.49,49.98
2022-01-05,386000,12.49,24.99,200.08
2022-02-28,382000,24.99,12.49,49.98
2022-03-06,400000,12.49,24.99,200.08
2022-06-09,407000,24.99,17.49,69.99
2022-06-13,410000,17.49,24.99,142.88
2022-06-23,405000,24.99,8.74,34.97
2022-07-07,410000,8.74,24.99,285.93
2022-07-25,404000,24.99,9.99,39.98
2022-07-31,407000,9.99,24.99,250.15
