date,Owners,Price,PriceChangeTo,discount
2015-05-07,30000,9.99,4.99,49.95
2015-05-11,34000,4.99,9.99,200.2
2015-06-11,40000,9.99,5.99,59.96
2015-06-12,43000,5.99,3.99,66.61
2015-06-14,44000,3.99,5.99,150.13
2015-06-20,45000,5.99,3.99,66.61
2015-06-22,44000,3.99,9.99,250.38
2015-09-10,48000,9.99,3.99,39.94
2015-09-15,46000,3.99,9.99,250.38
2015-10-29,48000,9.99,3.49,34.93
2015-11-02,48000,3.49,9.99,286.25
2015-11-25,50000,9.99,2.99,29.93
2015-12-01,50000,2.99,9.99,334.11
2015-12-22,56000,9.99,2.99,29.93
2016-01-04,58000,2.99,9.99,334.11
2016-02-05,63000,9.99,2.99,29.93
2016-02-13,62000,2.99,9.99,334.11
2016-05-17,69000,9.99,1.49,14.91
2016-06-01,81000,1.49,9.99,670.47
2016-06-23,88000,9.99,1.49,14.91
2016-07-04,105000,1.49,9.99,670.47
2016-08-23,109000,9.99,2.49,24.92
2016-08-26,108000,2.49,9.99,401.2
2016-10-20,121000,9.99,2.49,24.92
2016-10-24,123000,2.49,9.99,401.2
2016-10-28,121000,9.99,2.49,24.92
2016-11-02,120000,2.49,9.99,401.2
2016-11-23,131000,9.99,2.49,24.92
2016-11-29,126000,2.49,9.99,401.2
2016-12-22,127000,9.99,2.49,24.92
2017-01-02,133000,2.49,9.99,401.2
2017-03-28,137000,9.99,2.49,24.92
2017-03-30,138000,2.49,9.99,401.2
2017-05-30,141000,9.99,2.49,24.92
2017-06-04,147000,2.49,9.99,401.2
2017-06-22,143000,9.99,2.49,24.92
2017-07-05,143000,2.49,9.99,401.2
2017-08-29,167000,9.99,2.49,24.92
2017-09-01,168000,2.49,9.99,401.2
2017-10-16,169000,9.99,2.49,24.92
2017-10-22,162000,2.49,9.99,401.2
2017-11-22,160000,9.99,2.49,24.92
2017-11-28,160000,2.49,9.99,401.2
2017-12-21,162000,9.99,2.49,24.92
2018-01-04,171000,2.49,9.99,401.2
2018-02-05,162000,9.99,2.49,24.92
2018-02-11,168000,2.49,9.99,401.2
2018-02-15,167000,9.99,2.49,24.92
2018-02-19,167000,2.49,9.99,401.2
2018-04-09,163000,9.99,2.49,24.92
2018-04-15,164000,2.49,9.99,401.2
2018-06-11,143000,9.99,2.49,24.92
2018-06-17,145000,2.49,9.99,401.2
