date,Owners,Price,PriceChangeTo,discount
2016-02-11,10000,7.19,7.99,111.13
2016-06-23,78000,7.99,5.35,66.96
2016-07-04,94000,5.35,7.99,149.35
2016-07-20,101000,7.99,5.35,66.96
2016-07-22,104000,5.35,7.99,149.35
2016-08-30,121000,7.99,9.99,125.03
2016-09-01,123000,9.99,7.89,78.98
2016-09-07,131000,7.89,9.99,126.62
2016-11-23,236000,9.99,6.99,69.97
2016-11-29,239000,6.99,9.99,142.92
2016-12-22,257000,9.99,6.99,69.97
2017-01-02,284000,6.99,9.99,142.92
2017-01-27,310000,9.99,6.99,69.97
2017-02-03,329000,6.99,9.99,142.92
2017-04-29,390000,9.99,6.49,64.96
2017-05-01,397000,6.49,9.99,153.93
2017-06-22,430000,9.99,5.99,59.96
2017-07-05,454000,5.99,9.99,166.78
2017-10-26,525000,9.99,5.99,59.96
2017-11-01,528000,5.99,9.99,166.78
2017-11-22,534000,9.99,5.99,59.96
2017-11-28,533000,5.99,9.99,166.78
2017-11-30,542000,9.99,5.99,59.96
2017-12-02,542000,5.99,9.99,166.78
2017-12-21,572000,9.99,5.99,59.96
2018-01-04,587000,5.99,9.99,166.78
2018-02-15,642000,9.99,6.29,62.96
2018-02-19,639000,6.29,9.99,158.82
2018-06-21,670000,9.99,5.49,54.95
2018-07-05,718000,5.49,9.99,181.97
2018-10-29,800000,9.99,5.99,59.96
2018-11-01,820000,5.99,9.99,166.78
2018-11-21,859000,9.99,5.99,59.96
2018-11-27,874000,5.99,9.99,166.78
2018-12-20,876000,9.99,4.99,49.95
2019-01-03,908000,4.99,9.99,200.2
2019-02-04,936000,9.99,5.99,59.96
2019-02-11,946000,5.99,9.99,166.78
2019-04-11,960000,9.99,5.99,59.96
2019-04-15,1000000,5.99,9.99,166.78
2019-06-25,1101000,9.99,5.99,59.96
2019-07-09,1169000,5.99,9.99,166.78
2019-08-19,1164000,9.99,4.99,49.95
2019-08-25,1217000,4.99,9.99,200.2
2019-09-28,1197000,9.99,4.99,49.95
2019-10-07,1263000,4.99,9.99,200.2
2019-10-28,1255000,9.99,4.99,49.95
2019-11-01,1291000,4.99,9.99,200.2
2019-11-10,1252000,9.99,4.99,49.95
2019-11-12,1291000,4.99,9.99,200.2
2019-11-26,1235000,9.99,4.99,49.95
2019-12-03,1267000,4.99,9.99,200.2
2019-12-19,1242000,9.99,4.99,49.95
2020-01-02,1287000,4.99,9.99,200.2
2020-01-23,1180000,9.99,4.99,49.95
2020-01-26,1235000,4.99,9.99,200.2
2020-02-08,1240000,9.99,4.49,44.94
2020-02-10,1291000,4.49,9.99,222.49
2020-03-23,1232000,9.99,4.99,49.95
2020-03-30,1257000,4.99,9.99,200.2
2020-06-14,1321000,9.99,4.99,49.95
2020-06-22,1356000,4.99,9.99,200.2
2020-06-23,1344000,9.99,4.99,49.95
2020-07-09,1394000,4.99,9.99,200.2
2020-09-28,1371000,9.99,4.5,45.05
2020-10-01,1436000,4.5,9.99,222.0
2020-11-25,1399000,9.99,4.49,44.94
2020-12-01,1423000,4.49,9.99,222.49
2020-12-22,1409000,9.99,3.99,39.94
2021-01-05,2113000,3.99,9.99,250.38
2021-02-12,2155000,9.99,3.99,39.94
2021-02-14,2155000,3.99,9.99,250.38
2021-04-17,2103000,9.99,3.99,39.94
2021-04-24,2157000,3.99,9.99,250.38
2021-04-28,2112000,9.99,4.99,49.95
2021-05-08,2153000,4.99,9.99,200.2
2021-06-24,2131000,9.99,3.99,39.94
2021-07-08,2166000,3.99,9.99,250.38
2021-08-23,2234000,9.99,3.99,39.94
2021-09-08,2319000,3.99,9.99,250.38
2021-10-28,2191000,9.99,3.99,39.94
2021-11-01,2260000,3.99,9.99,250.38
2021-11-24,2198000,9.99,3.99,39.94
2021-12-01,2252000,3.99,9.99,250.38
2021-12-22,2217000,9.99,3.99,39.94
2022-01-05,2257000,3.99,9.99,250.38
2022-01-27,2256000,9.99,3.99,39.94
2022-02-03,2320000,3.99,9.99,250.38
2022-06-13,2283000,9.99,3.99,39.94
2022-06-19,2366000,3.99,9.99,250.38
2022-06-23,2322000,9.99,3.99,39.94
2022-07-07,2326000,3.99,9.99,250.38
2022-07-18,2315000,9.99,3.99,39.94
2022-07-25,2361000,3.99,9.99,250.38
2022-08-22,2313000,9.99,3.99,39.94
2022-08-28,2385000,3.99,9.99,250.38
2022-09-27,2324000,9.99,3.99,39.94
2022-10-04,2460000,3.99,9.99,250.38
