date,Owners,Price,PriceChangeTo,discount
2017-08-31,19000,0.0,44.99,
2017-09-07,26000,44.99,49.99,111.11
2018-05-31,49000,49.99,44.99,90.0
2018-07-05,129000,44.99,49.99,111.11
2018-07-31,124000,49.99,37.49,74.99
2018-08-03,134000,37.49,49.99,133.34
2018-10-20,147000,49.99,37.49,74.99
2018-10-22,147000,37.49,49.99,133.34
2018-10-29,147000,49.99,37.49,74.99
2018-11-01,150000,37.49,49.99,133.34
2018-11-21,152000,49.99,37.49,74.99
2018-11-30,175000,37.49,49.99,133.34
2018-12-20,173000,49.99,37.49,74.99
2019-01-03,183000,37.49,49.99,133.34
2019-02-04,184000,49.99,37.49,74.99
2019-02-11,189000,37.49,49.99,133.34
2019-06-25,227000,49.99,24.99,49.99
2019-07-09,268000,24.99,49.99,200.04
2019-07-30,271000,49.99,24.99,49.99
2019-08-02,277000,24.99,49.99,200.04
2019-10-17,266000,49.99,24.99,49.99
2019-10-21,276000,24.99,49.99,200.04
2019-10-28,273000,49.99,24.99,49.99
2019-11-01,275000,24.99,49.99,200.04
2019-11-19,281000,49.99,19.99,39.99
2019-11-22,281000,19.99,49.99,250.08
2019-11-26,286000,49.99,19.99,39.99
2019-12-03,289000,19.99,49.99,250.08
2019-12-19,296000,49.99,19.99,39.99
2020-01-02,242000,19.99,49.99,250.08
2020-01-23,274000,49.99,19.99,39.99
2020-01-27,269000,19.99,49.99,250.08
2020-04-21,258000,49.99,16.99,33.99
2020-04-23,269000,16.99,49.99,294.23
2020-05-28,267000,49.99,16.99,33.99
2020-06-01,292000,16.99,49.99,294.23
2020-06-25,294000,49.99,16.99,33.99
2020-07-08,310000,16.99,49.99,294.23
2020-10-06,374000,49.99,14.99,29.99
2020-10-09,415000,14.99,49.99,333.49
2020-10-29,433000,49.99,14.99,29.99
2020-11-01,440000,14.99,49.99,333.49
2020-11-25,461000,49.99,14.99,29.99
2020-12-01,517000,14.99,49.99,333.49
2020-12-22,768000,49.99,14.99,29.99
2021-01-05,933000,14.99,49.99,333.49
2021-02-11,688000,49.99,14.99,29.99
2021-02-16,1031000,14.99,49.99,333.49
2021-03-16,1161000,49.99,12.49,24.98
2021-03-19,1029000,12.49,49.99,400.24
2021-05-27,768000,49.99,12.49,24.98
2021-05-31,1400000,12.49,49.99,400.24
2021-06-03,1394000,49.99,12.49,24.98
2021-06-10,1437000,12.49,49.99,400.24
2021-06-24,1436000,49.99,12.49,24.98
2021-07-08,1455000,12.49,49.99,400.24
2021-10-04,1531000,49.99,12.49,24.98
2021-10-08,1377000,12.49,49.99,400.24
2021-10-28,1529000,49.99,12.49,24.98
2021-11-01,1492000,12.49,49.99,400.24
2021-11-24,1531000,49.99,12.49,24.98
2021-12-01,1106000,12.49,49.99,400.24
2021-12-21,1519000,49.99,12.49,24.98
2022-01-05,1502000,12.49,49.99,400.24
2022-01-27,1551000,49.99,12.49,24.98
2022-02-03,1536000,12.49,49.99,400.24
2022-04-04,1565000,49.99,12.49,24.98
2022-04-08,1522000,12.49,49.99,400.24
2022-06-01,1576000,49.99,12.49,24.98
2022-06-08,1557000,12.49,49.99,400.24
2022-06-23,1557000,49.99,12.49,24.98
2022-07-06,1560000,12.49,49.99,400.24
2022-09-19,1587000,49.99,9.99,19.98
2022-09-26,1584000,9.99,49.99,500.4
