date,Owners,Price,PriceChangeTo,discount
2015-06-11,814000,2.99,1.01,33.78
2015-06-22,828000,1.01,2.99,296.04
2015-11-25,844000,2.99,1.01,33.78
2015-12-01,851000,1.01,2.99,296.04
2015-12-22,861000,2.99,1.01,33.78
2016-01-04,862000,1.01,2.99,296.04
2016-02-05,891000,2.99,1.01,33.78
2016-02-12,870000,1.01,2.99,296.04
2016-06-23,867000,2.99,1.01,33.78
2016-07-04,861000,1.01,2.99,296.04
2016-11-23,909000,2.99,1.01,33.78
2016-11-29,905000,1.01,2.99,296.04
2016-12-22,926000,2.99,1.49,49.83
2017-01-02,924000,1.49,2.99,200.67
2017-06-22,1017000,2.99,1.01,33.78
2017-07-05,1030000,1.01,2.99,296.04
2017-10-26,1064000,2.99,1.97,65.89
2017-11-01,1058000,1.97,2.99,151.78
2017-11-22,1066000,2.99,1.01,33.78
2017-11-28,1041000,1.01,2.99,296.04
2017-12-21,1078000,2.99,0.92,30.77
2018-01-04,1062000,0.92,2.99,325.0
2018-06-20,998000,2.99,0.92,30.77
2018-07-05,1016000,0.92,2.99,325.0
2018-10-29,998000,2.99,2.0,66.89
2018-11-01,999000,2.0,2.99,149.5
2018-11-21,999000,2.99,2.0,66.89
2018-11-27,1002000,2.0,2.99,149.5
2018-12-20,1004000,2.99,1.01,33.78
2019-01-03,1006000,1.01,2.99,296.04
2019-02-04,1008000,2.99,1.01,33.78
2019-02-11,1008000,1.01,2.99,296.04
2019-04-22,1017000,2.99,1.49,49.83
2019-04-29,1034000,1.49,2.99,200.67
2019-06-25,1083000,2.99,2.0,66.89
2019-07-09,1101000,2.0,2.99,149.5
2019-08-12,1103000,2.99,1.01,33.78
2019-08-19,1104000,1.01,2.99,296.04
2019-10-27,1108000,2.99,2.0,66.89
2019-11-01,1108000,2.0,2.99,149.5
2019-11-10,1109000,2.99,2.66,88.96
2019-11-13,1110000,2.66,2.99,112.41
2019-11-26,1112000,2.99,2.0,66.89
2019-12-03,1113000,2.0,2.99,149.5
2019-12-19,1115000,2.99,2.0,66.89
2020-01-02,1117000,2.0,2.99,149.5
2020-01-23,1021000,2.99,1.49,49.83
2020-01-27,537000,1.49,2.99,200.67
2020-06-25,1004000,2.99,0.74,24.75
2020-07-09,1006000,0.74,2.99,404.05
2020-09-01,1014000,2.99,0.74,24.75
2020-09-03,1015000,0.74,2.99,404.05
2020-10-29,249000,2.99,1.01,33.78
2020-11-02,1020000,1.01,2.99,296.04
2020-11-25,1022000,2.99,1.01,33.78
2020-12-01,1023000,1.01,2.99,296.04
2020-12-22,1025000,2.99,1.01,33.78
2021-01-05,569000,1.01,2.99,296.04
2021-02-11,1029000,2.99,1.49,49.83
2021-02-15,1029000,1.49,2.99,200.67
2021-06-24,1012000,2.99,0.74,24.75
2021-07-08,1015000,0.74,2.99,404.05
2021-10-28,1024000,2.99,0.74,24.75
2021-11-01,1024000,0.74,2.99,404.05
2021-11-24,590000,2.99,0.74,24.75
2021-11-30,1027000,0.74,2.99,404.05
2021-12-22,1030000,2.99,0.74,24.75
2022-01-05,1031000,0.74,2.99,404.05
2022-01-26,1033000,2.99,0.74,24.75
2022-02-03,1034000,0.74,2.99,404.05
2022-06-23,609000,2.99,0.74,24.75
2022-07-07,1044000,0.74,2.99,404.05
