date,Owners,Price,PriceChangeTo,discount
2015-05-21,56000,19.99,4.99,24.96
2015-05-26,57000,4.99,19.99,400.6
2015-06-11,58000,19.99,9.99,49.97
2015-06-18,60000,9.99,4.99,49.95
2015-06-22,58000,4.99,19.99,400.6
2015-09-17,72000,19.99,4.99,24.96
2015-09-21,78000,4.99,19.99,400.6
2015-12-22,524000,19.99,4.99,24.96
2016-01-04,520000,4.99,19.99,400.6
2016-02-05,541000,19.99,4.99,24.96
2016-02-12,518000,4.99,19.99,400.6
2016-03-22,525000,19.99,4.99,24.96
2016-03-24,528000,4.99,19.99,400.6
2016-08-04,525000,19.99,4.99,24.96
2016-08-08,518000,4.99,19.99,400.6
2016-09-15,539000,19.99,4.99,24.96
2016-09-19,548000,4.99,19.99,400.6
2016-10-28,561000,19.99,4.99,24.96
2016-11-04,561000,4.99,19.99,400.6
2016-11-24,566000,19.99,4.99,24.96
2016-11-29,565000,4.99,19.99,400.6
2016-12-22,559000,19.99,4.99,24.96
2017-01-02,570000,4.99,19.99,400.6
2017-04-25,584000,19.99,4.99,24.96
2017-04-28,576000,4.99,19.99,400.6
2017-06-22,570000,19.99,4.99,24.96
2017-07-05,584000,4.99,19.99,400.6
2017-08-08,582000,19.99,4.99,24.96
2017-08-11,595000,4.99,19.99,400.6
2017-09-28,611000,19.99,4.99,24.96
2017-10-03,607000,4.99,19.99,400.6
2017-10-26,595000,19.99,4.99,24.96
2017-11-01,594000,4.99,19.99,400.6
2017-11-22,613000,19.99,4.99,24.96
2017-11-29,621000,4.99,19.99,400.6
2017-12-21,605000,19.99,4.99,24.96
2018-01-04,601000,4.99,19.99,400.6
2018-02-16,587000,19.99,4.99,24.96
2018-02-19,580000,4.99,19.99,400.6
2018-03-01,591000,19.99,4.99,24.96
2018-03-05,593000,4.99,19.99,400.6
2018-06-20,547000,19.99,4.99,24.96
2018-07-05,553000,4.99,19.99,400.6
2018-08-14,551000,19.99,4.99,24.96
2018-08-17,552000,4.99,19.99,400.6
2018-09-27,555000,19.99,4.99,24.96
2018-10-01,556000,4.99,19.99,400.6
2018-11-21,551000,19.99,4.99,24.96
2018-11-27,559000,4.99,19.99,400.6
2018-12-20,555000,19.99,4.99,24.96
2019-01-03,562000,4.99,19.99,400.6
2019-02-04,565000,19.99,4.99,24.96
2019-02-11,567000,4.99,19.99,400.6
2019-03-19,571000,19.99,4.99,24.96
2019-04-11,571000,4.99,19.99,400.6
2019-06-25,536000,19.99,4.99,24.96
2019-07-09,543000,4.99,19.99,400.6
2019-09-19,475000,19.99,4.99,24.96
2019-09-26,478000,4.99,19.99,400.6
2019-10-27,459000,19.99,4.99,24.96
2019-11-01,455000,4.99,19.99,400.6
2019-11-07,450000,19.99,4.99,24.96
2019-11-11,441000,4.99,19.99,400.6
2019-11-26,422000,19.99,4.99,24.96
2019-12-03,417000,4.99,19.99,400.6
2019-12-19,410000,19.99,4.99,24.96
2020-01-02,404000,4.99,19.99,400.6
2020-01-23,361000,19.99,4.99,24.96
2020-01-27,354000,4.99,19.99,400.6
2020-04-07,305000,19.99,4.99,24.96
2020-04-10,314000,4.99,19.99,400.6
2020-06-25,298000,19.99,4.99,24.96
2020-07-09,302000,4.99,19.99,400.6
2020-08-20,301000,19.99,4.99,24.96
2020-08-24,309000,4.99,19.99,400.6
2020-09-24,272000,19.99,4.99,24.96
2020-09-28,272000,4.99,19.99,400.6
2020-10-29,273000,19.99,4.99,24.96
2020-11-02,272000,4.99,19.99,400.6
2020-11-25,270000,19.99,4.99,24.96
2020-12-01,270000,4.99,19.99,400.6
2020-12-22,269000,19.99,4.99,24.96
2021-01-05,271000,4.99,19.99,400.6
2021-02-12,271000,19.99,4.99,24.96
2021-02-15,271000,4.99,19.99,400.6
2021-02-18,272000,19.99,4.99,24.96
2021-02-22,274000,4.99,19.99,400.6
2021-06-24,260000,19.99,4.99,24.96
2021-07-08,261000,4.99,19.99,400.6
2021-09-30,258000,19.99,4.99,24.96
2021-10-04,259000,4.99,19.99,400.6
2021-10-13,255000,19.99,4.99,24.96
2021-10-18,259000,4.99,19.99,400.6
2021-11-24,254000,19.99,4.99,24.96
2021-11-30,257000,4.99,19.99,400.6
2021-12-22,256000,19.99,4.99,24.96
2022-01-05,260000,4.99,19.99,400.6
2022-01-26,253000,19.99,4.99,24.96
2022-02-02,259000,4.99,19.99,400.6
2022-02-28,255000,19.99,4.99,24.96
2022-03-03,255000,4.99,19.99,400.6
2022-06-23,253000,19.99,4.99,24.96
2022-07-07,252000,4.99,19.99,400.6
2022-08-11,250000,19.99,4.99,24.96
2022-08-15,252000,4.99,19.99,400.6
2022-09-29,250000,19.99,4.99,24.96
2022-10-07,250000,4.99,19.99,400.6
