date,Owners,Price,PriceChangeTo,discount
2015-04-02,3000,0.0,8.99,
2015-06-02,9000,8.99,0.98,10.9
2015-06-08,13000,0.98,8.99,917.35
2015-06-11,15000,8.99,0.98,10.9
2015-06-22,17000,0.98,8.99,917.35
2015-06-23,18000,8.99,2.99,33.26
2015-08-10,20000,2.99,0.98,32.78
2015-08-17,21000,0.98,2.99,305.1
2015-10-12,40000,2.99,0.29,9.7
2015-10-19,44000,0.29,2.99,1031.03
2015-11-26,45000,2.99,0.5,16.72
2015-12-01,46000,0.5,2.99,598.0
2015-12-14,91000,2.99,0.14,4.68
2015-12-21,112000,0.14,2.99,2135.71
2015-12-22,114000,2.99,0.5,16.72
2016-01-05,121000,0.5,2.99,598.0
2016-02-05,128000,2.99,0.59,19.73
2016-02-12,127000,0.59,2.99,506.78
2016-05-10,130000,2.99,0.5,16.72
2016-05-16,131000,0.5,2.99,598.0
2016-06-23,134000,2.99,0.5,16.72
2016-07-04,131000,0.5,2.99,598.0
2016-07-26,136000,2.99,0.5,16.72
2016-08-01,139000,0.5,2.99,598.0
2016-09-26,142000,2.99,0.5,16.72
2016-10-04,139000,0.5,2.99,598.0
2016-11-23,143000,2.99,0.5,16.72
2016-11-29,142000,0.5,2.99,598.0
2016-12-05,137000,2.99,0.5,16.72
2016-12-12,143000,0.5,2.99,598.0
2016-12-21,151000,2.99,0.5,16.72
2017-01-02,158000,0.5,2.99,598.0
2017-02-06,156000,2.99,0.5,16.72
2017-02-13,158000,0.5,2.99,598.0
2017-04-10,154000,2.99,0.5,16.72
2017-04-17,152000,0.5,2.99,598.0
2017-06-22,153000,2.99,0.5,16.72
2017-07-05,151000,0.5,2.99,598.0
2017-08-14,158000,2.99,1.01,33.78
2017-08-21,159000,1.01,2.99,296.04
2017-10-30,176000,2.99,2.24,74.92
2017-11-07,172000,2.24,2.99,133.48
2017-11-22,179000,2.99,1.49,49.83
2017-11-29,186000,1.49,2.99,200.67
2017-12-21,182000,2.99,0.95,31.77
2018-01-04,182000,0.95,2.99,314.74
2018-02-16,181000,2.99,0.5,16.72
2018-02-19,177000,0.5,2.99,598.0
2018-04-16,181000,2.99,0.74,24.75
2018-04-25,185000,0.74,2.99,404.05
2018-06-21,156000,2.99,1.49,49.83
2018-07-05,157000,1.49,2.99,200.67
2018-08-13,157000,2.99,1.94,64.88
2018-08-20,158000,1.94,2.99,154.12
2018-10-29,163000,2.99,0.74,24.75
2018-11-01,162000,0.74,2.99,404.05
2018-11-21,162000,2.99,0.5,16.72
2018-11-27,163000,0.5,2.99,598.0
2018-12-20,163000,2.99,0.5,16.72
2019-01-03,163000,0.5,2.99,598.0
2019-02-04,163000,2.99,0.59,19.73
2019-02-11,163000,0.59,2.99,506.78
2019-03-11,164000,2.99,0.5,16.72
2019-03-18,164000,0.5,2.99,598.0
2019-06-25,209000,2.99,0.5,16.72
2019-07-09,217000,0.5,2.99,598.0
2019-10-07,219000,2.99,2.24,74.92
2019-10-14,219000,2.24,2.99,133.48
2019-10-27,220000,2.99,0.5,16.72
2019-11-01,220000,0.5,2.99,598.0
2019-12-19,221000,2.99,1.49,49.83
2020-01-02,221000,1.49,2.99,200.67
2020-01-23,201000,2.99,2.09,69.9
2020-01-26,201000,2.09,2.99,143.06
2020-04-06,194000,2.99,1.94,64.88
2020-04-13,194000,1.94,2.99,154.12
2020-06-25,189000,2.99,1.79,59.87
2020-07-09,188000,1.79,2.99,167.04
2020-10-29,148000,2.99,1.49,49.83
2020-11-02,187000,1.49,2.99,200.67
2020-11-25,187000,2.99,1.49,49.83
2020-12-01,187000,1.49,2.99,200.67
2020-12-22,188000,2.99,1.49,49.83
2021-01-05,188000,1.49,2.99,200.67
2021-02-12,187000,2.99,1.49,49.83
2021-02-15,187000,1.49,2.99,200.67
2021-06-24,184000,2.99,1.49,49.83
2021-07-08,184000,1.49,2.99,200.67
2021-11-24,183000,2.99,1.49,49.83
2021-11-30,184000,1.49,2.99,200.67
2021-12-22,183000,2.99,1.49,49.83
2022-01-05,183000,1.49,2.99,200.67
2022-01-26,183000,2.99,1.49,49.83
2022-02-02,183000,1.49,2.99,200.67
2022-06-23,183000,2.99,1.49,49.83
2022-07-07,183000,1.49,2.99,200.67
2022-10-03,183000,2.99,1.49,49.83
2022-10-10,183000,1.49,2.99,200.67
