date,Owners,Price,PriceChangeTo,discount
2016-06-07,2000,0.0,16.99,
2016-07-04,7000,16.99,19.99,117.66
2016-07-27,8000,19.99,13.39,66.98
2016-07-29,8000,13.39,19.99,149.29
2016-09-08,15000,19.99,11.99,59.98
2016-09-12,17000,11.99,19.99,166.72
2016-10-28,18000,19.99,9.99,49.97
2016-10-29,17000,9.99,19.99,200.1
2016-11-23,18000,19.99,9.99,49.97
2016-11-29,19000,9.99,19.99,200.1
2016-12-22,21000,19.99,9.99,49.97
2017-01-02,22000,9.99,19.99,200.1
2017-06-22,204000,19.99,4.99,24.96
2017-07-05,205000,4.99,19.99,400.6
2017-09-07,206000,19.99,4.99,24.96
2017-09-12,217000,4.99,19.99,400.6
2017-11-23,227000,19.99,4.99,24.96
2017-11-29,231000,4.99,19.99,400.6
2017-12-21,219000,19.99,4.99,24.96
2018-01-04,233000,4.99,19.99,400.6
2018-02-14,215000,19.99,4.99,24.96
2018-02-19,213000,4.99,19.99,400.6
2018-06-21,196000,19.99,4.99,24.96
2018-07-05,196000,4.99,19.99,400.6
2018-09-20,200000,19.99,4.99,24.96
2018-09-24,204000,4.99,19.99,400.6
2018-11-21,180000,19.99,4.99,24.96
2018-11-27,174000,4.99,19.99,400.6
2018-12-20,149000,19.99,4.99,24.96
2019-01-03,141000,4.99,19.99,400.6
2019-02-04,130000,19.99,4.99,24.96
2019-02-11,124000,4.99,19.99,400.6
2019-06-25,96000,19.99,4.99,24.96
2019-07-09,93000,4.99,19.99,400.6
2019-07-18,95000,19.99,4.99,24.96
2019-07-22,95000,4.99,19.99,400.6
2019-09-12,102000,19.99,4.99,24.96
2019-09-16,115000,4.99,19.99,400.6
2019-11-26,115000,19.99,4.99,24.96
2019-12-03,114000,4.99,19.99,400.6
2019-12-19,115000,19.99,4.99,24.96
2020-01-02,120000,4.99,19.99,400.6
2020-01-23,29000,19.99,4.99,24.96
2020-01-26,115000,4.99,19.99,400.6
2020-04-30,126000,19.99,4.99,24.96
2020-05-04,130000,4.99,19.99,400.6
2020-06-25,125000,19.99,4.99,24.96
2020-07-09,130000,4.99,19.99,400.6
2020-07-15,131000,19.99,14.99,74.99
2020-09-10,38000,14.99,3.74,24.95
2020-09-14,147000,3.74,14.99,400.8
2020-11-25,35000,14.99,3.74,24.95
2020-12-01,149000,3.74,14.99,400.8
2020-12-22,32000,14.99,3.74,24.95
2021-01-05,159000,3.74,14.99,400.8
2021-02-11,33000,14.99,3.74,24.95
2021-02-14,33000,3.74,14.99,400.8
2021-06-24,155000,14.99,3.74,24.95
2021-07-08,181000,3.74,14.99,400.8
2021-09-09,182000,14.99,3.74,24.95
2021-09-13,212000,3.74,14.99,400.8
2021-09-22,187000,14.99,9.99,66.64
2021-11-24,174000,9.99,3.69,36.94
2021-12-01,178000,3.69,9.99,270.73
2021-12-22,195000,9.99,3.69,36.94
2022-01-05,206000,3.69,9.99,270.73
2022-01-27,203000,9.99,3.69,36.94
2022-02-03,229000,3.69,9.99,270.73
2022-03-07,200000,9.99,2.99,29.93
2022-03-13,234000,2.99,9.99,334.11
2022-04-18,221000,9.99,2.99,29.93
2022-04-25,229000,2.99,9.99,334.11
2022-06-23,217000,9.99,2.99,29.93
2022-07-06,216000,2.99,9.99,334.11
2022-07-10,246000,9.99,2.99,29.93
2022-07-18,224000,2.99,9.99,334.11
2022-09-05,244000,9.99,2.49,24.92
2022-09-15,245000,2.49,9.99,401.2
2022-10-24,239000,9.99,2.49,24.92
2022-10-31,263000,2.49,9.99,401.2
