date,Owners,Price,PriceChangeTo,discount
2017-03-14,9000,17.99,19.99,111.12
2017-05-08,12000,19.99,13.59,67.98
2017-05-15,13000,13.59,19.99,147.09
2017-06-22,16000,19.99,13.59,67.98
2017-07-05,21000,13.59,19.99,147.09
2017-08-28,23000,19.99,9.99,49.97
2017-09-04,25000,9.99,19.99,200.1
2017-10-30,25000,19.99,13.59,67.98
2017-11-06,26000,13.59,19.99,147.09
2017-11-22,25000,19.99,9.99,49.97
2017-11-28,24000,9.99,19.99,200.1
2017-12-21,29000,19.99,6.79,33.97
2018-01-04,28000,6.79,19.99,294.4
2018-01-29,29000,19.99,6.79,33.97
2018-02-05,30000,6.79,19.99,294.4
2018-02-15,31000,19.99,6.79,33.97
2018-02-19,32000,6.79,19.99,294.4
2018-03-05,33000,19.99,14.99,74.99
2018-04-02,34000,14.99,4.94,32.96
2018-04-09,34000,4.94,14.99,303.44
2018-06-04,43000,14.99,4.94,32.96
2018-06-11,54000,4.94,14.99,303.44
2018-06-21,48000,14.99,4.94,32.96
2018-07-05,53000,4.94,14.99,303.44
2018-08-20,71000,14.99,4.94,32.96
2018-08-27,78000,4.94,14.99,303.44
2018-10-22,97000,14.99,4.94,32.96
2018-11-01,96000,4.94,14.99,303.44
2018-11-21,92000,14.99,4.94,32.96
2018-11-27,97000,4.94,14.99,303.44
2018-11-28,98000,14.99,13.99,93.33
2018-12-20,101000,13.99,3.07,21.94
2019-01-03,106000,3.07,13.99,455.7
2019-01-21,105000,13.99,3.07,21.94
2019-01-28,104000,3.07,13.99,455.7
2019-02-04,107000,13.99,3.07,21.94
2019-02-11,113000,3.07,13.99,455.7
2019-06-25,161000,13.99,3.91,27.95
2019-07-09,189000,3.91,13.99,357.8
2019-08-25,193000,13.99,3.91,27.95
2019-09-01,196000,3.91,13.99,357.8
2019-10-14,201000,13.99,3.91,27.95
2019-10-21,205000,3.91,13.99,357.8
2019-10-28,204000,13.99,3.91,27.95
2019-11-01,208000,3.91,13.99,357.8
2019-11-26,215000,13.99,3.91,27.95
2019-12-03,218000,3.91,13.99,357.8
2019-12-19,218000,13.99,3.91,27.95
2020-01-02,223000,3.91,13.99,357.8
2020-01-23,204000,13.99,3.91,27.95
2020-01-27,201000,3.91,13.99,357.8
2020-02-17,201000,13.99,3.91,27.95
2020-02-24,207000,3.91,13.99,357.8
2020-04-06,205000,13.99,3.91,27.95
2020-04-13,209000,3.91,13.99,357.8
2020-05-25,208000,13.99,3.91,27.95
2020-06-01,213000,3.91,13.99,357.8
2020-06-24,212000,13.99,3.91,27.95
2020-07-09,214000,3.91,13.99,357.8
2020-07-13,214000,13.99,3.91,27.95
2020-07-20,220000,3.91,13.99,357.8
2020-08-31,216000,13.99,3.91,27.95
2020-09-07,225000,3.91,13.99,357.8
2020-10-18,223000,13.99,3.91,27.95
2020-10-26,223000,3.91,13.99,357.8
2020-10-29,226000,13.99,3.91,27.95
2020-11-02,228000,3.91,13.99,357.8
2020-11-25,230000,13.99,3.91,27.95
2020-12-01,232000,3.91,13.99,357.8
2020-12-07,232000,13.99,3.91,27.95
2020-12-13,233000,3.91,13.99,357.8
2020-12-22,232000,13.99,3.91,27.95
2021-01-05,230000,3.91,13.99,357.8
2021-01-25,241000,13.99,3.91,27.95
2021-02-01,249000,3.91,13.99,357.8
2021-02-11,249000,13.99,3.91,27.95
2021-02-14,249000,3.91,13.99,357.8
2021-03-15,244000,13.99,3.91,27.95
2021-03-22,245000,3.91,13.99,357.8
2021-05-03,248000,13.99,3.91,27.95
2021-05-10,252000,3.91,13.99,357.8
2021-06-24,252000,13.99,3.91,27.95
2021-07-08,255000,3.91,13.99,357.8
2021-07-19,256000,13.99,3.91,27.95
2021-07-26,259000,3.91,13.99,357.8
2021-09-06,264000,13.99,3.91,27.95
2021-09-13,274000,3.91,13.99,357.8
2021-10-28,243000,13.99,3.91,27.95
2021-11-01,244000,3.91,13.99,357.8
2021-11-24,245000,13.99,3.91,27.95
2021-12-01,94000,3.91,13.99,357.8
2021-12-06,250000,13.99,3.91,27.95
2021-12-13,251000,3.91,13.99,357.8
2021-12-22,251000,13.99,3.91,27.95
2022-01-05,255000,3.91,13.99,357.8
2022-01-27,256000,13.99,3.91,27.95
2022-02-03,258000,3.91,13.99,357.8
2022-02-14,117000,13.99,3.91,27.95
2022-02-21,260000,3.91,13.99,357.8
2022-04-11,270000,13.99,3.91,27.95
2022-04-18,273000,3.91,13.99,357.8
2022-05-16,275000,13.99,3.91,27.95
2022-05-23,278000,3.91,13.99,357.8
2022-06-23,281000,13.99,3.91,27.95
2022-07-07,142000,3.91,13.99,357.8
2022-08-08,286000,13.99,3.91,27.95
2022-08-15,288000,3.91,13.99,357.8
2022-09-26,291000,13.99,3.91,27.95
2022-10-03,293000,3.91,13.99,357.8
2022-10-31,295000,13.99,3.91,27.95
