date,Owners,Price,PriceChangeTo,discount
2017-04-17,,0.0,10.39,
2017-04-25,4000,10.39,12.99,125.02
2017-06-22,14000,12.99,10.39,79.98
2017-07-05,18000,10.39,12.99,125.02
2017-08-30,36000,12.99,9.09,69.98
2017-09-13,51000,9.09,12.99,142.9
2017-10-26,52000,12.99,9.09,69.98
2017-11-01,54000,9.09,12.99,142.9
2017-11-08,58000,12.99,9.09,69.98
2017-11-28,72000,9.09,12.99,142.9
2017-12-21,68000,12.99,9.09,69.98
2018-01-03,75000,9.09,12.99,142.9
2018-02-02,85000,12.99,7.79,59.97
2018-02-04,86000,7.79,12.99,166.75
2018-02-15,87000,12.99,9.09,69.98
2018-02-19,87000,9.09,12.99,142.9
2018-04-02,95000,12.99,7.79,59.97
2018-04-16,112000,7.79,12.99,166.75
2018-06-11,116000,12.99,9.09,69.98
2018-07-05,129000,9.09,12.99,142.9
2018-08-20,133000,12.99,7.79,59.97
2018-09-03,146000,7.79,12.99,166.75
2018-11-01,155000,12.99,9.09,69.98
2018-11-15,161000,9.09,12.99,142.9
2018-12-20,163000,12.99,9.09,69.98
2019-01-03,168000,9.09,12.99,142.9
2019-01-21,172000,12.99,7.79,59.97
2019-02-11,190000,7.79,12.99,166.75
2019-04-11,200000,12.99,6.49,49.96
2019-04-15,216000,6.49,12.99,200.15
2019-06-22,236000,12.99,6.49,49.96
2019-07-09,242000,6.49,12.99,200.15
2019-09-16,257000,12.99,7.79,59.97
2019-09-29,260000,7.79,12.99,166.75
2019-11-10,261000,12.99,7.79,59.97
2019-11-12,263000,7.79,12.99,166.75
2019-11-26,265000,12.99,7.79,59.97
2019-12-03,267000,7.79,12.99,166.75
2019-12-19,267000,12.99,7.79,59.97
2020-01-02,270000,7.79,12.99,166.75
2020-04-07,255000,12.99,6.49,49.96
2020-04-21,261000,6.49,12.99,200.15
2020-05-30,259000,12.99,9.09,69.98
2020-06-08,262000,9.09,12.99,142.9
2020-06-25,263000,12.99,9.09,69.98
2020-07-09,265000,9.09,12.99,142.9
2020-09-10,268000,12.99,6.36,48.96
2020-09-24,270000,6.36,12.99,204.25
2020-11-25,276000,12.99,6.1,46.96
2020-12-01,279000,6.1,12.99,212.95
2020-12-22,277000,12.99,5.84,44.96
2021-01-05,279000,5.84,12.99,222.43
2021-02-20,289000,12.99,5.2,40.03
2021-02-22,300000,5.2,12.99,249.81
2021-06-02,286000,12.99,7.79,59.97
2021-06-16,289000,7.79,12.99,166.75
2021-08-04,291000,12.99,6.49,49.96
2021-08-18,294000,6.49,12.99,200.15
2021-11-06,297000,12.99,7.79,59.97
2021-11-20,298000,7.79,12.99,166.75
2021-12-22,297000,12.99,6.49,49.96
2022-01-05,299000,6.49,12.99,200.15
2022-02-03,301000,12.99,5.19,39.95
2022-02-10,302000,5.19,12.99,250.29
2022-03-10,302000,12.99,5.84,44.96
2022-03-25,305000,5.84,12.99,222.43
2022-05-07,305000,12.99,5.84,44.96
2022-05-10,313000,5.84,12.99,222.43
2022-06-09,309000,12.99,5.19,39.95
2022-07-07,316000,5.19,12.99,250.29
2022-07-23,316000,12.99,4.93,37.95
2022-08-06,320000,4.93,12.99,263.49
2022-09-12,321000,12.99,4.93,37.95
2022-09-19,323000,4.93,12.99,263.49
