date,Owners,Price,PriceChangeTo,discount
2015-04-01,12000,0.0,11.38,
2015-04-12,10000,11.38,16.99,149.3
2015-05-09,12000,16.99,19.99,117.66
2015-07-01,12000,19.99,24.99,125.01
2015-11-02,15000,24.99,19.99,79.99
2015-11-09,15000,19.99,24.99,125.01
2015-11-25,18000,24.99,16.24,64.99
2015-12-01,18000,16.24,24.99,153.88
2015-12-22,21000,24.99,4.99,19.97
2016-01-04,28000,4.99,24.99,500.8
2016-01-14,29000,24.99,12.49,49.98
2016-01-25,29000,12.49,24.99,200.08
2016-02-06,34000,24.99,14.99,59.98
2016-02-12,34000,14.99,19.99,133.36
2016-03-17,38000,19.99,11.99,59.98
2016-03-31,42000,11.99,19.99,166.72
2016-05-27,45000,19.99,11.99,59.98
2016-06-01,44000,11.99,19.99,166.72
2016-06-23,44000,19.99,9.99,49.97
2016-07-04,46000,9.99,19.99,200.1
2016-08-25,50000,19.99,11.99,59.98
2016-09-05,49000,11.99,19.99,166.72
2016-11-22,55000,19.99,7.99,39.97
2016-11-29,54000,7.99,19.99,250.19
2016-12-22,57000,19.99,7.99,39.97
2017-01-02,60000,7.99,19.99,250.19
2017-01-05,61000,19.99,7.99,39.97
2017-01-09,62000,7.99,19.99,250.19
2017-03-23,62000,19.99,7.99,39.97
2017-04-03,65000,7.99,19.99,250.19
2017-06-15,70000,19.99,5.99,29.96
2017-06-22,70000,5.99,7.99,133.39
2017-07-05,74000,7.99,19.99,250.19
2017-08-08,74000,19.99,13.19,65.98
2017-08-14,80000,13.19,19.99,151.55
2017-09-22,85000,19.99,9.99,49.97
2017-10-02,81000,9.99,19.99,200.1
2017-10-26,73000,19.99,11.99,59.98
2017-11-01,78000,11.99,19.99,166.72
2017-11-23,81000,19.99,9.99,49.97
2017-11-28,78000,9.99,19.99,200.1
2017-12-21,75000,19.99,7.99,39.97
2018-01-04,80000,7.99,19.99,250.19
2018-01-18,84000,19.99,4.99,24.96
2018-01-22,87000,4.99,19.99,400.6
2018-02-15,79000,19.99,4.99,24.96
2018-02-19,81000,4.99,19.99,400.6
2018-03-23,86000,19.99,4.99,24.96
2018-04-04,86000,4.99,19.99,400.6
2018-06-14,82000,19.99,7.99,39.97
2018-06-20,82000,7.99,19.99,250.19
2018-06-21,82000,19.99,7.99,39.97
2018-07-05,83000,7.99,19.99,250.19
2018-09-18,80000,19.99,7.99,39.97
2018-09-21,80000,7.99,19.99,250.19
2018-10-29,82000,19.99,4.99,24.96
2018-11-01,82000,4.99,19.99,400.6
2018-11-21,84000,19.99,4.99,24.96
2018-11-27,84000,4.99,19.99,400.6
2018-12-20,85000,19.99,4.99,24.96
2019-01-03,86000,4.99,19.99,400.6
2019-01-17,87000,19.99,4.99,24.96
2019-01-21,88000,4.99,19.99,400.6
2019-02-04,88000,19.99,7.99,39.97
2019-02-11,89000,7.99,19.99,250.19
2019-03-07,90000,19.99,7.99,39.97
2019-03-18,90000,7.99,19.99,250.19
2019-06-25,98000,19.99,7.99,39.97
2019-07-09,101000,7.99,19.99,250.19
2019-09-23,109000,19.99,7.99,39.97
2019-10-07,110000,7.99,19.99,250.19
2019-10-28,112000,19.99,7.99,39.97
2019-11-01,114000,7.99,19.99,250.19
2019-11-09,114000,19.99,5.99,29.96
2019-11-12,114000,5.99,19.99,333.72
2019-11-26,117000,19.99,4.99,24.96
2019-12-03,118000,4.99,19.99,400.6
2019-12-19,121000,19.99,4.99,24.96
2020-01-02,124000,4.99,19.99,400.6
2020-01-09,124000,19.99,4.99,24.96
2020-01-13,1000,4.99,19.99,400.6
2020-01-23,115000,19.99,4.99,24.96
2020-01-26,117000,4.99,19.99,400.6
2020-03-05,114000,19.99,3.99,19.96
2020-03-16,1000,3.99,19.99,501.0
2020-05-26,120000,19.99,5.99,29.96
2020-05-29,120000,5.99,19.99,333.72
2020-06-25,121000,19.99,4.99,24.96
2020-07-09,122000,4.99,19.99,400.6
2020-10-29,126000,19.99,5.99,29.96
2020-11-02,26000,5.99,19.99,333.72
2020-11-25,127000,19.99,5.99,29.96
2020-12-08,128000,5.99,19.99,333.72
2020-12-22,129000,19.99,3.99,19.96
2021-01-05,131000,3.99,19.99,501.0
2021-01-21,131000,19.99,3.99,19.96
2021-01-25,132000,3.99,19.99,501.0
2021-02-12,28000,19.99,3.99,19.96
2021-02-15,28000,3.99,19.99,501.0
2021-03-11,133000,19.99,3.99,19.96
2021-03-25,131000,3.99,19.99,501.0
2021-05-25,132000,19.99,3.99,19.96
2021-05-28,133000,3.99,19.99,501.0
2021-06-24,30000,19.99,2.99,14.96
2021-07-08,136000,2.99,19.99,668.56
2021-10-28,141000,19.99,7.99,39.97
2021-11-01,142000,7.99,19.99,250.19
2021-11-24,142000,19.99,3.99,19.96
2021-12-08,143000,3.99,7.49,187.72
2021-12-14,144000,7.49,14.99,200.13
2021-12-22,144000,14.99,3.99,26.62
2022-01-05,146000,3.99,14.99,375.69
2022-01-20,146000,14.99,3.99,26.62
2022-01-24,147000,3.99,14.99,375.69
2022-01-26,38000,14.99,7.49,49.97
2022-02-03,39000,7.49,14.99,200.13
2022-03-14,151000,14.99,2.99,19.95
2022-03-28,40000,2.99,14.99,501.34
2022-06-23,163000,14.99,2.99,19.95
2022-07-07,165000,2.99,14.99,501.34
