date,Owners,Price,PriceChangeTo,discount
2016-01-28,270000,59.99,53.99,90.0
2016-02-04,415000,53.99,59.99,111.11
2016-03-03,620000,59.99,47.99,80.0
2016-03-07,632000,47.99,59.99,125.01
2016-06-23,820000,59.99,38.99,64.99
2016-07-04,907000,38.99,59.99,153.86
2016-11-17,1134000,59.99,29.99,49.99
2016-11-21,1170000,29.99,59.99,200.03
2016-11-23,1183000,59.99,29.99,49.99
2016-11-29,1199000,29.99,59.99,200.03
2016-12-17,1230000,59.99,29.99,49.99
2016-12-19,1253000,29.99,59.99,200.03
2016-12-22,1286000,59.99,29.99,49.99
2017-01-02,1325000,29.99,59.99,200.03
2017-02-16,1430000,59.99,23.99,39.99
2017-02-20,1451000,23.99,59.99,250.06
2017-06-22,1518000,59.99,23.99,39.99
2017-07-05,1604000,23.99,59.99,250.06
2017-09-29,1867000,59.99,23.99,39.99
2017-10-01,1881000,23.99,59.99,250.06
2017-10-26,1940000,59.99,23.99,39.99
2017-11-01,1940000,23.99,59.99,250.06
2017-11-22,2006000,59.99,19.79,32.99
2017-11-28,2019000,19.79,59.99,303.13
2017-12-05,2064000,59.99,29.99,49.99
2017-12-08,2059000,29.99,59.99,200.03
2017-12-21,2094000,59.99,19.79,32.99
2018-01-04,2188000,19.79,59.99,303.13
2018-02-15,2169000,59.99,19.79,32.99
2018-02-19,2148000,19.79,59.99,303.13
2018-03-01,2240000,59.99,19.79,32.99
2018-03-05,2247000,19.79,59.99,303.13
2018-03-27,2309000,59.99,19.79,32.99
2018-04-03,2279000,19.79,59.99,303.13
2018-04-19,2228000,59.99,19.79,32.99
2018-04-23,2298000,19.79,59.99,303.13
2018-06-09,2096000,59.99,17.99,29.99
2018-06-11,2077000,17.99,59.99,333.46
2018-06-21,2114000,59.99,17.99,29.99
2018-07-05,2143000,17.99,59.99,333.46
2018-08-13,2180000,59.99,14.99,24.99
2018-08-20,2177000,14.99,59.99,400.2
2018-10-22,2259000,59.99,14.99,24.99
2018-11-01,2252000,14.99,59.99,400.2
2018-11-21,2298000,59.99,11.99,19.99
2018-11-27,2381000,11.99,59.99,500.33
2018-12-20,2124000,59.99,11.99,19.99
2019-01-03,2427000,11.99,59.99,500.33
2019-01-14,2444000,59.99,11.99,19.99
2019-01-21,2445000,11.99,59.99,500.33
2019-02-04,2475000,59.99,11.99,19.99
2019-02-11,2486000,11.99,59.99,500.33
2019-02-21,2497000,59.99,11.99,19.99
2019-03-04,2512000,11.99,59.99,500.33
2019-06-21,2618000,59.99,8.99,14.99
2019-07-09,2791000,8.99,59.99,667.3
2019-07-26,2798000,59.99,8.99,14.99
2019-08-02,2301000,8.99,59.99,667.3
2019-09-19,2831000,59.99,8.99,14.99
2019-09-26,2868000,8.99,59.99,667.3
2019-10-27,2865000,59.99,8.99,14.99
2019-11-01,2913000,8.99,59.99,667.3
2019-11-10,1828000,59.99,8.99,14.99
2019-11-12,2962000,8.99,59.99,667.3
2019-11-21,2972000,59.99,8.99,14.99
2019-12-03,3128000,8.99,59.99,667.3
2019-12-19,3132000,59.99,8.99,14.99
2020-01-02,3266000,8.99,59.99,667.3
2020-01-23,2181000,59.99,8.99,14.99
2020-01-26,3093000,8.99,59.99,667.3
2020-02-25,3725000,59.99,29.99,49.99
2020-02-27,2990000,29.99,8.99,29.98
2020-03-02,3106000,8.99,29.99,333.59
2020-03-18,3058000,29.99,8.99,29.98
2020-04-01,3229000,8.99,29.99,333.59
2020-05-21,3312000,29.99,8.99,29.98
2020-05-27,3463000,8.99,29.99,333.59
2020-06-25,3448000,29.99,7.49,24.97
2020-07-09,3718000,7.49,29.99,400.4
2020-07-25,3850000,29.99,7.49,24.97
2020-08-07,3920000,7.49,29.99,400.4
2020-10-20,3137000,29.99,7.49,24.97
2020-10-28,3637000,7.49,29.99,400.4
2020-10-29,3553000,29.99,7.49,24.97
2020-11-02,3456000,7.49,29.99,400.4
2020-11-25,3265000,29.99,5.99,19.97
2020-12-01,3821000,5.99,29.99,500.67
2020-12-22,3341000,29.99,5.99,19.97
2021-01-05,3777000,5.99,29.99,500.67
2021-01-20,3413000,29.99,9.99,33.31
2021-01-24,3649000,9.99,29.99,300.2
2021-01-26,3412000,29.99,9.99,33.31
2021-01-30,3567000,9.99,29.99,300.2
2021-02-02,1841000,29.99,9.99,33.31
2021-02-03,3411000,9.99,29.99,300.2
2021-02-04,3391000,29.99,9.99,33.31
2021-02-06,3509000,9.99,29.99,300.2
2021-02-07,3599000,29.99,9.99,33.31
2021-02-12,3425000,9.99,3.99,39.94
2021-02-13,3425000,3.99,5.99,150.13
2021-02-15,3425000,5.99,29.99,500.67
2021-02-21,1872000,29.99,9.99,33.31
2021-02-23,3525000,9.99,29.99,300.2
2021-02-24,3508000,29.99,9.99,33.31
2021-02-27,1874000,9.99,29.99,300.2
2021-02-28,1874000,29.99,9.99,33.31
2021-03-02,3459000,9.99,29.99,300.2
2021-03-04,1991000,29.99,9.99,33.31
2021-03-05,3497000,9.99,29.99,300.2
2021-03-10,3694000,29.99,9.99,33.31
2021-03-16,3421000,9.99,29.99,300.2
2021-03-17,3412000,29.99,9.99,33.31
2021-03-18,3425000,9.99,5.99,59.96
2021-03-19,3903000,5.99,3.99,66.61
2021-03-21,4388000,3.99,5.99,150.13
2021-03-22,4311000,5.99,3.99,66.61
2021-03-27,4515000,3.99,5.99,150.13
2021-03-29,4394000,5.99,29.99,500.67
2021-04-01,4184000,29.99,9.99,33.31
2021-04-09,3941000,9.99,29.99,300.2
2021-04-11,4069000,29.99,9.99,33.31
2021-04-12,3791000,9.99,29.99,300.2
2021-04-13,3800000,29.99,9.99,33.31
2021-04-14,1907000,9.99,29.99,300.2
2021-04-15,3752000,29.99,9.99,33.31
